1345602952.01500010,-0.08254500,0.26531850,-0.09989000,-0.62585600,-0.38438400,-0.46688000,-0.00000000,0.03615152,-0.25872000,-0.43296000,0.03153000,-0.04017848,-0.27990400,-0.23244000,0.06306000,0.04550152,-0.42923400,-0.27300000,-0.01976000,-0.00217848,-0.28210000,0.74218000,0.07448000,0.00000000
1345602952.03099990,-0.08254500,0.30893250,-0.09989000,-0.63571200,-0.35235200,-0.43770000,-0.00000000,0.03311600,-0.22422400,-0.43296000,0.03153000,-0.04321400,-0.24491600,-0.23244000,0.04204000,0.05470600,-0.36319800,-0.18200000,-0.03952000,0.03086600,-0.33670000,0.74218000,0.07448000,0.00000000
1345602952.04600000,-0.08254500,0.39616050,-0.09989000,-0.63571200,-0.28828800,-0.33557000,-0.01506000,0.01505680,-0.13798400,-0.39688000,0.01051000,-0.04331320,-0.12245800,-0.23244000,-0.00000000,0.07296680,-0.23112600,0.01820000,-0.05928000,0.11468680,-0.36400000,0.72492000,0.06664000,0.00000000
1345602952.06200000,-0.08254500,0.52700250,-0.07135000,-0.63571200,-0.20820800,-0.20426000,-0.05271000,-0.01836704,-0.03449600,-0.28864000,-0.01051000,-0.03632704,0.03498800,-0.17880000,-0.06306000,0.09219296,-0.04952700,0.21840000,-0.07904000,0.27695296,-0.34580000,0.69903000,0.05880000,0.00000000
1345602952.07800010,-0.08254500,0.62876850,-0.04281000,-0.63571200,-0.12812800,-0.08754000,-0.06777000,-0.07542624,0.12073600,-0.16236000,-0.03153000,-0.02154624,0.22742200,-0.12516000,-0.10510000,0.11921376,0.14858100,0.32760000,-0.07904000,0.42317376,-0.32760000,0.68177000,0.05096000,0.00000000
1345602952.09299990,-0.08254500,0.68692050,-0.01427000,-0.63571200,-0.03203200,-0.02918000,-0.08283000,-0.13518000,0.31046400,-0.09020000,-0.05255000,-0.01395000,0.45484400,-0.08940000,-0.12612000,0.16353000,0.31367100,0.36400000,-0.09880000,0.50325000,-0.32760000,0.65588000,0.05096000,0.00000000
1345602952.10900000,-0.08254500,0.71599650,0.01427000,-0.63571200,0.06406400,0.01459000,-0.09789000,-0.16826288,0.46569600,-0.05412000,-0.05255000,-0.01111288,0.62978400,-0.05364000,-0.16816000,0.19084712,0.44574300,0.40040000,-0.11856000,0.54844712,-0.28210000,0.65588000,0.04312000,0.00000000
1345602952.12500000,-0.08254500,0.71599650,0.01427000,-0.63571200,0.16016000,0.04377000,-0.09789000,-0.18176880,0.58643200,-0.01804000,-0.07357000,-0.00665880,0.73474800,-0.05364000,-0.18918000,0.19530120,0.51177900,0.43680000,-0.11856000,0.57078120,-0.25480000,0.63862000,0.04312000,0.00000000
1345602952.14000010,-0.08254500,0.71599650,0.04281000,-0.63571200,0.22422400,0.07295000,-0.09789000,-0.19831024,0.67267200,0.01804000,-0.09459000,-0.00524024,0.80472400,-0.01788000,-0.18918000,0.20895976,0.54479700,0.47320000,-0.11856000,0.58443976,-0.25480000,0.63862000,0.03528000,0.00000000
1345602952.15599990,-0.08254500,0.71599650,0.04281000,-0.63571200,0.28828800,0.07295000,-0.09789000,-0.20506320,0.70716800,0.01804000,-0.09459000,-0.00301320,0.80472400,-0.01788000,-0.21020000,0.21118680,0.54479700,0.47320000,-0.11856000,0.59858680,-0.25480000,0.62136000,0.03528000,0.00000000
1345602952.17100000,-0.08254500,0.71599650,0.04281000,-0.63571200,0.28828800,0.10213000,-0.11295000,-0.21181616,0.75891200,0.01804000,-0.11561000,-0.00078616,0.83971200,0.01788000,-0.21020000,0.21341384,0.54479700,0.50960000,-0.11856000,0.61273384,-0.25480000,0.62136000,0.03528000,0.00000000
1345602952.18700000,-0.08254500,0.71599650,0.04281000,-0.63571200,0.32032000,0.10213000,-0.11295000,-0.21485168,0.75891200,0.05412000,-0.11561000,-0.00382168,0.83971200,0.01788000,-0.21020000,0.22261832,0.54479700,0.50960000,-0.11856000,0.62193832,-0.25480000,0.62136000,0.03528000,0.00000000
1345602952.20300010,-0.08254500,0.71599650,0.04281000,-0.63571200,0.32032000,0.10213000,-0.11295000,-0.22160464,0.75891200,0.05412000,-0.11561000,-0.00159464,0.83971200,0.01788000,-0.21020000,0.22484536,0.54479700,0.50960000,-0.13832000,0.62416536,-0.25480000,0.62136000,0.03528000,0.00000000
1345602952.21799990,-0.08254500,0.71599650,0.04281000,-0.63571200,0.32032000,0.13131000,-0.11295000,-0.22160464,0.75891200,0.05412000,-0.11561000,-0.00159464,0.83971200,0.01788000,-0.21020000,0.22484536,0.54479700,0.50960000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.23400000,-0.08254500,0.71599650,0.04281000,-0.63571200,0.35235200,0.13131000,-0.11295000,-0.22160464,0.75891200,0.05412000,-0.11561000,-0.00159464,0.83971200,0.01788000,-0.21020000,0.22484536,0.54479700,0.50960000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.25000000,-0.08254500,0.71599650,0.04281000,-0.62585600,0.35235200,0.13131000,-0.11295000,-0.22160464,0.75891200,0.05412000,-0.11561000,-0.00159464,0.83971200,0.01788000,-0.21020000,0.22484536,0.54479700,0.54600000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.26500010,-0.08254500,0.71599650,0.04281000,-0.62585600,0.35235200,0.13131000,-0.12801000,-0.22160464,0.75891200,0.05412000,-0.11561000,-0.00159464,0.83971200,0.01788000,-0.21020000,0.22484536,0.54479700,0.54600000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.28099990,-0.08254500,0.71599650,0.04281000,-0.62585600,0.35235200,0.13131000,-0.12801000,-0.22160464,0.75891200,0.05412000,-0.11561000,-0.00159464,0.83971200,0.05364000,-0.21020000,0.22484536,0.54479700,0.54600000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.29600000,-0.08254500,0.71599650,0.04281000,-0.62585600,0.35235200,0.16049000,-0.12801000,-0.22160464,0.75891200,0.05412000,-0.11561000,-0.00159464,0.83971200,0.05364000,-0.21020000,0.22484536,0.54479700,0.54600000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.31200000,-0.08254500,0.71599650,0.07135000,-0.62585600,0.35235200,0.16049000,-0.12801000,-0.22160464,0.75891200,0.05412000,-0.11561000,-0.00159464,0.83971200,0.05364000,-0.21020000,0.22484536,0.54479700,0.54600000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.32800010,-0.08254500,0.71599650,0.07135000,-0.62585600,0.35235200,0.16049000,-0.12801000,-0.22160464,0.75891200,0.05412000,-0.11561000,-0.00159464,0.83971200,0.05364000,-0.21020000,0.22484536,0.54479700,0.54600000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.34299990,-0.08254500,0.71599650,0.07135000,-0.62585600,0.35235200,0.16049000,-0.12801000,-0.22160464,0.75891200,0.05412000,-0.11561000,-0.00159464,0.80472400,0.05364000,-0.21020000,0.22484536,0.54479700,0.54600000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.35900000,-0.08254500,0.71599650,0.07135000,-0.62585600,0.35235200,0.16049000,-0.12801000,-0.22160464,0.75891200,0.05412000,-0.11561000,-0.00159464,0.80472400,0.05364000,-0.21020000,0.22484536,0.51177900,0.54600000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.37500000,-0.08254500,0.71599650,0.07135000,-0.62585600,0.35235200,0.16049000,-0.12801000,-0.22160464,0.75891200,0.05412000,-0.11561000,-0.00159464,0.80472400,0.05364000,-0.21020000,0.22484536,0.51177900,0.54600000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.39000010,-0.08254500,0.71599650,0.07135000,-0.62585600,0.35235200,0.16049000,-0.12801000,-0.22160464,0.75891200,0.05412000,-0.11561000,-0.00159464,0.80472400,0.05364000,-0.21020000,0.22484536,0.51177900,0.54600000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.40599990,-0.08254500,0.71599650,0.07135000,-0.62585600,0.35235200,0.16049000,-0.12801000,-0.22160464,0.72441600,0.05412000,-0.11561000,-0.00159464,0.76973600,0.05364000,-0.21020000,0.22484536,0.51177900,0.54600000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.42100000,-0.08254500,0.71599650,0.07135000,-0.62585600,0.35235200,0.16049000,-0.12801000,-0.22160464,0.72441600,0.05412000,-0.11561000,-0.00159464,0.76973600,0.05364000,-0.21020000,0.22484536,0.51177900,0.54600000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.43700000,-0.08254500,0.71599650,0.07135000,-0.62585600,0.35235200,0.16049000,-0.12801000,-0.22160464,0.72441600,0.05412000,-0.11561000,-0.00159464,0.76973600,0.05364000,-0.21020000,0.22484536,0.51177900,0.54600000,-0.13832000,0.63608536,-0.25480000,0.60410000,0.03528000,0.00000000
1345602952.45300010,-0.08254500,0.71599650,0.07135000,-0.62585600,0.35235200,0.16049000,-0.12801000,-0.22160464,0.72441600,0.05412000,-0.11561000,-0.00159464,0.76973600,0.05364000,-0.21020000,0.22484536,0.51177900,0.54600000,-0.13832000,0.63608536,-0.27300000,0.60410000,0.03528000,0.00000000
1345602952.46799990,-0.08254500,0.71599650,0.07135000,-0.62585600,0.35235200,0.16049000,-0.12801000,-0.21485168,0.72441600,0.05412000,-0.11561000,-0.00382168,0.76973600,0.05364000,-0.21020000,0.22261832,0.51177900,0.54600000,-0.13832000,0.62193832,-0.27300000,0.60410000,0.03528000,0.00000000
1345602952.48400000,-0.08254500,0.71599650,0.04281000,-0.62585600,0.35235200,0.13131000,-0.12801000,-0.21485168,0.68992000,0.05412000,-0.11561000,-0.00382168,0.76973600,0.05364000,-0.21020000,0.22261832,0.51177900,0.54600000,-0.13832000,0.62193832,-0.27300000,0.60410000,0.02744000,0.00000000
1345602952.50000000,-0.08254500,0.71599650,0.04281000,-0.62585600,0.28828800,0.13131000,-0.11295000,-0.19831024,0.65542400,0.05412000,-0.11561000,-0.00524024,0.73474800,0.05364000,-0.21020000,0.20895976,0.47876100,0.50960000,-0.13832000,0.57847976,-0.29120000,0.60410000,0.02744000,0.00000000
1345602952.51500010,-0.08254500,0.68692050,0.01427000,-0.62585600,0.25625600,0.10213000,-0.11295000,-0.17873328,0.62092800,0.05412000,-0.11561000,-0.00362328,0.69976000,0.05364000,-0.21020000,0.18609672,0.47876100,0.47320000,-0.11856000,0.52581672,-0.31850000,0.60410000,0.02744000,0.00000000
1345602952.53099990,-0.08254500,0.64330650,0.01427000,-0.62585600,0.22422400,0.07295000,-0.11295000,-0.15729760,0.55193600,0.05412000,-0.11561000,-0.00463760,0.61229000,0.01788000,-0.21020000,0.16672240,0.42923400,0.40040000,-0.09880000,0.47068240,-0.35490000,0.62136000,0.02744000,0.00000000
1345602952.54600000,-0.08254500,0.59969250,-0.02854000,-0.62585600,0.14414400,0.07295000,-0.11295000,-0.12083824,0.46569600,0.01804000,-0.11561000,-0.00858824,0.48983200,0.01788000,-0.21020000,0.13829176,0.33018000,0.32760000,-0.09880000,0.38861176,-0.40950000,0.62136000,0.03528000,0.00000000
1345602952.56200000,-0.08254500,0.51246450,-0.05708000,-0.61600000,0.06406400,0.04377000,-0.09789000,-0.07459040,0.36220800,0.01804000,-0.11561000,-0.01173040,0.33238600,0.01788000,-0.18918000,0.09842960,0.21461700,0.25480000,-0.07904000,0.27722960,-0.47320000,0.63862000,0.03528000,0.00000000
1345602952.57800010,-0.08254500,0.42523650,-0.08562000,-0.61600000,-0.04804800,-0.01459000,-0.09789000,-0.02766064,0.20697600,-0.01804000,-0.09459000,-0.02317064,0.10496400,-0.01788000,-0.14714000,0.07474936,0.03301800,0.16380000,-0.05928000,0.17010936,-0.51870000,0.66451000,0.03528000,0.00000000
1345602952.59299990,-0.08254500,0.32347050,-0.08562000,-0.60614400,-0.17617600,-0.05836000,-0.08283000,0.00728096,0.01724800,-0.09020000,-0.07357000,-0.02863904,-0.13995200,-0.05364000,-0.12612000,0.05092096,-0.21461700,0.05460000,-0.03952000,0.02112096,-0.55510000,0.68177000,0.03528000,0.00000000
1345602952.60900000,-0.08254500,0.25078050,-0.11416000,-0.59628800,-0.30430400,-0.11672000,-0.08283000,0.02078688,-0.17248000,-0.12628000,-0.04204000,-0.03309312,-0.29739800,-0.05364000,-0.09459000,0.04646688,-0.39621600,-0.00000000,-0.03952000,-0.03101312,-0.55510000,0.69903000,0.03528000,0.00000000
1345602952.62500000,-0.08254500,0.19262850,-0.11416000,-0.59628800,-0.40040000,-0.17508000,-0.06777000,0.02753984,-0.27596800,-0.18040000,-0.04204000,-0.03532016,-0.36737400,-0.08940000,-0.07357000,0.04423984,-0.49527000,-0.03640000,-0.03952000,-0.04516016,-0.55510000,0.71629000,0.02744000,0.00000000
1345602952.64000010,-0.08254500,0.16355250,-0.11416000,-0.58643200,-0.40040000,-0.20426000,-0.06777000,0.02450432,-0.31046400,-0.21648000,-0.04204000,-0.03835568,-0.36737400,-0.12516000,-0.05255000,0.05344432,-0.54479700,-0.03640000,-0.03952000,-0.04787568,-0.58240000,0.71629000,0.02744000,0.00000000
1345602952.65599990,-0.08254500,0.16355250,-0.08562000,-0.58643200,-0.43243200,-0.23344000,-0.06777000,0.02450432,-0.31046400,-0.25256000,-0.02102000,-0.03835568,-0.40236200,-0.12516000,-0.03153000,0.05344432,-0.59432400,-0.03640000,-0.03952000,-0.04787568,-0.60060000,0.73355000,0.02744000,0.00000000
1345602952.67100000,-0.08254500,0.16355250,-0.08562000,-0.58643200,-0.43243200,-0.26262000,-0.06777000,0.02450432,-0.34496000,-0.25256000,-0.02102000,-0.03835568,-0.43735000,-0.12516000,-0.03153000,0.05344432,-0.66036000,-0.03640000,-0.03952000,-0.05979568,-0.61880000,0.73355000,0.02744000,0.00000000
1345602952.68700000,-0.08254500,0.16355250,-0.08562000,-0.58643200,-0.43243200,-0.29180000,-0.06777000,0.01775136,-0.34496000,-0.28864000,-0.02102000,-0.03612864,-0.43735000,-0.12516000,-0.03153000,0.05567136,-0.69337800,-0.03640000,-0.03952000,-0.05756864,-0.61880000,0.73355000,0.02744000,0.00000000
1345602952.70300010,-0.08254500,0.16355250,-0.08562000,-0.57657600,-0.43243200,-0.29180000,-0.06777000,0.01775136,-0.34496000,-0.28864000,-0.02102000,-0.03612864,-0.43735000,-0.16092000,-0.01051000,0.05567136,-0.69337800,-0.03640000,-0.03952000,-0.05756864,-0.63700000,0.73355000,0.02744000,0.00000000
1345602952.71799990,-0.08254500,0.19262850,-0.05708000,-0.57657600,-0.43243200,-0.29180000,-0.06777000,0.02078688,-0.34496000,-0.28864000,-0.00000000,-0.03309312,-0.43735000,-0.16092000,-0.01051000,0.04646688,-0.69337800,-0.03640000,-0.03952000,-0.07869312,-0.63700000,0.75081000,0.03528000,0.00000000
1345602952.73400000,-0.08254500,0.19262850,-0.05708000,-0.57657600,-0.43243200,-0.32098000,-0.06777000,0.02078688,-0.34496000,-0.32472000,-0.00000000,-0.03309312,-0.43735000,-0.16092000,-0.01051000,0.04646688,-0.72639600,-0.03640000,-0.03952000,-0.07869312,-0.63700000,0.75081000,0.03528000,0.00000000
1345602952.75000000,-0.08254500,0.19262850,-0.05708000,-0.57657600,-0.43243200,-0.32098000,-0.06777000,0.02078688,-0.34496000,-0.32472000,-0.00000000,-0.03309312,-0.43735000,-0.16092000,-0.01051000,0.04646688,-0.72639600,-0.03640000,-0.03952000,-0.07869312,-0.63700000,0.75081000,0.03528000,0.00000000
1345602952.76500010,-0.08254500,0.19262850,-0.05708000,-0.57657600,-0.43243200,-0.32098000,-0.06777000,0.02078688,-0.34496000,-0.32472000,-0.00000000,-0.03309312,-0.43735000,-0.16092000,-0.01051000,0.04646688,-0.72639600,-0.03640000,-0.03952000,-0.07869312,-0.61880000,0.75081000,0.03528000,0.00000000
1345602952.78099990,-0.08254500,0.19262850,-0.05708000,-0.57657600,-0.43243200,-0.32098000,-0.06777000,0.02078688,-0.34496000,-0.32472000,-0.00000000,-0.03309312,-0.43735000,-0.16092000,-0.01051000,0.04646688,-0.72639600,-0.03640000,-0.03952000,-0.07869312,-0.61880000,0.75081000,0.03528000,0.00000000
1345602952.79600000,-0.08254500,0.19262850,-0.05708000,-0.57657600,-0.43243200,-0.32098000,-0.06777000,0.02078688,-0.34496000,-0.32472000,-0.00000000,-0.03309312,-0.43735000,-0.16092000,-0.01051000,0.04646688,-0.72639600,-0.03640000,-0.03952000,-0.07869312,-0.60060000,0.75081000,0.03528000,0.00000000
1345602952.81200000,-0.08254500,0.22170450,-0.05708000,-0.57657600,-0.43243200,-0.32098000,-0.06777000,0.02078688,-0.34496000,-0.32472000,-0.00000000,-0.03309312,-0.43735000,-0.16092000,-0.01051000,0.04646688,-0.72639600,-0.03640000,-0.03952000,-0.07869312,-0.60060000,0.75081000,0.03528000,0.00000000
1345602952.82800010,-0.08254500,0.22170450,-0.05708000,-0.57657600,-0.43243200,-0.32098000,-0.06777000,0.02078688,-0.34496000,-0.32472000,-0.00000000,-0.03309312,-0.43735000,-0.16092000,-0.01051000,0.04646688,-0.72639600,-0.03640000,-0.03952000,-0.07869312,-0.60060000,0.76807000,0.03528000,0.00000000
1345602952.84299990,-0.08254500,0.22170450,-0.05708000,-0.57657600,-0.43243200,-0.32098000,-0.06777000,0.02753984,-0.34496000,-0.32472000,-0.00000000,-0.03532016,-0.43735000,-0.16092000,-0.01051000,0.04423984,-0.72639600,-0.03640000,-0.03952000,-0.08092016,-0.58240000,0.76807000,0.03528000,0.00000000
1345602952.85900000,-0.08254500,0.22170450,-0.05708000,-0.57657600,-0.43243200,-0.29180000,-0.06777000,0.02753984,-0.34496000,-0.32472000,-0.00000000,-0.03532016,-0.43735000,-0.16092000,-0.01051000,0.04423984,-0.72639600,-0.03640000,-0.03952000,-0.08092016,-0.56420000,0.76807000,0.03528000,0.00000000
1345602952.87500000,-0.08254500,0.22170450,-0.05708000,-0.57657600,-0.43243200,-0.29180000,-0.06777000,0.02753984,-0.34496000,-0.32472000,-0.00000000,-0.03532016,-0.43735000,-0.16092000,-0.01051000,0.04423984,-0.72639600,-0.03640000,-0.03952000,-0.08092016,-0.56420000,0.76807000,0.03528000,0.00000000
1345602952.89000010,-0.08254500,0.25078050,-0.05708000,-0.57657600,-0.43243200,-0.29180000,-0.06777000,0.02753984,-0.34496000,-0.32472000,-0.00000000,-0.03532016,-0.43735000,-0.16092000,-0.01051000,0.04423984,-0.72639600,-0.03640000,-0.03952000,-0.08092016,-0.54600000,0.76807000,0.03528000,0.00000000
1345602952.90599990,-0.08254500,0.25078050,-0.05708000,-0.57657600,-0.43243200,-0.29180000,-0.06777000,0.02753984,-0.31046400,-0.32472000,-0.00000000,-0.03532016,-0.43735000,-0.16092000,-0.01051000,0.04423984,-0.72639600,-0.03640000,-0.03952000,-0.08092016,-0.52780000,0.76807000,0.03528000,0.00000000
1345602952.92100000,-0.08254500,0.25078050,-0.05708000,-0.58643200,-0.43243200,-0.29180000,-0.06777000,0.02753984,-0.31046400,-0.28864000,-0.00000000,-0.03532016,-0.43735000,-0.16092000,-0.01051000,0.04423984,-0.69337800,-0.03640000,-0.01976000,-0.06900016,-0.50050000,0.76807000,0.03528000,0.00000000
1345602952.93700000,-0.08254500,0.25078050,-0.05708000,-0.58643200,-0.43243200,-0.29180000,-0.06777000,0.02753984,-0.31046400,-0.28864000,-0.00000000,-0.03532016,-0.40236200,-0.16092000,-0.01051000,0.04423984,-0.69337800,-0.03640000,-0.01976000,-0.06900016,-0.47320000,0.75081000,0.03528000,0.00000000
1345602952.95300010,-0.08254500,0.25078050,-0.05708000,-0.58643200,-0.43243200,-0.29180000,-0.06777000,0.02450432,-0.31046400,-0.28864000,-0.00000000,-0.03835568,-0.40236200,-0.16092000,-0.01051000,0.05344432,-0.66036000,-0.03640000,-0.01976000,-0.04787568,-0.45500000,0.75081000,0.03528000,0.00000000
1345602952.96799990,-0.08254500,0.33800850,-0.05708000,-0.60614400,-0.40040000,-0.23344000,-0.06777000,0.02450432,-0.27596800,-0.28864000,-0.02102000,-0.03835568,-0.29739800,-0.12516000,-0.03153000,0.05344432,-0.54479700,0.05460000,-0.05928000,-0.01807568,-0.45500000,0.73355000,0.03528000,0.00000000
1345602952.98400000,-0.08254500,0.45431250,-0.05708000,-0.60614400,-0.32032000,-0.17508000,-0.06777000,0.02450432,-0.18972800,-0.21648000,-0.02102000,-0.03835568,-0.20992800,-0.12516000,-0.06306000,0.05344432,-0.39621600,0.20020000,-0.07904000,0.04748432,-0.47320000,0.71629000,0.03528000,0.00000000
1345602953.00000000,-0.08254500,0.58515450,-0.01427000,-0.59136000,-0.24024000,-0.10213000,-0.08283000,-0.01043728,-0.08624000,-0.14432000,-0.04204000,-0.03288728,-0.06997600,-0.12516000,-0.10510000,0.07727272,-0.21461700,0.32760000,-0.07904000,0.20839272,-0.45500000,0.69903000,0.02744000,0.00000000
1345602953.01500010,-0.08254500,0.67238250,0.02854000,-0.59136000,-0.12812800,-0.07295000,-0.09789000,-0.07204976,0.06899200,-0.10824000,-0.04204000,-0.02265976,0.12245800,-0.08940000,-0.12612000,0.11810024,-0.01650900,0.36400000,-0.09880000,0.38034024,-0.43680000,0.68177000,0.02744000,0.00000000
1345602953.03099990,-0.08254500,0.73053450,0.07135000,-0.58150400,-0.01601600,-0.02918000,-0.09789000,-0.13180352,0.25872000,-0.07216000,-0.06306000,-0.01506352,0.34988000,-0.08940000,-0.15765000,0.16241648,0.18159900,0.40040000,-0.09880000,0.50213648,-0.40950000,0.66451000,0.02744000,0.00000000
1345602953.04600000,-0.08254500,0.78868650,0.07135000,-0.58150400,0.06406400,0.01459000,-0.09789000,-0.17805136,0.43120000,-0.03608000,-0.08408000,-0.01192136,0.55980800,-0.05364000,-0.15765000,0.20227864,0.34668900,0.43680000,-0.09880000,0.57179864,-0.39130000,0.64725000,0.02744000,0.00000000
1345602953.06200000,-0.08254500,0.78868650,0.09989000,-0.58150400,0.12812800,0.04377000,-0.09789000,-0.19831024,0.56918400,-0.00000000,-0.08408000,-0.00524024,0.66477200,-0.05364000,-0.17867000,0.20895976,0.42923400,0.47320000,-0.11856000,0.59039976,-0.35490000,0.62999000,0.01960000,0.00000000
1345602953.07800010,-0.08254500,0.81776250,0.09989000,-0.58150400,0.16016000,0.04377000,-0.11295000,-0.21147520,0.60368000,-0.00000000,-0.08408000,-0.00493520,0.73474800,-0.05364000,-0.19969000,0.22150480,0.46225200,0.47320000,-0.11856000,0.62082480,-0.33670000,0.62999000,0.01960000,0.00000000
1345602953.09299990,-0.08254500,0.81776250,0.09989000,-0.58150400,0.19219200,0.07295000,-0.11295000,-0.22126368,0.65542400,-0.00000000,-0.10510000,-0.00574368,0.73474800,-0.01788000,-0.19969000,0.23293632,0.49527000,0.50960000,-0.11856000,0.64417632,-0.30030000,0.61273000,0.01960000,0.00000000
1345602953.10900000,-0.08254500,0.81776250,0.09989000,-0.58150400,0.22422400,0.07295000,-0.11295000,-0.22126368,0.68992000,0.03608000,-0.10510000,-0.00574368,0.76973600,-0.01788000,-0.19969000,0.23293632,0.49527000,0.50960000,-0.11856000,0.64417632,-0.30030000,0.61273000,0.01960000,0.00000000
1345602953.12500000,-0.08254500,0.84683850,0.12843000,-0.59136000,0.22422400,0.10213000,-0.11295000,-0.22801664,0.68992000,0.03608000,-0.10510000,-0.00351664,0.76973600,-0.01788000,-0.19969000,0.23516336,0.49527000,0.50960000,-0.11856000,0.65832336,-0.28210000,0.61273000,0.01960000,0.00000000
1345602953.14000010,-0.08254500,0.84683850,0.12843000,-0.59136000,0.25625600,0.10213000,-0.11295000,-0.22801664,0.68992000,0.03608000,-0.10510000,-0.00351664,0.76973600,-0.01788000,-0.19969000,0.23516336,0.49527000,0.50960000,-0.11856000,0.65832336,-0.28210000,0.59547000,0.01960000,0.00000000
1345602953.15599990,-0.08254500,0.84683850,0.12843000,-0.59136000,0.25625600,0.10213000,-0.11295000,-0.22801664,0.68992000,0.03608000,-0.10510000,-0.00351664,0.76973600,-0.01788000,-0.22071000,0.23516336,0.49527000,0.50960000,-0.11856000,0.65832336,-0.28210000,0.59547000,0.01960000,0.00000000
1345602953.17100000,-0.08254500,0.84683850,0.12843000,-0.59136000,0.25625600,0.10213000,-0.11295000,-0.22801664,0.68992000,0.03608000,-0.10510000,-0.00351664,0.76973600,-0.01788000,-0.22071000,0.23516336,0.49527000,0.54600000,-0.11856000,0.65832336,-0.28210000,0.59547000,0.01960000,0.00000000
1345602953.18700000,-0.08254500,0.84683850,0.12843000,-0.59136000,0.25625600,0.10213000,-0.11295000,-0.22801664,0.68992000,0.03608000,-0.10510000,-0.00351664,0.76973600,-0.01788000,-0.22071000,0.23516336,0.49527000,0.54600000,-0.11856000,0.65832336,-0.26390000,0.59547000,0.01960000,0.00000000
1345602953.20300010,-0.08254500,0.84683850,0.12843000,-0.58150400,0.25625600,0.10213000,-0.11295000,-0.22801664,0.68992000,0.03608000,-0.10510000,-0.00351664,0.76973600,0.01788000,-0.22071000,0.23516336,0.49527000,0.54600000,-0.11856000,0.65832336,-0.26390000,0.59547000,0.01960000,0.00000000
1345602953.21799990,-0.08254500,0.84683850,0.12843000,-0.58150400,0.25625600,0.10213000,-0.11295000,-0.22801664,0.68992000,0.03608000,-0.10510000,-0.00351664,0.76973600,0.01788000,-0.22071000,0.23516336,0.49527000,0.54600000,-0.11856000,0.65832336,-0.26390000,0.59547000,0.01960000,0.00000000
1345602953.23400000,-0.08254500,0.84683850,0.12843000,-0.58150400,0.25625600,0.10213000,-0.11295000,-0.22801664,0.68992000,0.03608000,-0.10510000,-0.00351664,0.76973600,0.01788000,-0.22071000,0.23516336,0.49527000,0.54600000,-0.11856000,0.65832336,-0.26390000,0.59547000,0.01960000,0.00000000
1345602953.25000000,-0.08254500,0.84683850,0.12843000,-0.58150400,0.25625600,0.10213000,-0.11295000,-0.22801664,0.68992000,0.03608000,-0.10510000,-0.00351664,0.76973600,0.01788000,-0.22071000,0.23516336,0.49527000,0.54600000,-0.11856000,0.65832336,-0.26390000,0.59547000,0.01960000,0.00000000
1345602953.26500010,-0.08254500,0.84683850,0.12843000,-0.58150400,0.25625600,0.10213000,-0.11295000,-0.22801664,0.68992000,0.03608000,-0.10510000,-0.00351664,0.76973600,0.01788000,-0.22071000,0.23516336,0.49527000,0.54600000,-0.11856000,0.65832336,-0.26390000,0.59547000,0.01960000,0.00000000
1345602953.28099990,-0.08254500,0.84683850,0.12843000,-0.58150400,0.25625600,0.10213000,-0.11295000,-0.22801664,0.68992000,0.03608000,-0.10510000,-0.00351664,0.76973600,0.01788000,-0.22071000,0.23516336,0.46225200,0.54600000,-0.11856000,0.65832336,-0.26390000,0.59547000,0.01960000,0.00000000
1345602953.29600000,-0.08254500,0.84683850,0.12843000,-0.58150400,0.25625600,0.10213000,-0.11295000,-0.22801664,0.68992000,0.03608000,-0.10510000,-0.00351664,0.76973600,0.01788000,-0.22071000,0.23516336,0.46225200,0.54600000,-0.11856000,0.65832336,-0.26390000,0.59547000,0.01960000,0.00000000
1345602953.31200000,-0.08254500,0.84683850,0.12843000,-0.58150400,0.25625600,0.10213000,-0.11295000,-0.22801664,0.68992000,0.03608000,-0.10510000,-0.00351664,0.76973600,0.01788000,-0.22071000,0.23516336,0.46225200,0.54600000,-0.11856000,0.65832336,-0.26390000,0.59547000,0.01960000,0.00000000
