1345602954.70300010,1.97757433,-0.25630845,-9.85137133,-57.11310317,75.35072633,-158.96741652,0.00000000
1345602954.71799990,1.97757433,-0.25630845,-9.85137133,-57.03435960,75.34305071,-158.88602573,0.00000000
1345602954.73400000,1.97757433,-0.25630845,-9.81474912,-57.32504846,75.26865575,-159.08741337,0.00000000
1345602954.75000000,1.97757433,-0.25630845,-9.81474912,-57.66603026,75.17352346,-159.31614428,0.00000000
1345602954.76500010,1.94095212,-0.25630845,-9.81474912,-57.78887240,75.10431966,-159.32339149,0.00000000
1345602954.78099990,1.90432991,-0.25630845,-9.81474912,-58.26130716,75.03697194,-159.59944032,0.00000000
1345602954.79600000,1.86770770,-0.21968624,-9.77812691,-58.62437422,75.04438790,-159.67956977,0.00000000
1345602954.81200000,1.83108549,-0.25630845,-9.77812691,-58.70892444,74.93973075,-159.55415480,0.00000000
1345602954.82800010,1.79446328,-0.21968624,-9.77812691,-58.57034048,75.02001333,-159.17080224,0.00000000
1345602954.84299990,1.79446328,-0.21968624,-9.74150470,-58.48979535,75.17650069,-158.85408969,0.00000000
1345602954.85900000,1.79446328,-0.21968624,-9.70488248,-58.19726257,75.24768596,-158.38030129,0.00000000
1345602954.87500000,1.75784106,-0.18306402,-9.70488248,-58.46310270,75.28853225,-158.31863754,0.00000000
1345602954.89000010,1.72121885,-0.18306402,-9.70488248,-58.74102478,75.33725652,-158.33761449,0.00000000
1345602954.90599990,1.72121885,-0.10981960,-9.70488248,-59.33202844,75.54782033,-158.57904610,0.00000000
1345602954.92100000,1.72121885,-0.10981960,-9.70488248,-58.71788169,75.80972675,-157.88361297,0.00000000
1345602954.93700000,1.79446328,-0.14644181,-9.74150470,-57.40667546,76.05614521,-156.79021604,0.00000000
1345602954.95300010,1.86770770,-0.14644181,-9.74150470,-56.26238307,76.38129267,-156.01067642,0.00000000
1345602954.96799990,2.01419654,-0.18306402,-9.74150470,-55.43146128,76.67066960,-155.57057972,0.00000000
1345602954.98400000,2.08744097,-0.21968624,-9.74150470,-54.95490635,76.81056158,-155.29921671,0.00000000
1345602955.00000000,2.12406318,-0.18306402,-9.74150470,-54.57100412,76.83239640,-155.04465751,0.00000000
1345602955.01500010,2.16068539,-0.21968624,-9.70488248,-54.39940389,76.88130976,-155.05328530,0.00000000
1345602955.03099990,2.19730760,-0.21968624,-9.70488248,-54.22044269,76.86138332,-155.09299168,0.00000000
1345602955.04600000,2.19730760,-0.21968624,-9.70488248,-54.08346588,76.78348437,-155.03607377,0.00000000
1345602955.06200000,2.19730760,-0.21968624,-9.70488248,-54.43131283,76.67281904,-155.35784460,0.00000000
1345602955.07800010,2.16068539,-0.21968624,-9.70488248,-54.73962178,76.60176737,-155.59831303,0.00000000
1345602955.09299990,2.12406318,-0.21968624,-9.70488248,-55.09277353,76.58813347,-155.93446794,0.00000000
1345602955.10900000,2.12406318,-0.18306402,-9.74150470,-55.20629965,76.49911722,-155.99744617,0.00000000
1345602955.12500000,2.08744097,-0.18306402,-9.70488248,-55.35251533,76.51651946,-156.17040863,0.00000000
1345602955.14000010,2.08744097,-0.18306402,-9.74150470,-55.30649076,76.48774357,-156.12094363,0.00000000
1345602955.15599990,2.08744097,-0.21968624,-9.74150470,-55.20058316,76.47904108,-156.03461833,0.00000000
1345602955.17100000,2.08744097,-0.21968624,-9.74150470,-55.13873142,76.47030907,-155.94840221,0.00000000
1345602955.18700000,2.08744097,-0.21968624,-9.74150470,-54.99460269,76.48159675,-155.82492224,0.00000000
1345602955.20300010,2.08744097,-0.25630845,-9.74150470,-54.74458595,76.48397465,-155.61515341,0.00000000
1345602955.21799990,2.12406318,-0.25630845,-9.74150470,-54.51872130,76.57288128,-155.54976737,0.00000000
1345602955.23400000,2.16068539,-0.25630845,-9.74150470,-54.47249924,76.61062409,-155.68512493,0.00000000
1345602955.25000000,2.19730760,-0.25630845,-9.74150470,-54.33411192,76.62824847,-155.85908645,0.00000000
1345602955.26500010,2.19730760,-0.25630845,-9.74150470,-54.24621861,76.62824847,-155.85908645,0.00000000
1345602955.28099990,2.19730760,-0.25630845,-9.74150470,-54.23561970,76.50783314,-156.08387267,0.00000000
1345602955.29600000,2.23392981,-0.29293066,-9.77812691,-54.04970124,76.37857420,-156.21881867,0.00000000
1345602955.31200000,2.30717424,-0.32955287,-9.74150470,-53.88680199,76.30668183,-156.44963545,0.00000000
1345602955.32800010,2.34379645,-0.36617508,-9.77812691,-53.48857208,76.18883254,-156.45872569,0.00000000
1345602955.34299990,2.34379645,-0.36617508,-9.85137133,-53.21614588,76.13998233,-156.44539399,0.00000000
1345602955.35900000,2.38041866,-0.32955287,-9.81474912,-53.67480500,76.17898756,-157.07404451,0.00000000
1345602955.37500000,2.34379645,-0.32955287,-9.81474912,-54.47494633,76.09846499,-157.70461908,0.00000000
1345602955.39000010,2.30717424,-0.32955287,-9.81474912,-54.83517005,75.97639391,-157.90493095,0.00000000
1345602955.40599990,2.23392981,-0.36617508,-9.81474912,-55.70907910,75.89368648,-158.52176055,0.00000000
1345602955.42100000,2.19730760,-0.36617508,-9.77812691,-56.55470571,75.77357078,-158.99458117,0.00000000
1345602955.43700000,2.08744097,-0.36617508,-9.77812691,-57.27143914,75.59632971,-159.35350170,0.00000000
1345602955.45300010,2.05081876,-0.36617508,-9.77812691,-58.17847732,75.51716424,-160.02876153,0.00000000
1345602955.46799990,2.05081876,-0.32955287,-9.74150470,-58.56479360,75.60817264,-160.27460841,0.00000000
1345602955.48400000,1.97757433,-0.32955287,-9.77812691,-58.61942396,75.44176165,-160.22683764,0.00000000
1345602955.50000000,2.01419654,-0.32955287,-9.74150470,-58.88853771,75.49113218,-160.52946003,0.00000000
1345602955.51500010,2.01419654,-0.32955287,-9.74150470,-58.84478101,75.50470643,-160.41807354,0.00000000
1345602955.53099990,2.01419654,-0.36617508,-9.74150470,-58.97643102,75.49113218,-160.52946003,0.00000000
1345602955.54600000,2.01419654,-0.32955287,-9.77812691,-59.04970982,75.42186746,-160.53136242,0.00000000
1345602955.56200000,1.97757433,-0.32955287,-9.77812691,-59.11562980,75.42186746,-160.53136242,0.00000000
1345602955.57800010,2.01419654,-0.36617508,-9.77812691,-59.03572916,75.41474017,-160.44880250,0.00000000
1345602955.59299990,2.01419654,-0.36617508,-9.77812691,-59.09365647,75.42186746,-160.53136242,0.00000000
1345602955.60900000,2.01419654,-0.36617508,-9.77812691,-59.18061363,75.40823645,-160.64201967,0.00000000
1345602955.62500000,2.01419654,-0.36617508,-9.74150470,-59.15864030,75.40823645,-160.64201967,0.00000000
1345602955.64000010,2.01419654,-0.36617508,-9.74150470,-59.24501228,75.34602725,-160.72559393,0.00000000
1345602955.65599990,2.01419654,-0.36617508,-9.77812691,-59.26676780,75.24897415,-160.67231154,0.00000000
1345602955.67100000,1.97757433,-0.40279729,-9.77812691,-59.38965585,75.20749729,-160.72739677,0.00000000
1345602955.68700000,1.97757433,-0.40279729,-9.77812691,-59.56270537,75.19376627,-160.83629123,0.00000000
1345602955.70300010,1.97757433,-0.40279729,-9.74150470,-59.68548988,75.20075024,-160.91783544,0.00000000
1345602955.71799990,1.97757433,-0.40279729,-9.74150470,-59.39876011,75.20044574,-160.64590557,0.00000000
