1345602885.45300010,-2.60020209,-2.16066344,-5.42008375,39.37416779,80.55854320,-67.60218967,0.00000000
1345602885.46799990,-2.60020209,-2.16066344,-5.42008375,39.05367675,80.55488643,-67.89804314,0.00000000
1345602885.48400000,-2.60020209,-2.16066344,-5.42008375,39.09762340,80.55488643,-67.89804314,0.00000000
1345602885.50000000,-2.60020209,-2.16066344,-5.42008375,39.27218636,80.56689413,-67.72446679,0.00000000
1345602885.51500010,-2.60020209,-2.16066344,-5.42008375,39.09762340,80.55488643,-67.89804314,0.00000000
1345602885.53099990,-2.60020209,-2.16066344,-5.42008375,39.02547633,80.53456390,-67.94890793,0.00000000
1345602885.54600000,-2.60020209,-2.16066344,-5.42008375,38.85758187,80.54279169,-68.07116965,0.00000000
1345602885.56200000,-2.60020209,-2.16066344,-5.42008375,38.85758187,80.54279169,-68.07116965,0.00000000
1345602885.57800010,-2.60020209,-2.16066344,-5.42008375,38.80784359,80.52244389,-68.12159475,0.00000000
1345602885.59299990,-2.60020209,-2.16066344,-5.45670597,38.63459926,80.51023742,-68.29383137,0.00000000
1345602885.60900000,-2.60020209,-2.16066344,-5.45670597,38.70587655,80.53061023,-68.24384481,0.00000000
1345602885.62500000,-2.56357988,-2.16066344,-5.42008375,38.82981692,80.52244389,-68.12159475,0.00000000
1345602885.64000010,-2.60020209,-2.16066344,-5.42008375,38.82981692,80.52244389,-68.12159475,0.00000000
1345602885.65599990,-2.56357988,-2.19728565,-5.42008375,38.78029279,80.50208891,-68.17180572,0.00000000
1345602885.67100000,-2.56357988,-2.19728565,-5.45670597,38.75295483,80.48172680,-68.22180387,0.00000000
1345602885.68700000,-2.56357988,-2.19728565,-5.42008375,38.92019266,80.47355273,-68.10021150,0.00000000
1345602885.70300010,-2.52695767,-2.19728565,-5.42008375,38.91213275,80.50208891,-68.17180572,0.00000000
1345602885.71799990,-2.52695767,-2.19728565,-5.42008375,38.91213275,80.50208891,-68.17180572,0.00000000
1345602885.73400000,-2.56357988,-2.19728565,-5.42008375,38.93968355,80.52244389,-68.12159475,0.00000000
1345602885.75000000,-2.56357988,-2.19728565,-5.42008375,38.93968355,80.52244389,-68.12159475,0.00000000
1345602885.76500010,-2.56357988,-2.19728565,-5.42008375,38.79376985,80.53061023,-68.24384481,0.00000000
1345602885.78099990,-2.56357988,-2.19728565,-5.45670597,38.54969142,80.49794482,-68.46561636,0.00000000
1345602885.79600000,-2.52695767,-2.19728565,-5.45670597,38.69537420,80.48985754,-68.34360568,0.00000000
1345602885.81200000,-2.52695767,-2.19728565,-5.42008375,38.78841255,80.51023742,-68.29383137,0.00000000
1345602885.82800010,-2.52695767,-2.19728565,-5.42008375,38.81038588,80.51023742,-68.29383137,0.00000000
1345602885.84299990,-2.52695767,-2.19728565,-5.42008375,38.85968984,80.53061023,-68.24384481,0.00000000
1345602885.85900000,-2.52695767,-2.19728565,-5.42008375,38.73553803,80.53873300,-68.36630633,0.00000000
1345602885.87500000,-2.52695767,-2.19728565,-5.42008375,38.78483348,80.55911655,-68.31633254,0.00000000
1345602885.89000010,-2.52695767,-2.19728565,-5.42008375,38.73553803,80.53873300,-68.36630633,0.00000000
1345602885.90599990,-2.52695767,-2.19728565,-5.42008375,38.69159137,80.53873300,-68.36630633,0.00000000
1345602885.92100000,-2.56357988,-2.19728565,-5.42008375,38.49639567,80.52640376,-68.53851255,0.00000000
1345602885.93700000,-2.52695767,-2.19728565,-5.42008375,38.64250888,80.51834240,-68.41606717,0.00000000
1345602885.95300010,-2.52695767,-2.19728565,-5.42008375,38.83771651,80.53061023,-68.24384481,0.00000000
1345602885.96799990,-2.52695767,-2.19728565,-5.42008375,38.73553803,80.53873300,-68.36630633,0.00000000
1345602885.98400000,-2.52695767,-2.19728565,-5.42008375,38.73553803,80.53873300,-68.36630633,0.00000000
1345602886.00000000,-2.52695767,-2.19728565,-5.42008375,38.73553803,80.53873300,-68.36630633,0.00000000
1345602886.01500010,-2.52695767,-2.19728565,-5.42008375,38.71356470,80.53873300,-68.36630633,0.00000000
1345602886.03099990,-2.52695767,-2.19728565,-5.42008375,38.69159137,80.53873300,-68.36630633,0.00000000
1345602886.04600000,-2.52695767,-2.19728565,-5.42008375,38.52328206,80.54681206,-68.48897872,0.00000000
1345602886.06200000,-2.52695767,-2.19728565,-5.42008375,38.44265582,80.55484733,-68.61186137,0.00000000
1345602886.07800010,-2.52695767,-2.19728565,-5.42008375,38.66558657,80.58760772,-68.38927270,0.00000000
1345602886.09299990,-2.52695767,-2.19728565,-5.42008375,38.73706065,80.60799498,-68.33909789,0.00000000
1345602886.10900000,-2.52695767,-2.19728565,-5.42008375,38.73706065,80.60799498,-68.33909789,0.00000000
1345602886.12500000,-2.52695767,-2.19728565,-5.42008375,38.70953322,80.58760772,-68.38927270,0.00000000
1345602886.14000010,-2.52695767,-2.19728565,-5.42008375,38.88406855,80.59986237,-68.21574086,0.00000000
1345602886.15599990,-2.52695767,-2.19728565,-5.42008375,38.81236989,80.57949302,-68.26614449,0.00000000
1345602886.17100000,-2.52695767,-2.19728565,-5.42008375,38.81236989,80.57949302,-68.26614449,0.00000000
1345602886.18700000,-2.52695767,-2.19728565,-5.42008375,38.81236989,80.57949302,-68.26614449,0.00000000
1345602886.20300010,-2.52695767,-2.19728565,-5.42008375,38.78100731,80.60799498,-68.33909789,0.00000000
1345602886.21799990,-2.52695767,-2.19728565,-5.42008375,38.82495396,80.60799498,-68.33909789,0.00000000
1345602886.23400000,-2.52695767,-2.19728565,-5.42008375,38.77545320,80.58760772,-68.38927270,0.00000000
1345602886.25000000,-2.52695767,-2.19728565,-5.42008375,38.79742653,80.58760772,-68.38927270,0.00000000
1345602886.26500010,-2.52695767,-2.19728565,-5.42008375,38.72616744,80.56721340,-68.43923254,0.00000000
1345602886.28099990,-2.52695767,-2.19728565,-5.42008375,38.87272679,80.55911655,-68.31633254,0.00000000
1345602886.29600000,-2.49033545,-2.19728565,-5.42008375,38.87272679,80.55911655,-68.31633254,0.00000000
1345602886.31200000,-2.49033545,-2.23390786,-5.42008375,39.11275304,80.57133450,-68.14322976,0.00000000
1345602886.32800010,-2.49033545,-2.19728565,-5.42008375,39.08782410,80.62022453,-68.16512033,0.00000000
1345602886.34299990,-2.49033545,-2.19728565,-5.42008375,39.06585077,80.62022453,-68.16512033,0.00000000
1345602886.35900000,-2.49033545,-2.19728565,-5.42008375,39.19089439,80.61202997,-68.04175003,0.00000000
1345602886.37500000,-2.49033545,-2.19728565,-5.42008375,39.09077971,80.57133450,-68.14322976,0.00000000
1345602886.39000010,-2.49033545,-2.23390786,-5.42008375,39.09077971,80.57133450,-68.14322976,0.00000000
1345602886.40599990,-2.49033545,-2.19728565,-5.42008375,39.11875496,80.59168586,-68.09259865,0.00000000
1345602886.42100000,-2.49033545,-2.19728565,-5.42008375,39.14072829,80.59168586,-68.09259865,0.00000000
1345602886.43700000,-2.49033545,-2.23390786,-5.42008375,39.10979743,80.62022453,-68.16512033,0.00000000
1345602886.45300010,-2.49033545,-2.23390786,-5.42008375,39.15374408,80.62022453,-68.16512033,0.00000000
1345602886.46799990,-2.45371324,-2.23390786,-5.42008375,39.27878770,80.61202997,-68.04175003,0.00000000
