1345602882.76500010,-0.08254500,0.30893250,-0.19978000,-0.60121600,0.16016000,-0.00000000,-0.01506000,-0.05144992,0.25872000,-0.32472000,-0.01051000,-0.03348992,0.20992800,-0.23244000,-0.02102000,0.11951008,0.21461700,-0.29120000,-0.07904000,0.18507008,-0.42770000,0.59547000,0.07056000,0.00000000
1345602882.78099990,-0.08254500,0.22170450,-0.19978000,-0.59136000,0.16016000,-0.00000000,-0.01506000,-0.05144992,0.25872000,-0.32472000,-0.01051000,-0.03348992,0.20992800,-0.26820000,-0.02102000,0.11951008,0.21461700,-0.29120000,-0.07904000,0.18507008,-0.40040000,0.59547000,0.07056000,0.00000000
1345602882.79600000,-0.08254500,0.13447650,-0.19978000,-0.59136000,0.20820800,-0.00000000,-0.01506000,-0.05820288,0.29321600,-0.32472000,-0.01051000,-0.03126288,0.24491600,-0.26820000,-0.02102000,0.12173712,0.21461700,-0.29120000,-0.07904000,0.18729712,-0.37310000,0.59547000,0.06272000,0.00000000
1345602882.81200000,-0.08254500,0.03271050,-0.19978000,-0.57657600,0.24024000,-0.00000000,-0.01506000,-0.06495584,0.32771200,-0.32472000,-0.01051000,-0.02903584,0.27990400,-0.26820000,-0.02102000,0.12396416,0.24763500,-0.29120000,-0.07904000,0.18952416,-0.34580000,0.59547000,0.06272000,0.00000000
1345602882.82800010,-0.08254500,-0.03997950,-0.22832000,-0.57657600,0.27227200,-0.00000000,-0.01506000,-0.06799136,0.36220800,-0.32472000,-0.01051000,-0.03207136,0.27990400,-0.26820000,-0.02102000,0.13316864,0.24763500,-0.29120000,-0.07904000,0.19872864,-0.32760000,0.59547000,0.06272000,0.00000000
1345602882.84299990,-0.08254500,-0.12720750,-0.29967000,-0.57657600,0.30430400,-0.00000000,-0.01506000,-0.06799136,0.36220800,-0.32472000,-0.01051000,-0.03207136,0.31489200,-0.26820000,-0.02102000,0.13316864,0.24763500,-0.29120000,-0.07904000,0.19872864,-0.28210000,0.59547000,0.06272000,0.00000000
1345602882.85900000,-0.08254500,-0.15628350,-0.32821000,-0.57657600,0.30430400,-0.00000000,-0.01506000,-0.06799136,0.39670400,-0.32472000,-0.01051000,-0.03207136,0.31489200,-0.26820000,-0.02102000,0.13316864,0.24763500,-0.29120000,-0.07904000,0.19872864,-0.26390000,0.59547000,0.06272000,0.00000000
1345602882.87500000,-0.08254500,-0.15628350,-0.32821000,-0.57657600,0.33633600,-0.00000000,-0.01506000,-0.07474432,0.39670400,-0.32472000,-0.01051000,-0.02984432,0.34988000,-0.26820000,-0.02102000,0.13539568,0.24763500,-0.29120000,-0.07904000,0.18903568,-0.26390000,0.59547000,0.05488000,0.00000000
1345602882.89000010,-0.08254500,-0.18535950,-0.35675000,-0.56672000,0.33633600,-0.00000000,-0.01506000,-0.07474432,0.43120000,-0.32472000,-0.01051000,-0.02984432,0.34988000,-0.26820000,-0.02102000,0.13539568,0.24763500,-0.29120000,-0.07904000,0.18903568,-0.24570000,0.59547000,0.05488000,0.00000000
1345602882.90599990,-0.08254500,-0.18535950,-0.35675000,-0.56672000,0.33633600,-0.00000000,-0.01506000,-0.08149728,0.43120000,-0.32472000,-0.01051000,-0.02761728,0.34988000,-0.26820000,-0.02102000,0.13762272,0.24763500,-0.29120000,-0.07904000,0.19126272,-0.24570000,0.59547000,0.05488000,0.00000000
1345602882.92100000,-0.08254500,-0.18535950,-0.35675000,-0.56672000,0.33633600,-0.00000000,-0.01506000,-0.08149728,0.43120000,-0.32472000,-0.03153000,-0.02761728,0.38486800,-0.26820000,-0.02102000,0.13762272,0.28065300,-0.29120000,-0.07904000,0.19126272,-0.24570000,0.59547000,0.05488000,0.00000000
1345602882.93700000,-0.08254500,-0.18535950,-0.35675000,-0.56672000,0.33633600,-0.00000000,-0.01506000,-0.08149728,0.46569600,-0.32472000,-0.03153000,-0.02761728,0.38486800,-0.26820000,-0.02102000,0.13762272,0.28065300,-0.29120000,-0.07904000,0.19126272,-0.22750000,0.59547000,0.05488000,0.00000000
1345602882.95300010,-0.08254500,-0.18535950,-0.35675000,-0.56672000,0.33633600,-0.00000000,-0.01506000,-0.08149728,0.46569600,-0.32472000,-0.03153000,-0.02761728,0.38486800,-0.26820000,-0.02102000,0.13762272,0.28065300,-0.29120000,-0.07904000,0.19126272,-0.22750000,0.59547000,0.05488000,0.00000000
1345602882.96799990,-0.08254500,-0.18535950,-0.35675000,-0.56672000,0.33633600,-0.00000000,-0.01506000,-0.08149728,0.46569600,-0.32472000,-0.03153000,-0.02761728,0.38486800,-0.26820000,-0.02102000,0.13762272,0.28065300,-0.29120000,-0.07904000,0.19126272,-0.22750000,0.59547000,0.05488000,0.00000000
1345602882.98400000,-0.08254500,-0.18535950,-0.35675000,-0.56672000,0.33633600,-0.00000000,-0.01506000,-0.08149728,0.46569600,-0.32472000,-0.03153000,-0.02761728,0.38486800,-0.26820000,-0.02102000,0.13762272,0.28065300,-0.29120000,-0.07904000,0.19126272,-0.22750000,0.59547000,0.05488000,0.00000000
1345602883.00000000,-0.08254500,-0.18535950,-0.35675000,-0.56672000,0.33633600,-0.00000000,-0.01506000,-0.08149728,0.46569600,-0.32472000,-0.03153000,-0.02761728,0.38486800,-0.26820000,-0.02102000,0.13762272,0.28065300,-0.29120000,-0.07904000,0.19126272,-0.22750000,0.59547000,0.05488000,0.00000000
1345602883.01500010,-0.08254500,-0.18535950,-0.35675000,-0.56672000,0.33633600,-0.00000000,-0.01506000,-0.08149728,0.46569600,-0.32472000,-0.03153000,-0.02761728,0.38486800,-0.26820000,-0.02102000,0.13762272,0.28065300,-0.29120000,-0.07904000,0.19126272,-0.22750000,0.59547000,0.05488000,0.00000000
1345602883.03099990,-0.08254500,-0.18535950,-0.35675000,-0.56672000,0.33633600,-0.00000000,-0.01506000,-0.08149728,0.46569600,-0.32472000,-0.03153000,-0.02761728,0.38486800,-0.26820000,-0.02102000,0.13762272,0.28065300,-0.29120000,-0.05928000,0.19126272,-0.22750000,0.59547000,0.05488000,0.00000000
1345602883.04600000,-0.08254500,-0.15628350,-0.35675000,-0.56672000,0.33633600,-0.00000000,-0.03012000,-0.08149728,0.46569600,-0.32472000,-0.03153000,-0.02761728,0.38486800,-0.26820000,-0.02102000,0.13762272,0.28065300,-0.29120000,-0.05928000,0.19126272,-0.22750000,0.59547000,0.05488000,0.00000000
1345602883.06200000,-0.08254500,-0.09813150,-0.35675000,-0.56672000,0.30430400,0.02918000,-0.03012000,-0.08149728,0.43120000,-0.32472000,-0.03153000,-0.02761728,0.34988000,-0.26820000,-0.02102000,0.13762272,0.28065300,-0.29120000,-0.05928000,0.19126272,-0.24570000,0.59547000,0.05488000,0.00000000
1345602883.07800010,-0.08254500,-0.02544150,-0.32821000,-0.56672000,0.27227200,0.02918000,-0.03012000,-0.07474432,0.43120000,-0.32472000,-0.03153000,-0.02984432,0.34988000,-0.26820000,-0.02102000,0.13539568,0.24763500,-0.29120000,-0.05928000,0.18903568,-0.26390000,0.59547000,0.05488000,0.00000000
1345602883.09299990,-0.08254500,0.03271050,-0.29967000,-0.56672000,0.24024000,0.02918000,-0.03012000,-0.07474432,0.39670400,-0.32472000,-0.03153000,-0.02984432,0.31489200,-0.26820000,-0.02102000,0.13539568,0.24763500,-0.29120000,-0.05928000,0.18903568,-0.28210000,0.59547000,0.05488000,0.00000000
1345602883.10900000,-0.08254500,0.07632450,-0.27113000,-0.56672000,0.20820800,0.02918000,-0.03012000,-0.07474432,0.39670400,-0.28864000,-0.03153000,-0.02984432,0.31489200,-0.26820000,-0.02102000,0.13539568,0.24763500,-0.32760000,-0.05928000,0.18903568,-0.30030000,0.59547000,0.05488000,0.00000000
1345602883.12500000,-0.08254500,0.13447650,-0.27113000,-0.56672000,0.17617600,0.02918000,-0.03012000,-0.06799136,0.36220800,-0.28864000,-0.03153000,-0.03207136,0.31489200,-0.26820000,-0.02102000,0.13316864,0.24763500,-0.32760000,-0.05928000,0.18680864,-0.30030000,0.59547000,0.05488000,0.00000000
1345602883.14000010,-0.08254500,0.19262850,-0.24259000,-0.56672000,0.17617600,0.02918000,-0.03012000,-0.06799136,0.36220800,-0.28864000,-0.03153000,-0.03207136,0.31489200,-0.26820000,-0.02102000,0.13316864,0.24763500,-0.32760000,-0.05928000,0.18680864,-0.31850000,0.59547000,0.05488000,0.00000000
1345602883.15599990,-0.08254500,0.22170450,-0.24259000,-0.57657600,0.14414400,0.02918000,-0.03012000,-0.06799136,0.36220800,-0.28864000,-0.03153000,-0.03207136,0.27990400,-0.26820000,-0.02102000,0.13316864,0.24763500,-0.32760000,-0.07904000,0.18680864,-0.31850000,0.59547000,0.05488000,0.00000000
1345602883.17100000,-0.08254500,0.25078050,-0.24259000,-0.57657600,0.11211200,0.02918000,-0.03012000,-0.06799136,0.32771200,-0.28864000,-0.03153000,-0.03207136,0.27990400,-0.26820000,-0.02102000,0.13316864,0.24763500,-0.32760000,-0.07904000,0.18680864,-0.33670000,0.59547000,0.05488000,0.00000000
1345602883.18700000,-0.08254500,0.27985650,-0.24259000,-0.58643200,0.11211200,0.02918000,-0.03012000,-0.06799136,0.32771200,-0.28864000,-0.03153000,-0.03207136,0.27990400,-0.26820000,-0.02102000,0.13316864,0.24763500,-0.32760000,-0.07904000,0.18680864,-0.35490000,0.59547000,0.05488000,0.00000000
1345602883.20300010,-0.08254500,0.27985650,-0.24259000,-0.58643200,0.08008000,0.02918000,-0.03012000,-0.06799136,0.32771200,-0.28864000,-0.03153000,-0.03207136,0.27990400,-0.26820000,-0.02102000,0.13316864,0.24763500,-0.32760000,-0.07904000,0.18680864,-0.35490000,0.59547000,0.05488000,0.00000000
1345602883.21799990,-0.08254500,0.30893250,-0.24259000,-0.58643200,0.04804800,0.02918000,-0.03012000,-0.06799136,0.32771200,-0.28864000,-0.03153000,-0.03207136,0.27990400,-0.26820000,-0.02102000,0.13316864,0.24763500,-0.32760000,-0.07904000,0.18680864,-0.37310000,0.59547000,0.05488000,0.00000000
1345602883.23400000,-0.08254500,0.30893250,-0.24259000,-0.59628800,0.04804800,0.02918000,-0.03012000,-0.06799136,0.29321600,-0.28864000,-0.03153000,-0.03207136,0.27990400,-0.26820000,-0.02102000,0.13316864,0.24763500,-0.32760000,-0.07904000,0.18680864,-0.37310000,0.59547000,0.05488000,0.00000000
1345602883.25000000,-0.08254500,0.33800850,-0.24259000,-0.59628800,0.01601600,0.02918000,-0.03012000,-0.06123840,0.29321600,-0.28864000,-0.03153000,-0.03429840,0.27990400,-0.26820000,-0.02102000,0.13094160,0.24763500,-0.32760000,-0.07904000,0.18458160,-0.37310000,0.59547000,0.05488000,0.00000000
1345602883.26500010,-0.08254500,0.36708450,-0.24259000,-0.59628800,-0.04804800,-0.01459000,-0.01506000,-0.05448544,0.29321600,-0.28864000,-0.03153000,-0.03652544,0.27990400,-0.26820000,-0.02102000,0.12871456,0.24763500,-0.32760000,-0.07904000,0.18235456,-0.37310000,0.59547000,0.05488000,0.00000000
1345602883.28099990,-0.08254500,0.39616050,-0.24259000,-0.60614400,-0.16016000,-0.08754000,-0.00000000,-0.03760304,0.25872000,-0.25256000,-0.03153000,-0.04209304,0.24491600,-0.26820000,-0.02102000,0.12314696,0.24763500,-0.32760000,-0.07904000,0.17678696,-0.35490000,0.59547000,0.05488000,0.00000000
1345602883.29600000,-0.08254500,0.39616050,-0.24259000,-0.60614400,-0.28828800,-0.20426000,0.02259000,-0.03085008,0.20697600,-0.25256000,-0.03153000,-0.04432008,0.24491600,-0.26820000,-0.04204000,0.12091992,0.24763500,-0.32760000,-0.07904000,0.17455992,-0.35490000,0.59547000,0.05488000,0.00000000
1345602883.31200000,-0.08254500,0.42523650,-0.24259000,-0.61600000,-0.48048000,-0.36475000,0.05271000,-0.03085008,0.10348800,-0.21648000,-0.03153000,-0.04432008,0.24491600,-0.26820000,-0.04204000,0.12091992,0.24763500,-0.32760000,-0.07904000,0.18647992,-0.35490000,0.59547000,0.05488000,0.00000000
1345602883.32800010,-0.08254500,0.42523650,-0.21405000,-0.61600000,-0.56056000,-0.45229000,0.05271000,-0.03085008,0.06899200,-0.21648000,-0.03153000,-0.04432008,0.24491600,-0.26820000,-0.04204000,0.12091992,0.24763500,-0.32760000,-0.07904000,0.18647992,-0.35490000,0.59547000,0.04704000,0.00000000
1345602883.34299990,-0.08254500,0.42523650,-0.21405000,-0.61600000,-0.62462400,-0.53983000,0.06777000,-0.03085008,0.03449600,-0.18040000,-0.05255000,-0.04432008,0.20992800,-0.26820000,-0.04204000,0.12091992,0.24763500,-0.32760000,-0.07904000,0.18647992,-0.37310000,0.59547000,0.04704000,0.00000000
1345602883.35900000,-0.08254500,0.45431250,-0.21405000,-0.61600000,-0.67267200,-0.59819000,0.06777000,-0.03085008,-0.00000000,-0.18040000,-0.05255000,-0.04432008,0.20992800,-0.26820000,-0.04204000,0.12091992,0.24763500,-0.32760000,-0.07904000,0.18647992,-0.39130000,0.59547000,0.04704000,0.00000000
1345602883.37500000,-0.08254500,0.45431250,-0.21405000,-0.61600000,-0.67267200,-0.62737000,0.06777000,-0.03085008,-0.03449600,-0.18040000,-0.05255000,-0.04432008,0.17494000,-0.26820000,-0.04204000,0.12091992,0.21461700,-0.32760000,-0.07904000,0.18647992,-0.40950000,0.59547000,0.04704000,0.00000000
1345602883.39000010,-0.08254500,0.45431250,-0.18551000,-0.61600000,-0.72072000,-0.70032000,0.06777000,-0.03085008,-0.03449600,-0.18040000,-0.05255000,-0.04432008,0.17494000,-0.26820000,-0.04204000,0.12091992,0.21461700,-0.32760000,-0.07904000,0.18647992,-0.42770000,0.59547000,0.04704000,0.00000000
1345602883.40599990,-0.08254500,0.45431250,-0.18551000,-0.61600000,-0.75275200,-0.72950000,0.08283000,-0.03085008,-0.06899200,-0.18040000,-0.05255000,-0.04432008,0.13995200,-0.26820000,-0.04204000,0.12091992,0.21461700,-0.32760000,-0.07904000,0.19839992,-0.42770000,0.59547000,0.04704000,0.00000000
1345602883.42100000,-0.08254500,0.45431250,-0.18551000,-0.61600000,-0.78478400,-0.75868000,0.08283000,-0.03085008,-0.10348800,-0.18040000,-0.05255000,-0.04432008,0.13995200,-0.26820000,-0.04204000,0.12091992,0.21461700,-0.32760000,-0.07904000,0.19839992,-0.44590000,0.59547000,0.04704000,0.00000000
1345602883.43700000,-0.08254500,0.45431250,-0.18551000,-0.61600000,-0.78478400,-0.78786000,0.08283000,-0.02409712,-0.10348800,-0.14432000,-0.07357000,-0.04654712,0.13995200,-0.26820000,-0.04204000,0.11869288,0.21461700,-0.32760000,-0.07904000,0.19617288,-0.44590000,0.59547000,0.04704000,0.00000000
1345602883.45300010,-0.08254500,0.48338850,-0.18551000,-0.61600000,-0.78478400,-0.78786000,0.08283000,-0.02409712,-0.10348800,-0.14432000,-0.07357000,-0.04654712,0.13995200,-0.26820000,-0.04204000,0.11869288,0.21461700,-0.32760000,-0.07904000,0.19617288,-0.46410000,0.59547000,0.04704000,0.00000000
1345602883.46799990,-0.08254500,0.48338850,-0.18551000,-0.61600000,-0.81681600,-0.78786000,0.08283000,-0.02409712,-0.10348800,-0.14432000,-0.07357000,-0.04654712,0.13995200,-0.26820000,-0.04204000,0.11869288,0.21461700,-0.32760000,-0.07904000,0.19617288,-0.46410000,0.59547000,0.04704000,0.00000000
1345602883.48400000,-0.08254500,0.48338850,-0.18551000,-0.61600000,-0.81681600,-0.78786000,0.08283000,-0.02409712,-0.10348800,-0.14432000,-0.07357000,-0.04654712,0.10496400,-0.26820000,-0.04204000,0.11869288,0.21461700,-0.32760000,-0.07904000,0.19617288,-0.46410000,0.59547000,0.04704000,0.00000000
1345602883.50000000,-0.08254500,0.48338850,-0.18551000,-0.61600000,-0.81681600,-0.78786000,0.08283000,-0.02409712,-0.10348800,-0.14432000,-0.07357000,-0.04654712,0.10496400,-0.26820000,-0.04204000,0.11869288,0.21461700,-0.32760000,-0.07904000,0.19617288,-0.46410000,0.59547000,0.04704000,0.00000000
1345602883.51500010,-0.08254500,0.48338850,-0.18551000,-0.61600000,-0.78478400,-0.72950000,0.08283000,-0.02409712,-0.10348800,-0.14432000,-0.07357000,-0.04654712,0.10496400,-0.26820000,-0.04204000,0.11869288,0.21461700,-0.32760000,-0.07904000,0.19617288,-0.46410000,0.59547000,0.04704000,0.00000000
1345602883.53099990,-0.08254500,0.48338850,-0.18551000,-0.61600000,-0.75275200,-0.64196000,0.06777000,-0.02409712,-0.10348800,-0.14432000,-0.07357000,-0.04654712,0.13995200,-0.23244000,-0.04204000,0.11869288,0.21461700,-0.32760000,-0.07904000,0.19617288,-0.46410000,0.59547000,0.04704000,0.00000000
1345602883.54600000,-0.08254500,0.51246450,-0.18551000,-0.61600000,-0.70470400,-0.43770000,0.05271000,-0.01430864,-0.06899200,-0.14432000,-0.07357000,-0.04573864,0.17494000,-0.23244000,-0.04204000,0.10726136,0.24763500,-0.32760000,-0.07904000,0.18474136,-0.48230000,0.59547000,0.04704000,0.00000000
1345602883.56200000,-0.08254500,0.51246450,-0.18551000,-0.61600000,-0.60860800,-0.30639000,0.03765000,-0.01430864,-0.03449600,-0.14432000,-0.07357000,-0.04573864,0.17494000,-0.23244000,-0.06306000,0.10726136,0.24763500,-0.32760000,-0.07904000,0.18474136,-0.48230000,0.59547000,0.04704000,0.00000000
1345602883.57800010,-0.08254500,0.51246450,-0.18551000,-0.61600000,-0.52852800,-0.21885000,0.02259000,-0.01430864,-0.00000000,-0.14432000,-0.07357000,-0.04573864,0.20992800,-0.23244000,-0.06306000,0.10726136,0.24763500,-0.32760000,-0.07904000,0.17282136,-0.48230000,0.59547000,0.04704000,0.00000000
1345602883.59299990,-0.08254500,0.54154050,-0.18551000,-0.61600000,-0.44844800,-0.13131000,0.00753000,-0.02443808,-0.00000000,-0.10824000,-0.07357000,-0.04239808,0.20992800,-0.19668000,-0.06306000,0.11060192,0.28065300,-0.29120000,-0.07904000,0.17616192,-0.48230000,0.59547000,0.04704000,0.00000000
1345602883.60900000,-0.08254500,0.54154050,-0.18551000,-0.61600000,-0.38438400,-0.05836000,-0.00753000,-0.02443808,0.03449600,-0.10824000,-0.07357000,-0.04239808,0.24491600,-0.16092000,-0.08408000,0.11060192,0.28065300,-0.29120000,-0.07904000,0.17616192,-0.50050000,0.59547000,0.05488000,0.00000000
1345602883.62500000,-0.08254500,0.54154050,-0.18551000,-0.61600000,-0.32032000,-0.00000000,-0.02259000,-0.03119104,0.03449600,-0.10824000,-0.09459000,-0.04017104,0.24491600,-0.16092000,-0.08408000,0.11282896,0.28065300,-0.25480000,-0.07904000,0.17838896,-0.50050000,0.59547000,0.05488000,0.00000000
1345602883.64000010,-0.08254500,0.54154050,-0.18551000,-0.62585600,-0.27227200,-0.00000000,-0.03765000,-0.03794400,0.03449600,-0.10824000,-0.09459000,-0.03794400,0.24491600,-0.16092000,-0.08408000,0.11505600,0.31367100,-0.25480000,-0.07904000,0.18061600,-0.50050000,0.59547000,0.05488000,0.00000000
1345602883.65599990,-0.08254500,0.54154050,-0.18551000,-0.62585600,-0.24024000,0.02918000,-0.03765000,-0.03794400,0.03449600,-0.10824000,-0.09459000,-0.03794400,0.24491600,-0.12516000,-0.08408000,0.11505600,0.31367100,-0.25480000,-0.07904000,0.18061600,-0.50050000,0.59547000,0.05488000,0.00000000
1345602883.67100000,-0.08254500,0.54154050,-0.15697000,-0.62585600,-0.20820800,0.02918000,-0.03765000,-0.03794400,0.03449600,-0.07216000,-0.09459000,-0.03794400,0.27990400,-0.12516000,-0.10510000,0.11505600,0.31367100,-0.21840000,-0.07904000,0.18061600,-0.50050000,0.59547000,0.05488000,0.00000000
1345602883.68700000,-0.08254500,0.54154050,-0.15697000,-0.62585600,-0.17617600,0.05836000,-0.03765000,-0.03794400,0.03449600,-0.07216000,-0.09459000,-0.03794400,0.27990400,-0.12516000,-0.10510000,0.11505600,0.31367100,-0.21840000,-0.07904000,0.18061600,-0.50050000,0.59547000,0.06272000,0.00000000
1345602883.70300010,-0.08254500,0.54154050,-0.15697000,-0.62585600,-0.17617600,0.05836000,-0.03765000,-0.03794400,0.06899200,-0.07216000,-0.09459000,-0.03794400,0.27990400,-0.12516000,-0.10510000,0.11505600,0.31367100,-0.18200000,-0.07904000,0.18061600,-0.50050000,0.59547000,0.06272000,0.00000000
1345602883.71799990,-0.08254500,0.57061650,-0.15697000,-0.62585600,-0.14414400,0.05836000,-0.03765000,-0.03794400,0.06899200,-0.07216000,-0.09459000,-0.03794400,0.27990400,-0.08940000,-0.10510000,0.11505600,0.31367100,-0.18200000,-0.07904000,0.18061600,-0.50050000,0.59547000,0.06272000,0.00000000
1345602883.73400000,-0.08254500,0.57061650,-0.15697000,-0.63571200,-0.11211200,0.05836000,-0.03765000,-0.03794400,0.06899200,-0.07216000,-0.09459000,-0.03794400,0.27990400,-0.08940000,-0.10510000,0.11505600,0.31367100,-0.18200000,-0.07904000,0.18061600,-0.50050000,0.59547000,0.06272000,0.00000000
1345602883.75000000,-0.08254500,0.57061650,-0.15697000,-0.63571200,-0.11211200,0.05836000,-0.03765000,-0.03794400,0.03449600,-0.07216000,-0.09459000,-0.03794400,0.27990400,-0.08940000,-0.10510000,0.11505600,0.31367100,-0.14560000,-0.07904000,0.18061600,-0.51870000,0.59547000,0.06272000,0.00000000
1345602883.76500010,-0.08254500,0.57061650,-0.15697000,-0.63571200,-0.11211200,0.05836000,-0.05271000,-0.03794400,-0.00000000,-0.07216000,-0.07357000,-0.03794400,0.24491600,-0.05364000,-0.10510000,0.11505600,0.31367100,-0.10920000,-0.07904000,0.18061600,-0.54600000,0.59547000,0.06272000,0.00000000
1345602883.78099990,-0.08254500,0.57061650,-0.15697000,-0.63571200,-0.08008000,0.05836000,-0.05271000,-0.03794400,-0.17248000,-0.21648000,-0.04204000,-0.03794400,0.12245800,-0.05364000,-0.10510000,0.11505600,0.31367100,-0.03640000,-0.07904000,0.20445600,-0.59150000,0.59547000,0.06272000,0.00000000
1345602883.79600000,-0.08254500,0.57061650,-0.15697000,-0.63571200,-0.11211200,0.05836000,-0.05271000,-0.03794400,-0.25872000,-0.34276000,0.01051000,-0.03794400,0.03498800,-0.01788000,-0.10510000,0.11505600,0.31367100,0.01820000,-0.07904000,0.20445600,-0.62790000,0.59547000,0.06272000,0.00000000
1345602883.81200000,-0.08254500,0.59969250,-0.15697000,-0.63571200,-0.14414400,0.05836000,-0.05271000,-0.04469696,-0.36220800,-0.48708000,0.05255000,-0.03571696,-0.03498800,-0.01788000,-0.10510000,0.11728304,0.31367100,0.07280000,-0.07904000,0.21860304,-0.66430000,0.59547000,0.06272000,0.00000000
1345602883.82800010,-0.08254500,0.59969250,-0.15697000,-0.63571200,-0.14414400,0.05836000,-0.05271000,-0.04469696,-0.39670400,-0.61336000,0.07357000,-0.03571696,-0.06997600,-0.01788000,-0.08408000,0.11728304,0.31367100,0.12740000,-0.07904000,0.23052304,-0.68250000,0.59547000,0.06272000,0.00000000
1345602883.84299990,-0.08254500,0.59969250,-0.15697000,-0.63571200,-0.14414400,0.05836000,-0.05271000,-0.05144992,-0.44844800,-0.72160000,0.09459000,-0.03348992,-0.10496400,-0.01788000,-0.08408000,0.11951008,0.31367100,0.18200000,-0.09880000,0.23275008,-0.70070000,0.59547000,0.06272000,0.00000000
1345602883.85900000,-0.08254500,0.59969250,-0.15697000,-0.63571200,-0.17617600,0.05836000,-0.05271000,-0.05144992,-0.50019200,-0.77572000,0.11561000,-0.03348992,-0.13995200,-0.01788000,-0.06306000,0.11951008,0.31367100,0.21840000,-0.09880000,0.24467008,-0.71890000,0.59547000,0.06272000,0.00000000
1345602883.87500000,-0.08254500,0.59969250,-0.15697000,-0.63571200,-0.17617600,0.05836000,-0.05271000,-0.05144992,-0.53468800,-0.82984000,0.11561000,-0.03348992,-0.13995200,-0.01788000,-0.06306000,0.11951008,0.31367100,0.25480000,-0.09880000,0.25659008,-0.73710000,0.59547000,0.06272000,0.00000000
1345602883.89000010,-0.08254500,0.59969250,-0.15697000,-0.63571200,-0.17617600,0.05836000,-0.05271000,-0.04841440,-0.53468800,-0.86592000,0.13663000,-0.03045440,-0.17494000,-0.01788000,-0.06306000,0.11030560,0.31367100,0.29120000,-0.09880000,0.25930560,-0.73710000,0.59547000,0.06272000,0.00000000
1345602883.90599990,-0.08254500,0.59969250,-0.15697000,-0.63571200,-0.17617600,0.05836000,-0.05271000,-0.04841440,-0.58643200,-0.90200000,0.13663000,-0.03045440,-0.17494000,-0.01788000,-0.06306000,0.11030560,0.31367100,0.29120000,-0.09880000,0.25930560,-0.73710000,0.59547000,0.06272000,0.00000000
1345602883.92100000,-0.08254500,0.59969250,-0.15697000,-0.62585600,-0.17617600,0.05836000,-0.05271000,-0.05516736,-0.58643200,-0.93808000,0.13663000,-0.02822736,-0.20992800,-0.01788000,-0.06306000,0.11253264,0.28065300,0.32760000,-0.09880000,0.26153264,-0.75530000,0.59547000,0.06272000,0.00000000
1345602883.93700000,-0.08254500,0.59969250,-0.15697000,-0.62585600,-0.20820800,0.05836000,-0.05271000,-0.05516736,-0.62092800,-0.93808000,0.13663000,-0.02822736,-0.20992800,-0.01788000,-0.06306000,0.11253264,0.28065300,0.32760000,-0.09880000,0.26153264,-0.75530000,0.59547000,0.06272000,0.00000000
1345602883.95300010,-0.08254500,0.59969250,-0.15697000,-0.62585600,-0.20820800,0.05836000,-0.05271000,-0.05516736,-0.62092800,-0.93808000,0.13663000,-0.02822736,-0.20992800,-0.01788000,-0.06306000,0.11253264,0.28065300,0.32760000,-0.09880000,0.26153264,-0.73710000,0.59547000,0.06272000,0.00000000
1345602883.96799990,-0.08254500,0.59969250,-0.15697000,-0.62585600,-0.20820800,0.05836000,-0.05271000,-0.05516736,-0.62092800,-0.93808000,0.13663000,-0.02822736,-0.20992800,-0.01788000,-0.06306000,0.11253264,0.28065300,0.32760000,-0.09880000,0.26153264,-0.73710000,0.59547000,0.06272000,0.00000000
1345602883.98400000,-0.08254500,0.59969250,-0.15697000,-0.62585600,-0.20820800,0.05836000,-0.05271000,-0.05516736,-0.58643200,-0.90200000,0.13663000,-0.02822736,-0.20992800,-0.01788000,-0.06306000,0.11253264,0.28065300,0.32760000,-0.09880000,0.26153264,-0.73710000,0.59547000,0.06272000,0.00000000
1345602884.00000000,-0.08254500,0.59969250,-0.15697000,-0.62585600,-0.17617600,0.05836000,-0.05271000,-0.06192032,-0.58643200,-0.82984000,0.13663000,-0.02600032,-0.20992800,-0.01788000,-0.06306000,0.11475968,0.28065300,0.32760000,-0.09880000,0.26375968,-0.71890000,0.59547000,0.06272000,0.00000000
1345602884.01500010,-0.08254500,0.59969250,-0.15697000,-0.62585600,-0.14414400,0.05836000,-0.05271000,-0.05888480,-0.51744000,-0.68552000,0.11561000,-0.02296480,-0.17494000,0.01788000,-0.06306000,0.10555520,0.28065300,0.32760000,-0.09880000,0.24263520,-0.70070000,0.59547000,0.06272000,0.00000000
1345602884.03099990,-0.08254500,0.59969250,-0.15697000,-0.62585600,-0.14414400,0.05836000,-0.05271000,-0.05888480,-0.44844800,-0.57728000,0.09459000,-0.02296480,-0.13995200,0.01788000,-0.06306000,0.10555520,0.28065300,0.32760000,-0.09880000,0.24263520,-0.68250000,0.59547000,0.06272000,0.00000000
1345602884.04600000,-0.08254500,0.59969250,-0.15697000,-0.62585600,-0.11211200,0.05836000,-0.05271000,-0.05584928,-0.41395200,-0.46904000,0.07357000,-0.01992928,-0.10496400,0.01788000,-0.08408000,0.09635072,0.28065300,0.29120000,-0.09880000,0.23343072,-0.68250000,0.59547000,0.06272000,0.00000000
