1345602894.45300010,-0.08254500,0.48338850,-0.27113000,-0.57657600,-0.19219200,-0.23344000,-0.03765000,-0.01904896,-0.15523200,-0.25256000,-0.06306000,-0.02802896,-0.20992800,-0.21456000,-0.02102000,0.07601104,-0.14858100,-0.23660000,-0.03952000,0.10581104,-0.30030000,0.64725000,0.03920000,0.00000000
1345602894.46799990,-0.08254500,0.48338850,-0.27113000,-0.57657600,-0.16016000,-0.23344000,-0.03765000,-0.01904896,-0.15523200,-0.25256000,-0.06306000,-0.02802896,-0.17494000,-0.21456000,-0.02102000,0.07601104,-0.14858100,-0.23660000,-0.03952000,0.10581104,-0.30030000,0.64725000,0.03136000,0.00000000
1345602894.48400000,-0.08254500,0.48338850,-0.24259000,-0.57657600,-0.16016000,-0.23344000,-0.03765000,-0.01904896,-0.15523200,-0.25256000,-0.06306000,-0.02802896,-0.17494000,-0.21456000,-0.02102000,0.07601104,-0.14858100,-0.23660000,-0.03952000,0.10581104,-0.30030000,0.64725000,0.03136000,0.00000000
1345602894.50000000,-0.08254500,0.51246450,-0.24259000,-0.57657600,-0.12812800,-0.20426000,-0.03765000,-0.01904896,-0.12073600,-0.25256000,-0.06306000,-0.02802896,-0.17494000,-0.21456000,-0.02102000,0.07601104,-0.14858100,-0.23660000,-0.03952000,0.10581104,-0.30030000,0.64725000,0.03136000,0.00000000
1345602894.51500010,-0.08254500,0.51246450,-0.24259000,-0.57657600,-0.09609600,-0.20426000,-0.03765000,-0.02208448,-0.12073600,-0.25256000,-0.06306000,-0.03106448,-0.17494000,-0.21456000,-0.02102000,0.08521552,-0.14858100,-0.23660000,-0.03952000,0.11501552,-0.30030000,0.64725000,0.03136000,0.00000000
1345602894.53099990,-0.08254500,0.51246450,-0.24259000,-0.57657600,-0.09609600,-0.20426000,-0.03765000,-0.02208448,-0.08624000,-0.25256000,-0.06306000,-0.03106448,-0.17494000,-0.21456000,-0.02102000,0.08521552,-0.14858100,-0.23660000,-0.03952000,0.11501552,-0.30030000,0.64725000,0.03136000,0.00000000
1345602894.54600000,-0.08254500,0.51246450,-0.24259000,-0.56672000,-0.06406400,-0.20426000,-0.03765000,-0.02208448,-0.05174400,-0.25256000,-0.06306000,-0.03106448,-0.13995200,-0.21456000,-0.02102000,0.08521552,-0.14858100,-0.23660000,-0.03952000,0.11501552,-0.30030000,0.64725000,0.02352000,0.00000000
1345602894.56200000,-0.08254500,0.51246450,-0.24259000,-0.56672000,-0.03203200,-0.20426000,-0.03765000,-0.02208448,-0.01724800,-0.25256000,-0.06306000,-0.03106448,-0.13995200,-0.21456000,-0.02102000,0.08521552,-0.14858100,-0.23660000,-0.03952000,0.11501552,-0.30030000,0.64725000,0.02352000,0.00000000
1345602894.57800010,-0.08254500,0.54154050,-0.21405000,-0.56672000,-0.03203200,-0.20426000,-0.03765000,-0.02208448,-0.01724800,-0.25256000,-0.06306000,-0.03106448,-0.13995200,-0.21456000,-0.02102000,0.08521552,-0.11556300,-0.23660000,-0.03952000,0.11501552,-0.30030000,0.64725000,0.01568000,0.00000000
1345602894.59299990,-0.08254500,0.54154050,-0.21405000,-0.56672000,-0.00000000,-0.20426000,-0.03765000,-0.02208448,0.01724800,-0.25256000,-0.06306000,-0.03106448,-0.10496400,-0.21456000,-0.02102000,0.08521552,-0.11556300,-0.23660000,-0.03952000,0.12693552,-0.31850000,0.64725000,0.01568000,0.00000000
1345602894.60900000,-0.08254500,0.54154050,-0.21405000,-0.55686400,0.03203200,-0.20426000,-0.03765000,-0.02208448,0.05174400,-0.25256000,-0.06306000,-0.03106448,-0.10496400,-0.17880000,-0.02102000,0.08521552,-0.11556300,-0.23660000,-0.03952000,0.12693552,-0.31850000,0.62999000,0.00784000,0.00000000
1345602894.62500000,-0.08254500,0.57061650,-0.18551000,-0.55686400,0.06406400,-0.17508000,-0.03765000,-0.02512000,0.08624000,-0.25256000,-0.06306000,-0.03410000,-0.06997600,-0.17880000,-0.02102000,0.09442000,-0.11556300,-0.20020000,-0.03952000,0.14806000,-0.33670000,0.62999000,0.00784000,0.00000000
1345602894.64000010,-0.08254500,0.61423050,-0.15697000,-0.55686400,0.14414400,-0.17508000,-0.03765000,-0.02512000,0.17248000,-0.21648000,-0.06306000,-0.03410000,-0.03498800,-0.14304000,-0.02102000,0.09442000,-0.11556300,-0.16380000,-0.03952000,0.14806000,-0.35490000,0.62999000,0.00784000,0.00000000
1345602894.65599990,-0.08254500,0.64330650,-0.15697000,-0.54700800,0.14414400,-0.17508000,-0.03765000,-0.02512000,0.17248000,-0.21648000,-0.06306000,-0.03410000,-0.03498800,-0.14304000,-0.04204000,0.09442000,-0.08254500,-0.16380000,-0.03952000,0.15998000,-0.37310000,0.62999000,0.00784000,0.00000000
1345602894.67100000,-0.08254500,0.64330650,-0.12843000,-0.54700800,0.17617600,-0.17508000,-0.05271000,-0.02512000,0.20697600,-0.21648000,-0.06306000,-0.03410000,-0.00000000,-0.14304000,-0.04204000,0.09442000,-0.08254500,-0.12740000,-0.03952000,0.15998000,-0.37310000,0.62999000,0.00784000,0.00000000
1345602894.68700000,-0.08254500,0.67238250,-0.12843000,-0.54700800,0.20820800,-0.14590000,-0.05271000,-0.02815552,0.24147200,-0.21648000,-0.06306000,-0.03713552,-0.00000000,-0.14304000,-0.04204000,0.10362448,-0.08254500,-0.12740000,-0.03952000,0.18706448,-0.39130000,0.62999000,0.00784000,0.00000000
1345602894.70300010,-0.08254500,0.70145850,-0.12843000,-0.54700800,0.20820800,-0.14590000,-0.06777000,-0.02815552,0.27596800,-0.21648000,-0.06306000,-0.03713552,0.03498800,-0.14304000,-0.04204000,0.10362448,-0.04952700,-0.09100000,-0.03952000,0.19898448,-0.39130000,0.62999000,0.00784000,0.00000000
1345602894.71799990,-0.08254500,0.73053450,-0.09989000,-0.54700800,0.24024000,-0.14590000,-0.06777000,-0.02815552,0.27596800,-0.21648000,-0.06306000,-0.03713552,0.03498800,-0.10728000,-0.04204000,0.10362448,-0.04952700,-0.05460000,-0.03952000,0.21090448,-0.39130000,0.61273000,0.00784000,0.00000000
1345602894.73400000,-0.08254500,0.73053450,-0.09989000,-0.53715200,0.27227200,-0.11672000,-0.04518000,-0.02140256,0.32771200,-0.18040000,-0.06306000,-0.03936256,0.06997600,-0.10728000,-0.04204000,0.10139744,-0.01650900,-0.05460000,-0.03952000,0.22059744,-0.40950000,0.61273000,0.01568000,0.00000000
1345602894.75000000,-0.08254500,0.75961050,-0.09989000,-0.53715200,0.27227200,-0.11672000,-0.04518000,-0.02140256,0.32771200,-0.18040000,-0.06306000,-0.03936256,0.06997600,-0.10728000,-0.04204000,0.10139744,-0.01650900,-0.01820000,-0.03952000,0.22059744,-0.42770000,0.61273000,0.01568000,0.00000000
1345602894.76500010,-0.08254500,0.78868650,-0.09989000,-0.53715200,0.30430400,-0.08754000,-0.04518000,-0.02140256,0.32771200,-0.18040000,-0.06306000,-0.03936256,0.06997600,-0.10728000,-0.04204000,0.10139744,-0.01650900,-0.01820000,-0.03952000,0.23251744,-0.42770000,0.61273000,0.01568000,0.00000000
1345602894.78099990,-0.08254500,0.78868650,-0.09989000,-0.53715200,0.30430400,-0.08754000,-0.04518000,-0.02443808,0.32771200,-0.18040000,-0.06306000,-0.04239808,0.10496400,-0.07152000,-0.04204000,0.11060192,-0.01650900,-0.01820000,-0.03952000,0.24172192,-0.44590000,0.61273000,0.02352000,0.00000000
1345602894.79600000,-0.08254500,0.81776250,-0.09989000,-0.53715200,0.33633600,-0.08754000,-0.04518000,-0.02443808,0.32771200,-0.18040000,-0.06306000,-0.04239808,0.10496400,-0.07152000,-0.04204000,0.11060192,-0.01650900,-0.01820000,-0.03952000,0.25364192,-0.46410000,0.61273000,0.02352000,0.00000000
1345602894.81200000,-0.08254500,0.81776250,-0.07135000,-0.53715200,0.33633600,-0.08754000,-0.04518000,-0.03119104,0.36220800,-0.18040000,-0.06306000,-0.04017104,0.10496400,-0.07152000,-0.06306000,0.11282896,0.01650900,-0.01820000,-0.03952000,0.25586896,-0.46410000,0.61273000,0.02352000,0.00000000
1345602894.82800010,-0.08254500,0.84683850,-0.07135000,-0.53715200,0.33633600,-0.05836000,-0.04518000,-0.03119104,0.36220800,-0.18040000,-0.06306000,-0.04017104,0.13995200,-0.07152000,-0.06306000,0.11282896,0.01650900,-0.01820000,-0.03952000,0.25586896,-0.48230000,0.61273000,0.02352000,0.00000000
1345602894.84299990,-0.08254500,0.84683850,-0.07135000,-0.53715200,0.36836800,-0.05836000,-0.04518000,-0.03119104,0.39670400,-0.18040000,-0.06306000,-0.04017104,0.13995200,-0.07152000,-0.06306000,0.11282896,0.04952700,-0.01820000,-0.03952000,0.26778896,-0.48230000,0.61273000,0.02352000,0.00000000
1345602894.85900000,-0.08254500,0.84683850,-0.04281000,-0.53715200,0.36836800,-0.05836000,-0.04518000,-0.03119104,0.39670400,-0.18040000,-0.06306000,-0.04017104,0.13995200,-0.07152000,-0.06306000,0.11282896,0.04952700,-0.01820000,-0.01976000,0.26778896,-0.50050000,0.61273000,0.02352000,0.00000000
1345602894.87500000,-0.08254500,0.87591450,-0.04281000,-0.52729600,0.36836800,-0.02918000,-0.04518000,-0.03119104,0.39670400,-0.18040000,-0.06306000,-0.04017104,0.17494000,-0.03576000,-0.06306000,0.11282896,0.04952700,0.01820000,-0.01976000,0.27970896,-0.51870000,0.61273000,0.02352000,0.00000000
1345602894.89000010,-0.08254500,0.87591450,-0.04281000,-0.52729600,0.40040000,-0.02918000,-0.04518000,-0.03119104,0.39670400,-0.18040000,-0.06306000,-0.04017104,0.17494000,-0.03576000,-0.06306000,0.11282896,0.04952700,0.01820000,-0.01976000,0.27970896,-0.51870000,0.61273000,0.03136000,0.00000000
1345602894.90599990,-0.08254500,0.87591450,-0.04281000,-0.52729600,0.40040000,-0.02918000,-0.04518000,-0.03119104,0.39670400,-0.14432000,-0.06306000,-0.04017104,0.17494000,-0.03576000,-0.06306000,0.11282896,0.08254500,0.01820000,-0.01976000,0.27970896,-0.53690000,0.61273000,0.03136000,0.00000000
1345602894.92100000,-0.08254500,0.87591450,-0.04281000,-0.52729600,0.40040000,-0.00000000,-0.04518000,-0.03119104,0.39670400,-0.14432000,-0.06306000,-0.04017104,0.17494000,-0.03576000,-0.06306000,0.11282896,0.08254500,0.01820000,-0.01976000,0.27970896,-0.53690000,0.61273000,0.03136000,0.00000000
1345602894.93700000,-0.08254500,0.87591450,-0.01427000,-0.52729600,0.40040000,-0.00000000,-0.06024000,-0.04097952,0.43120000,-0.14432000,-0.06306000,-0.04097952,0.17494000,-0.03576000,-0.06306000,0.12426048,0.08254500,0.01820000,-0.01976000,0.30306048,-0.55510000,0.61273000,0.03136000,0.00000000
1345602894.95300010,-0.08254500,0.90499050,-0.01427000,-0.52729600,0.43243200,-0.00000000,-0.06024000,-0.04097952,0.43120000,-0.14432000,-0.06306000,-0.04097952,0.17494000,-0.03576000,-0.06306000,0.12426048,0.08254500,0.01820000,-0.01976000,0.30306048,-0.57330000,0.61273000,0.03136000,0.00000000
1345602894.96799990,-0.08254500,0.90499050,-0.01427000,-0.52729600,0.43243200,-0.00000000,-0.06024000,-0.04097952,0.43120000,-0.14432000,-0.06306000,-0.04097952,0.17494000,-0.03576000,-0.06306000,0.12426048,0.08254500,0.01820000,-0.01976000,0.30306048,-0.57330000,0.61273000,0.03136000,0.00000000
1345602894.98400000,-0.08254500,0.90499050,-0.01427000,-0.52729600,0.43243200,-0.00000000,-0.06024000,-0.04097952,0.43120000,-0.14432000,-0.06306000,-0.04097952,0.17494000,-0.00000000,-0.06306000,0.12426048,0.08254500,0.01820000,-0.01976000,0.30306048,-0.59150000,0.61273000,0.03136000,0.00000000
1345602895.00000000,-0.08254500,0.90499050,-0.01427000,-0.52729600,0.43243200,-0.00000000,-0.06024000,-0.04097952,0.43120000,-0.14432000,-0.06306000,-0.04097952,0.17494000,-0.00000000,-0.06306000,0.12426048,0.08254500,0.01820000,-0.01976000,0.31498048,-0.60970000,0.61273000,0.03136000,0.00000000
1345602895.01500010,-0.08254500,0.90499050,-0.01427000,-0.51744000,0.43243200,-0.00000000,-0.06024000,-0.04097952,0.43120000,-0.14432000,-0.06306000,-0.04097952,0.17494000,-0.00000000,-0.06306000,0.12426048,0.08254500,0.01820000,-0.01976000,0.31498048,-0.62790000,0.61273000,0.03920000,0.00000000
1345602895.03099990,-0.08254500,0.90499050,-0.01427000,-0.51744000,0.43243200,-0.00000000,-0.06024000,-0.04773248,0.39670400,-0.14432000,-0.06306000,-0.03875248,0.17494000,-0.00000000,-0.06306000,0.12648752,0.08254500,-0.01820000,-0.01976000,0.32912752,-0.62790000,0.61273000,0.03920000,0.00000000
1345602895.04600000,-0.08254500,0.87591450,-0.01427000,-0.51744000,0.40040000,-0.02918000,-0.06024000,-0.04773248,0.39670400,-0.14432000,-0.06306000,-0.03875248,0.13995200,-0.03576000,-0.06306000,0.12648752,0.04952700,-0.05460000,-0.01976000,0.32912752,-0.64610000,0.61273000,0.03920000,0.00000000
1345602895.06200000,-0.08254500,0.87591450,-0.01427000,-0.50758400,0.40040000,-0.02918000,-0.04518000,-0.04773248,0.36220800,-0.18040000,-0.04204000,-0.03875248,0.10496400,-0.03576000,-0.06306000,0.12648752,0.01650900,-0.09100000,-0.01976000,0.32912752,-0.66430000,0.61273000,0.03920000,0.00000000
1345602895.07800010,-0.08254500,0.87591450,-0.04281000,-0.50758400,0.40040000,-0.05836000,-0.04518000,-0.05448544,0.32771200,-0.18040000,-0.04204000,-0.03652544,0.10496400,-0.07152000,-0.04204000,0.12871456,0.01650900,-0.12740000,-0.01976000,0.33135456,-0.68250000,0.61273000,0.03920000,0.00000000
1345602895.09299990,-0.08254500,0.84683850,-0.04281000,-0.50758400,0.36836800,-0.05836000,-0.04518000,-0.05448544,0.29321600,-0.21648000,-0.04204000,-0.03652544,0.06997600,-0.07152000,-0.04204000,0.12871456,-0.01650900,-0.16380000,-0.01976000,0.33135456,-0.68250000,0.61273000,0.03920000,0.00000000
1345602895.10900000,-0.08254500,0.81776250,-0.09989000,-0.49772800,0.33633600,-0.11672000,-0.03012000,-0.05448544,0.25872000,-0.25256000,-0.04204000,-0.03652544,0.03498800,-0.10728000,-0.02102000,0.12871456,-0.04952700,-0.20020000,-0.01976000,0.33135456,-0.71890000,0.61273000,0.03920000,0.00000000
1345602895.12500000,-0.08254500,0.78868650,-0.12843000,-0.49772800,0.30430400,-0.16049000,-0.03012000,-0.05448544,0.22422400,-0.30668000,-0.02102000,-0.03652544,-0.00000000,-0.16092000,-0.00000000,0.12871456,-0.08254500,-0.25480000,-0.03952000,0.33135456,-0.71890000,0.62999000,0.03920000,0.00000000
1345602895.14000010,-0.08254500,0.74507250,-0.15697000,-0.49772800,0.27227200,-0.18967000,-0.03012000,-0.05448544,0.18972800,-0.34276000,-0.02102000,-0.03652544,-0.03498800,-0.23244000,0.02102000,0.12871456,-0.11556300,-0.34580000,-0.03952000,0.33135456,-0.73710000,0.62999000,0.03920000,0.00000000
1345602895.15599990,-0.08254500,0.74507250,-0.21405000,-0.48787200,0.27227200,-0.21885000,-0.03012000,-0.06123840,0.18972800,-0.37884000,-0.00000000,-0.03429840,-0.03498800,-0.26820000,0.02102000,0.13094160,-0.14858100,-0.38220000,-0.05928000,0.33358160,-0.75530000,0.62999000,0.03920000,0.00000000
1345602895.17100000,-0.08254500,0.71599650,-0.21405000,-0.48787200,0.24024000,-0.27721000,-0.03012000,-0.06799136,0.15523200,-0.43296000,-0.00000000,-0.03207136,-0.06997600,-0.32184000,0.04204000,0.13316864,-0.14858100,-0.43680000,-0.05928000,0.33580864,-0.75530000,0.64725000,0.03920000,0.00000000
1345602895.18700000,-0.08254500,0.68692050,-0.24259000,-0.48787200,0.24024000,-0.30639000,-0.01506000,-0.06799136,0.12073600,-0.50512000,-0.00000000,-0.03207136,-0.06997600,-0.35760000,0.04204000,0.13316864,-0.18159900,-0.47320000,-0.07904000,0.33580864,-0.77350000,0.64725000,0.03920000,0.00000000
1345602895.20300010,-0.08254500,0.65784450,-0.27113000,-0.48787200,0.20820800,-0.39393000,-0.01506000,-0.07474432,0.12073600,-0.55924000,0.02102000,-0.02984432,-0.10496400,-0.39336000,0.04204000,0.13539568,-0.21461700,-0.50960000,-0.07904000,0.33803568,-0.79170000,0.64725000,0.03920000,0.00000000
1345602895.21799990,-0.08254500,0.65784450,-0.29967000,-0.48787200,0.17617600,-0.45229000,-0.01506000,-0.08149728,0.08624000,-0.59532000,0.02102000,-0.02761728,-0.10496400,-0.48276000,0.04204000,0.13762272,-0.21461700,-0.56420000,-0.09880000,0.34026272,-0.79170000,0.64725000,0.03920000,0.00000000
1345602895.23400000,-0.08254500,0.62876850,-0.32821000,-0.47801600,0.14414400,-0.52524000,-0.01506000,-0.08149728,0.03449600,-0.64944000,0.02102000,-0.02761728,-0.15744600,-0.51852000,0.04204000,0.13762272,-0.26414400,-0.61880000,-0.11856000,0.32834272,-0.80990000,0.66451000,0.04704000,0.00000000
1345602895.25000000,-0.08254500,0.62876850,-0.35675000,-0.47801600,0.11211200,-0.55442000,-0.03012000,-0.08149728,-0.00000000,-0.68552000,0.02102000,-0.02761728,-0.15744600,-0.59004000,0.04204000,0.13762272,-0.29716200,-0.69160000,-0.13832000,0.32834272,-0.80990000,0.66451000,0.04704000,0.00000000
1345602895.26500010,-0.08254500,0.59969250,-0.39956000,-0.47801600,0.08008000,-0.62737000,-0.03012000,-0.08825024,-0.03449600,-0.72160000,0.04204000,-0.02539024,-0.19243400,-0.62580000,0.02102000,0.13984976,-0.29716200,-0.74620000,-0.15808000,0.33056976,-0.80990000,0.66451000,0.04704000,0.00000000
1345602895.28099990,-0.08254500,0.59969250,-0.42810000,-0.47801600,0.04804800,-0.67114000,-0.04518000,-0.09500320,-0.06899200,-0.81180000,0.04204000,-0.02316320,-0.19243400,-0.71520000,-0.00000000,0.14207680,-0.29716200,-0.78260000,-0.17784000,0.33279680,-0.82810000,0.68177000,0.04704000,0.00000000
1345602895.29600000,-0.08254500,0.59969250,-0.47091000,-0.47801600,0.01601600,-0.75868000,-0.06024000,-0.09500320,-0.10348800,-0.86592000,0.04204000,-0.02316320,-0.22742200,-0.78672000,-0.03153000,0.14207680,-0.33018000,-0.83720000,-0.19760000,0.33279680,-0.82810000,0.68177000,0.04704000,0.00000000
1345602895.31200000,-0.08254500,0.57061650,-0.49945000,-0.47801600,-0.01601600,-0.81704000,-0.07530000,-0.09500320,-0.13798400,-0.93808000,0.04204000,-0.02316320,-0.22742200,-0.82248000,-0.05255000,0.14207680,-0.36319800,-0.89180000,-0.21736000,0.32087680,-0.82810000,0.68177000,0.04704000,0.00000000
1345602895.32800010,-0.08254500,0.57061650,-0.54226000,-0.47801600,-0.01601600,-0.86081000,-0.09036000,-0.10175616,-0.13798400,-0.99220000,0.04204000,-0.02093616,-0.26241000,-0.87612000,-0.07357000,0.14430384,-0.36319800,-0.92820000,-0.23712000,0.32310384,-0.82810000,0.68177000,0.04704000,0.00000000
1345602895.34299990,-0.08254500,0.57061650,-0.59934000,-0.47801600,-0.04804800,-0.90458000,-0.12048000,-0.10175616,-0.17248000,-1.04632000,0.04204000,-0.02093616,-0.26241000,-0.96552000,-0.12612000,0.14430384,-0.39621600,-0.96460000,-0.25688000,0.32310384,-0.82810000,0.69903000,0.04704000,0.00000000
1345602895.35900000,-0.08254500,0.57061650,-0.62788000,-0.47801600,-0.04804800,-0.97753000,-0.13554000,-0.10175616,-0.17248000,-1.11848000,0.04204000,-0.02093616,-0.26241000,-1.00128000,-0.15765000,0.14430384,-0.39621600,-1.00100000,-0.25688000,0.32310384,-0.82810000,0.69903000,0.04704000,0.00000000
1345602895.37500000,-0.08254500,0.54154050,-0.67069000,-0.47801600,-0.08008000,-1.03589000,-0.15813000,-0.10175616,-0.17248000,-1.17260000,0.06306000,-0.02093616,-0.26241000,-1.03704000,-0.17867000,0.14430384,-0.39621600,-1.03740000,-0.27664000,0.32310384,-0.80990000,0.69903000,0.04704000,0.00000000
1345602895.39000010,-0.08254500,0.54154050,-0.69923000,-0.47801600,-0.08008000,-1.06507000,-0.17319000,-0.10175616,-0.17248000,-1.22672000,0.08408000,-0.02093616,-0.26241000,-1.09068000,-0.21020000,0.14430384,-0.39621600,-1.09200000,-0.31616000,0.32310384,-0.79170000,0.69903000,0.04704000,0.00000000
1345602895.40599990,-0.08254500,0.54154050,-0.72777000,-0.47801600,-0.08008000,-1.09425000,-0.17319000,-0.10479168,-0.17248000,-1.22672000,0.10510000,-0.02397168,-0.22742200,-1.12644000,-0.23122000,0.15350832,-0.39621600,-1.18300000,-0.33592000,0.33230832,-0.77350000,0.69903000,0.05488000,0.00000000
1345602895.42100000,-0.08254500,0.54154050,-0.75631000,-0.47801600,-0.08008000,-1.15261000,-0.18825000,-0.10479168,-0.13798400,-1.26280000,0.12612000,-0.02397168,-0.19243400,-1.16220000,-0.25224000,0.15350832,-0.39621600,-1.21940000,-0.35568000,0.34422832,-0.77350000,0.69903000,0.05488000,0.00000000
1345602895.43700000,-0.08254500,0.54154050,-0.78485000,-0.48787200,-0.08008000,-1.19638000,-0.18825000,-0.10479168,-0.13798400,-1.29888000,0.15765000,-0.02397168,-0.19243400,-1.19796000,-0.27326000,0.15350832,-0.36319800,-1.25580000,-0.37544000,0.34422832,-0.77350000,0.69903000,0.05488000,0.00000000
1345602895.45300010,-0.08254500,0.54154050,-0.78485000,-0.48787200,-0.08008000,-1.24015000,-0.18825000,-0.10782720,-0.10348800,-1.29888000,0.18918000,-0.02700720,-0.15744600,-1.19796000,-0.29428000,0.16271280,-0.36319800,-1.29220000,-0.39520000,0.35343280,-0.77350000,0.69903000,0.05488000,0.00000000
1345602895.46799990,-0.08254500,0.54154050,-0.82766000,-0.48787200,-0.08008000,-1.29851000,-0.18825000,-0.10782720,-0.10348800,-1.33496000,0.24173000,-0.02700720,-0.12245800,-1.23372000,-0.31530000,0.16271280,-0.33018000,-1.32860000,-0.42484000,0.35343280,-0.75530000,0.69903000,0.05488000,0.00000000
1345602895.48400000,-0.08254500,0.54154050,-0.85620000,-0.49772800,-0.04804800,-1.35687000,-0.15813000,-0.10782720,-0.06899200,-1.37104000,0.28377000,-0.02700720,-0.12245800,-1.26948000,-0.33632000,0.16271280,-0.33018000,-1.36500000,-0.45448000,0.35343280,-0.75530000,0.69903000,0.05488000,0.00000000
1345602895.50000000,-0.08254500,0.54154050,-0.88474000,-0.49772800,-0.04804800,-1.41523000,-0.12048000,-0.11086272,-0.03449600,-1.37104000,0.30479000,-0.03004272,-0.08747000,-1.30524000,-0.35734000,0.17191728,-0.29716200,-1.41960000,-0.48412000,0.36263728,-0.73710000,0.69903000,0.05488000,0.00000000
1345602895.51500010,-0.08254500,0.54154050,-0.88474000,-0.50758400,-0.04804800,-1.45900000,-0.06024000,-0.10410976,-0.03449600,-1.40712000,0.30479000,-0.03226976,-0.05248200,-1.30524000,-0.37836000,0.16969024,-0.29716200,-1.41960000,-0.50388000,0.34849024,-0.73710000,0.69903000,0.05488000,0.00000000
1345602895.53099990,-0.08254500,0.54154050,-0.91328000,-0.50758400,-0.04804800,-1.48818000,-0.03012000,-0.10410976,-0.00000000,-1.40712000,0.30479000,-0.03226976,-0.05248200,-1.34100000,-0.39938000,0.16969024,-0.26414400,-1.45600000,-0.52364000,0.34849024,-0.73710000,0.69903000,0.05488000,0.00000000
1345602895.54600000,-0.08254500,0.51246450,-0.91328000,-0.50758400,-0.04804800,-1.48818000,0.00753000,-0.10410976,-0.00000000,-1.40712000,0.30479000,-0.03226976,-0.01749400,-1.34100000,-0.39938000,0.16969024,-0.26414400,-1.49240000,-0.54340000,0.34849024,-0.73710000,0.69903000,0.05488000,0.00000000
1345602895.56200000,-0.08254500,0.51246450,-0.94182000,-0.50758400,-0.04804800,-1.51736000,0.06024000,-0.10410976,-0.00000000,-1.44320000,0.30479000,-0.03226976,-0.01749400,-1.34100000,-0.42040000,0.16969024,-0.23112600,-1.49240000,-0.57304000,0.34849024,-0.73710000,0.69903000,0.05488000,0.00000000
1345602895.57800010,-0.08254500,0.51246450,-0.94182000,-0.51744000,-0.04804800,-1.54654000,0.13554000,-0.10410976,-0.00000000,-1.44320000,0.30479000,-0.03226976,0.01749400,-1.37676000,-0.42040000,0.16969024,-0.23112600,-1.52880000,-0.59280000,0.34849024,-0.73710000,0.69903000,0.06272000,0.00000000
1345602895.59299990,-0.08254500,0.51246450,-0.97036000,-0.51744000,-0.04804800,-1.54654000,0.16566000,-0.10714528,0.03449600,-1.47928000,0.30479000,-0.03530528,0.01749400,-1.37676000,-0.44142000,0.17889472,-0.23112600,-1.52880000,-0.61256000,0.35769472,-0.73710000,0.69903000,0.06272000,0.00000000
1345602895.60900000,-0.08254500,0.51246450,-0.97036000,-0.51744000,-0.04804800,-1.54654000,0.16566000,-0.10714528,0.03449600,-1.47928000,0.30479000,-0.03530528,0.01749400,-1.37676000,-0.44142000,0.17889472,-0.23112600,-1.56520000,-0.61256000,0.35769472,-0.73710000,0.69903000,0.06272000,0.00000000
1345602895.62500000,-0.08254500,0.51246450,-0.97036000,-0.51744000,-0.04804800,-1.54654000,0.16566000,-0.10714528,0.03449600,-1.47928000,0.30479000,-0.03530528,0.01749400,-1.37676000,-0.44142000,0.17889472,-0.19810800,-1.56520000,-0.61256000,0.35769472,-0.75530000,0.69903000,0.06272000,0.00000000
1345602895.64000010,-0.08254500,0.51246450,-0.97036000,-0.51744000,-0.04804800,-1.54654000,0.15060000,-0.10714528,0.03449600,-1.47928000,0.28377000,-0.03530528,0.01749400,-1.37676000,-0.44142000,0.17889472,-0.19810800,-1.56520000,-0.61256000,0.35769472,-0.75530000,0.69903000,0.06272000,0.00000000
1345602895.65599990,-0.08254500,0.51246450,-0.97036000,-0.51744000,-0.04804800,-1.54654000,0.15060000,-0.10714528,0.03449600,-1.47928000,0.28377000,-0.03530528,0.05248200,-1.37676000,-0.44142000,0.17889472,-0.19810800,-1.56520000,-0.61256000,0.35769472,-0.75530000,0.69903000,0.06272000,0.00000000
1345602895.67100000,-0.08254500,0.51246450,-0.97036000,-0.51744000,-0.04804800,-1.54654000,0.15060000,-0.10714528,0.03449600,-1.47928000,0.28377000,-0.03530528,0.05248200,-1.37676000,-0.44142000,0.17889472,-0.19810800,-1.56520000,-0.63232000,0.35769472,-0.75530000,0.69903000,0.06272000,0.00000000
1345602895.68700000,-0.08254500,0.51246450,-0.97036000,-0.51744000,-0.04804800,-1.54654000,0.15060000,-0.10714528,0.03449600,-1.47928000,0.28377000,-0.03530528,0.05248200,-1.37676000,-0.44142000,0.17889472,-0.19810800,-1.56520000,-0.63232000,0.35769472,-0.77350000,0.69903000,0.06272000,0.00000000
1345602895.70300010,-0.08254500,0.51246450,-0.97036000,-0.51744000,-0.04804800,-1.54654000,0.15060000,-0.10714528,0.03449600,-1.47928000,0.28377000,-0.03530528,0.05248200,-1.37676000,-0.44142000,0.17889472,-0.19810800,-1.56520000,-0.63232000,0.35769472,-0.77350000,0.69903000,0.06272000,0.00000000
1345602895.71799990,-0.08254500,0.51246450,-0.97036000,-0.51744000,-0.04804800,-1.54654000,0.15060000,-0.10714528,0.03449600,-1.47928000,0.28377000,-0.03530528,0.05248200,-1.37676000,-0.44142000,0.17889472,-0.16509000,-1.56520000,-0.63232000,0.35769472,-0.77350000,0.69903000,0.06272000,0.00000000
1345602895.73400000,-0.08254500,0.51246450,-0.97036000,-0.51744000,-0.04804800,-1.54654000,0.15060000,-0.10714528,0.03449600,-1.47928000,0.28377000,-0.03530528,0.05248200,-1.37676000,-0.44142000,0.17889472,-0.16509000,-1.56520000,-0.63232000,0.35769472,-0.77350000,0.69903000,0.06272000,0.00000000
