1345602923.90599990,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.52482000,-1.14432000,-0.16816000,0.10332816,-0.61083300,-1.09200000,-0.16796000,0.15100816,-0.08190000,0.56095000,-0.00392000,0.00000000
1345602923.92100000,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.52482000,-1.14432000,-0.16816000,0.10332816,-0.61083300,-1.09200000,-0.16796000,0.15100816,-0.08190000,0.56095000,-0.00392000,0.00000000
1345602923.93700000,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.52482000,-1.14432000,-0.16816000,0.10332816,-0.61083300,-1.09200000,-0.16796000,0.15100816,-0.08190000,0.56095000,-0.00392000,0.00000000
1345602923.95300010,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.52482000,-1.14432000,-0.16816000,0.10332816,-0.61083300,-1.09200000,-0.16796000,0.15100816,-0.08190000,0.56095000,-0.00392000,0.00000000
1345602923.96799990,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.52482000,-1.14432000,-0.16816000,0.10332816,-0.61083300,-1.09200000,-0.16796000,0.15100816,-0.10010000,0.56095000,-0.00392000,0.00000000
1345602923.98400000,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.52482000,-1.14432000,-0.16816000,0.10332816,-0.61083300,-1.12840000,-0.16796000,0.15100816,-0.10010000,0.57821000,-0.00392000,0.00000000
1345602924.00000000,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.67114000,-0.02259000,-0.05888480,-0.36220800,-1.26280000,0.01051000,-0.02296480,-0.52482000,-1.18008000,-0.18918000,0.10555520,-0.61083300,-1.12840000,-0.16796000,0.15323520,-0.10010000,0.57821000,-0.01176000,0.00000000
1345602924.01500010,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.67114000,-0.02259000,-0.05888480,-0.36220800,-1.26280000,0.01051000,-0.02296480,-0.52482000,-1.18008000,-0.18918000,0.10555520,-0.61083300,-1.12840000,-0.16796000,0.15323520,-0.10010000,0.57821000,-0.01176000,0.00000000
1345602924.03099990,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.67114000,-0.02259000,-0.05888480,-0.36220800,-1.26280000,0.01051000,-0.02296480,-0.52482000,-1.18008000,-0.18918000,0.10555520,-0.61083300,-1.12840000,-0.16796000,0.14131520,-0.11830000,0.57821000,-0.01176000,0.00000000
1345602924.04600000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05888480,-0.36220800,-1.26280000,0.01051000,-0.02296480,-0.52482000,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.57821000,-0.01960000,0.00000000
1345602924.06200000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05888480,-0.36220800,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.59547000,-0.01960000,0.00000000
1345602924.07800010,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.59547000,-0.02744000,0.00000000
1345602924.09299990,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.59547000,-0.02744000,0.00000000
1345602924.10900000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.61273000,-0.03528000,0.00000000
1345602924.12500000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.61273000,-0.03528000,0.00000000
1345602924.14000010,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.61273000,-0.03528000,0.00000000
1345602924.15599990,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.61273000,-0.03528000,0.00000000
1345602924.17100000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.59547000,-0.03528000,0.00000000
1345602924.18700000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.59547000,-0.03528000,0.00000000
1345602924.20300010,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.57821000,-0.01960000,0.00000000
1345602924.21799990,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.56095000,-0.00784000,0.00000000
1345602924.23400000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.56095000,-0.00000000,0.00000000
1345602924.25000000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.54369000,0.00784000,0.00000000
1345602924.26500010,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.54369000,0.01568000,0.00000000
1345602924.28099990,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.54369000,0.01568000,0.00000000
1345602924.29600000,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.54369000,0.01568000,0.00000000
1345602924.31200000,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.18008000,-0.18918000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.11830000,0.54369000,0.01568000,0.00000000
1345602924.32800010,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.01568000,0.00000000
1345602924.34299990,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.01568000,0.00000000
1345602924.35900000,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.01568000,0.00000000
1345602924.37500000,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.02352000,0.00000000
1345602924.39000010,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.02352000,0.00000000
1345602924.40599990,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.02352000,0.00000000
1345602924.42100000,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.02352000,0.00000000
1345602924.43700000,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.02352000,0.00000000
1345602924.45300010,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.02352000,0.00000000
1345602924.46799990,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.02352000,0.00000000
1345602924.48400000,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.02352000,0.00000000
1345602924.50000000,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.02352000,0.00000000
1345602924.51500010,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.02352000,0.00000000
1345602924.53099990,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.29888000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.02352000,0.00000000
1345602924.54600000,-0.08254500,0.30893250,-0.09989000,-0.51251200,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.18008000,-0.18918000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.01568000,0.00000000
1345602924.56200000,-0.08254500,0.30893250,-0.07135000,-0.51251200,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.11830000,0.54369000,0.00392000,0.00000000
1345602924.57800010,-0.08254500,0.30893250,-0.07135000,-0.51251200,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.13650000,0.56095000,-0.01176000,0.00000000
1345602924.59299990,-0.08254500,0.30893250,-0.07135000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.13650000,0.57821000,-0.01960000,0.00000000
1345602924.60900000,-0.08254500,0.30893250,-0.07135000,-0.52236800,-0.46446400,-0.67114000,-0.03765000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.15470000,0.57821000,-0.02744000,0.00000000
1345602924.62500000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.03765000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.57781500,-1.12840000,-0.18772000,0.13908816,-0.15470000,0.57821000,-0.02744000,0.00000000
1345602924.64000010,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.03765000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.14432000,-0.16816000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.15470000,0.57821000,-0.03528000,0.00000000
1345602924.65599990,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.03765000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.14432000,-0.16816000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.15470000,0.59547000,-0.03528000,0.00000000
1345602924.67100000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.03765000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.14432000,-0.16816000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.15470000,0.59547000,-0.03528000,0.00000000
1345602924.68700000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.03765000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.14432000,-0.16816000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.15470000,0.57821000,-0.02352000,0.00000000
1345602924.70300010,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.03765000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.14432000,-0.16816000,0.10555520,-0.57781500,-1.12840000,-0.18772000,0.14131520,-0.15470000,0.56095000,-0.01176000,0.00000000
1345602924.71799990,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.03765000,-0.05888480,-0.32771200,-1.26280000,0.01051000,-0.02296480,-0.48983200,-1.14432000,-0.16816000,0.10555520,-0.57781500,-1.09200000,-0.18772000,0.14131520,-0.15470000,0.56095000,-0.01176000,0.00000000
1345602924.73400000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.03765000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.57781500,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,-0.00392000,0.00000000
1345602924.75000000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.03765000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.57781500,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,-0.00392000,0.00000000
1345602924.76500010,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.03765000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,-0.00392000,0.00000000
1345602924.78099990,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.03765000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,-0.01176000,0.00000000
1345602924.79600000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.03765000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,-0.01176000,0.00000000
1345602924.81200000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.03765000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.45484400,-1.14432000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,-0.01176000,0.00000000
1345602924.82800010,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.03765000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.45484400,-1.14432000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,-0.01176000,0.00000000
1345602924.84299990,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.03765000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.45484400,-1.14432000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,-0.00392000,0.00000000
1345602924.85900000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.03765000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,-0.00392000,0.00000000
1345602924.87500000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.03765000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,0.00392000,0.00000000
1345602924.89000010,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.70032000,-0.03765000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,0.00392000,0.00000000
1345602924.90599990,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.03765000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,0.00392000,0.00000000
1345602924.92100000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,0.00392000,0.00000000
1345602924.93700000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,0.00392000,0.00000000
1345602924.95300010,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,0.00392000,0.00000000
1345602924.96799990,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.14432000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.18772000,0.13908816,-0.15470000,0.56095000,0.00392000,0.00000000
1345602924.98400000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.16816000,0.10332816,-0.54479700,-1.09200000,-0.16796000,0.13908816,-0.15470000,0.56095000,0.01176000,0.00000000
1345602925.00000000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.16816000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.56095000,0.01960000,0.00000000
1345602925.01500010,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.17290000,0.56095000,0.01960000,0.00000000
1345602925.03099990,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.17290000,0.56095000,0.01960000,0.00000000
1345602925.04600000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.17290000,0.56095000,0.01960000,0.00000000
1345602925.06200000,-0.08254500,0.30893250,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.17290000,0.56095000,0.01960000,0.00000000
1345602925.07800010,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.17290000,0.56095000,0.01176000,0.00000000
1345602925.09299990,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.17290000,0.56095000,0.01176000,0.00000000
1345602925.10900000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.17290000,0.56095000,0.01176000,0.00000000
1345602925.12500000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.17290000,0.56095000,0.01960000,0.00000000
1345602925.14000010,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.17290000,0.56095000,0.01960000,0.00000000
1345602925.15599990,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.17290000,0.56095000,0.01960000,0.00000000
1345602925.17100000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.56095000,0.01960000,0.00000000
