1345602897.15599990,-2.71006872,-1.13524152,-18.60407985,-46.27896712,86.99138159,161.68874616,0.00000000
1345602897.17100000,-2.71006872,-1.13524152,-18.60407985,-46.30094044,86.99138159,161.68874616,0.00000000
1345602897.18700000,-2.71006872,-1.17186373,-18.60407985,-46.12636793,86.97051305,161.81919073,0.00000000
1345602897.20300010,-2.71006872,-1.17186373,-18.60407985,-46.10439461,86.97051305,161.81919073,0.00000000
1345602897.21799990,-2.71006872,-1.17186373,-18.60407985,-45.97555506,86.94962901,161.94784897,0.00000000
1345602897.23400000,-2.71006872,-1.17186373,-18.60407985,-45.52383087,86.93541258,162.46587239,0.00000000
1345602897.25000000,-2.74669093,-1.17186373,-18.60407985,-46.13738274,86.88015369,161.93872169,0.00000000
1345602897.26500010,-2.74669093,-1.13524152,-18.56745764,-47.23657820,86.83836008,160.92551440,0.00000000
1345602897.28099990,-2.74669093,-1.17186373,-18.56745764,-46.97955672,86.79679418,161.18213953,0.00000000
1345602897.29600000,-2.78331315,-1.17186373,-18.56745764,-46.60629204,86.73432855,161.55480967,0.00000000
1345602897.31200000,-2.78331315,-1.17186373,-18.56745764,-47.37296221,86.74092590,160.69926423,0.00000000
1345602897.32800010,-2.78331315,-1.17186373,-18.53083542,-48.39243924,86.71857958,159.61209697,0.00000000
1345602897.34299990,-2.78331315,-1.17186373,-18.53083542,-48.25953934,86.69797389,159.74477761,0.00000000
1345602897.35900000,-2.81993536,-1.17186373,-18.53083542,-47.45812918,86.69219120,160.59111218,0.00000000
1345602897.37500000,-2.81993536,-1.17186373,-18.53083542,-45.99297518,86.62992703,162.14516226,0.00000000
1345602897.39000010,-2.85655757,-1.17186373,-18.53083542,-45.50247536,86.59464999,162.72378281,0.00000000
1345602897.40599990,-2.85655757,-1.17186373,-18.53083542,-46.08086849,86.62992703,162.14516226,0.00000000
1345602897.42100000,-2.85655757,-1.20848594,-18.53083542,-45.34562112,86.64311983,162.85966706,0.00000000
1345602897.43700000,-2.85655757,-1.20848594,-18.53083542,-44.89901100,86.64951977,163.21899924,0.00000000
1345602897.45300010,-2.85655757,-1.20848594,-18.49421321,-45.25772781,86.64311983,162.85966706,0.00000000
1345602897.46799990,-2.85655757,-1.20848594,-18.49421321,-45.21374088,86.62211623,162.96938421,0.00000000
1345602897.48400000,-2.85655757,-1.17186373,-18.49421321,-45.14913780,86.60110038,163.07774418,0.00000000
1345602897.50000000,-2.85655757,-1.17186373,-18.53083542,-44.95798675,86.55903284,163.29048903,0.00000000
1345602897.51500010,-2.85655757,-1.17186373,-18.49421321,-45.98894110,86.60900534,162.25886479,0.00000000
1345602897.53099990,-2.85655757,-1.17186373,-18.49421321,-46.31952697,86.60225593,161.90568599,0.00000000
1345602897.54600000,-2.85655757,-1.17186373,-18.49421321,-46.88574552,86.63703827,161.31728778,0.00000000
1345602897.56200000,-2.85655757,-1.17186373,-18.49421321,-46.43538683,86.62313571,161.79002855,0.00000000
1345602897.57800010,-2.85655757,-1.13524152,-18.49421321,-46.78846777,86.61621548,161.43633223,0.00000000
1345602897.59299990,-2.85655757,-1.13524152,-18.49421321,-47.63529515,86.62272633,160.61046248,0.00000000
1345602897.60900000,-2.81993536,-1.13524152,-18.49421321,-48.94424107,86.64145232,159.30013846,0.00000000
1345602897.62500000,-2.81993536,-1.09861931,-18.49421321,-49.45096461,86.65413201,158.81501742,0.00000000
1345602897.64000010,-2.81993536,-1.13524152,-18.45759100,-50.08275779,86.63802455,158.11610720,0.00000000
1345602897.65599990,-2.81993536,-1.13524152,-18.49421321,-49.94394160,86.61762469,158.25468304,0.00000000
1345602897.67100000,-2.81993536,-1.09861931,-18.45759100,-50.40711294,86.62978500,157.76918020,0.00000000
1345602897.68700000,-2.81993536,-1.09861931,-18.49421321,-50.60945111,86.60112279,157.56599470,0.00000000
1345602897.70300010,-2.81993536,-1.09861931,-18.45759100,-51.01658930,86.59268947,157.22417374,0.00000000
1345602897.71799990,-2.85655757,-1.09861931,-18.45759100,-51.23415067,86.56391580,157.02772571,0.00000000
1345602897.73400000,-2.85655757,-1.09861931,-18.45759100,-51.06992801,86.54367447,157.16971781,0.00000000
1345602897.75000000,-2.85655757,-1.09861931,-18.49421321,-50.45739106,86.51148376,157.78235992,0.00000000
1345602897.76500010,-2.85655757,-1.09861931,-18.49421321,-50.74642139,86.50312915,157.44876331,0.00000000
1345602897.78099990,-2.85655757,-1.09861931,-18.45759100,-50.88538729,86.52341213,157.31005465,0.00000000
1345602897.79600000,-2.85655757,-1.09861931,-18.45759100,-51.33858142,86.53510279,156.83453323,0.00000000
1345602897.81200000,-2.85655757,-1.09861931,-18.45759100,-50.74642139,86.50312915,157.44876331,0.00000000
1345602897.82800010,-2.85655757,-1.09861931,-18.49421321,-50.29966154,86.49113203,157.91786309,0.00000000
1345602897.84299990,-2.85655757,-1.09861931,-18.45759100,-50.76839471,86.50312915,157.44876331,0.00000000
1345602897.85900000,-2.85655757,-1.09861931,-18.45759100,-50.74642139,86.50312915,157.44876331,0.00000000
1345602897.87500000,-2.85655757,-1.09861931,-18.45759100,-51.54969116,86.50625141,156.64451995,0.00000000
1345602897.89000010,-2.81993536,-1.09861931,-18.45759100,-51.83543165,86.49749602,156.31421739,0.00000000
1345602897.90599990,-2.81993536,-1.09861931,-18.45759100,-52.16346279,86.48862510,155.98557083,0.00000000
1345602897.92100000,-2.81993536,-1.09861931,-18.45759100,-52.66014183,86.49964784,155.51052802,0.00000000
1345602897.93700000,-2.81993536,-1.06199710,-18.45759100,-53.03024947,86.49049646,155.18375582,0.00000000
1345602897.95300010,-2.81993536,-1.06199710,-18.45759100,-52.83215712,86.51963248,155.36076437,0.00000000
1345602897.96799990,-2.78331315,-1.06199710,-18.45759100,-53.59646039,86.52096505,154.55158721,0.00000000
1345602897.98400000,-2.78331315,-1.06199710,-18.42096879,-54.54434737,86.54129635,153.58111170,0.00000000
1345602898.00000000,-2.78331315,-1.06199710,-18.45759100,-54.17377199,86.55100255,153.90833477,0.00000000
1345602898.01500010,-2.78331315,-1.09861931,-18.45759100,-53.98345066,86.58037181,154.07756386,0.00000000
1345602898.03099990,-2.74669093,-1.06199710,-18.42096879,-55.09774661,86.61978458,152.91902650,0.00000000
1345602898.04600000,-2.74669093,-1.06199710,-18.42096879,-55.60704574,86.58011745,152.43024212,0.00000000
1345602898.06200000,-2.74669093,-1.06199710,-18.42096879,-55.77850517,86.59958047,152.25908629,0.00000000
1345602898.07800010,-2.74669093,-1.06199710,-18.42096879,-55.77850517,86.59958047,152.25908629,0.00000000
1345602898.09299990,-2.74669093,-1.06199710,-18.42096879,-55.62901907,86.58011745,152.43024212,0.00000000
1345602898.10900000,-2.78331315,-1.06199710,-18.45759100,-55.37978292,86.54110130,152.76676437,0.00000000
1345602898.12500000,-2.78331315,-1.06199710,-18.42096879,-55.89312681,86.55047114,152.27511150,0.00000000
1345602898.14000010,-2.78331315,-1.02537489,-18.42096879,-56.40732855,86.51048681,151.80336830,0.00000000
1345602898.15599990,-2.78331315,-1.02537489,-18.42096879,-56.87489992,86.51935803,151.31355392,0.00000000
1345602898.17100000,-2.78331315,-1.02537489,-18.42096879,-57.19099639,86.50877227,150.99687152,0.00000000
1345602898.18700000,-2.78331315,-1.02537489,-18.42096879,-56.74606993,86.50006584,151.48601009,0.00000000
