0.9836579561,0.04648660496,-0.1721854955,-0.02465989813,-0.0166015625,0.2275390625,1.354492188,23564,23564,2833.523159,0
0.9836579561,0.04648660496,-0.1721854955,-0.02465989813,-0.00390625,0.279296875,1.439453125,23564,23573,2833.543155,0
0.9900687933,0.04533486813,-0.1324166805,-0.01320428029,0.0703125,0.28125,1.432617188,23573,23583,2833.544169,0
0.9938206673,0.04525244236,-0.1013290584,-0.00224589929,0.1455078125,0.2373046875,1.345703125,23583,23593,2833.546167,0
0.9968663454,0.0464762412,-0.06130576134,0.01841311716,0.1611328125,0.228515625,1.254882813,23602,23602,2833.563176,0
0.9968663454,0.0464762412,-0.06130576134,0.01841311716,0.1533203125,0.2255859375,1.204101563,23602,23612,2833.564155,0
0.997346282,0.0473312214,-0.04853397608,0.02654369175,0.107421875,0.224609375,1.23046875,23612,23622,2833.583192,0
0.9975007176,0.04951835796,-0.03642884642,0.0348309055,0.0625,0.244140625,1.276367188,23631,23631,2833.58519,0
0.9975007176,0.04951835796,-0.03642884642,0.0348309055,0.0751953125,0.2451171875,1.319335938,23631,23651,2833.603201,0
0.9953274131,0.05212977901,-0.07610481977,0.0285278596,0.0791015625,0.2490234375,1.291992188,23661,23661,2833.605192,0
0.9926011562,0.0531328544,-0.1066641286,0.02329191938,0.150390625,0.2275390625,1.272460938,23670,23670,2833.643185,0
0.9926011562,0.0531328544,-0.1066641286,0.02329191938,0.2529296875,0.2041015625,1.2109375,23670,23680,2833.644179,0
0.9878723025,0.05405392125,-0.1445131004,0.01738220453,0.353515625,0.2041015625,1.13671875,23680,23690,2833.645163,0
0.95174402,0.05529750511,-0.3016985655,-0.01014450844,0.537109375,0.146484375,0.8984375,23709,23709,2833.663193,0
0.95174402,0.05529750511,-0.3016985655,-0.01014450844,0.513671875,0.142578125,0.7548828125,23709,23719,2833.671176,0
0.899731338,0.05648384243,-0.4312042594,-0.03681492433,0.57421875,0.1455078125,0.6357421875,23728,23728,2833.723188,0
0.899731338,0.05648384243,-0.4312042594,-0.03681492433,0.662109375,0.1552734375,0.54296875,23728,23738,2833.724218,0
0.8649249673,0.05891733617,-0.4957607985,-0.05152408406,0.798828125,0.1728515625,0.3984375,23738,23748,2833.725204,0
0.6013888121,0.09259212017,-0.783605814,-0.1253783405,0.744140625,0.259765625,-0.3623046875,23787,23787,2833.763211,0
0.6013888121,0.09259212017,-0.783605814,-0.1253783405,0.697265625,0.291015625,-0.50390625,23787,23796,2833.76421,0
0.6013888121,0.09259212017,-0.783605814,-0.1253783405,0.62109375,0.333984375,-0.6455078125,23787,23806,2833.765212,0
0.277782023,0.1516851932,-0.9339900017,-0.1658054143,0.3955078125,0.3232421875,-0.796875,23825,23825,2833.783189,0
0.277782023,0.1516851932,-0.9339900017,-0.1658054143,0.28125,0.3125,-0.8720703125,23825,23835,2833.784206,0
0.08339100331,0.1961858869,-0.9606227875,-0.1781750768,0.232421875,0.353515625,-0.86328125,23845,23845,2833.803162,0
0.08339100331,0.1961858869,-0.9606227875,-0.1781750768,0.0673828125,0.3642578125,-0.8603515625,23845,23854,2833.804174,0
0.1036255211,-0.2411331981,0.9488824606,0.1752102673,-0.1591796875,0.265625,-0.8369140625,23864,23864,2833.823229,0
0.1036255211,-0.2411331981,0.9488824606,0.1752102673,-0.3828125,0.19921875,-0.8203125,23864,23874,2833.824206,0
0.257022053,-0.2701976597,0.9144362211,0.157286942,-0.5458984375,0.1474609375,-0.806640625,23884,23884,2833.843192,0
0.257022053,-0.2701976597,0.9144362211,0.157286942,-0.6337890625,0.2177734375,-0.9326171875,23884,23893,2833.844191,0
0.378228575,-0.2944745421,0.8662757874,0.1406840235,-0.65625,0.2109375,-0.9326171875,23903,23903,2833.863181,0
0.378228575,-0.2944745421,0.8662757874,0.1406840235,-0.5986328125,0.1162109375,-0.6591796875,23903,23913,2833.864166,0
0.4222265482,-0.3056097925,0.8429172635,0.1334572583,-0.5771484375,0.00390625,-0.4541015625,23913,23922,2833.88321,0
0.494862318,-0.3346946239,0.7927223444,0.1211647764,-0.615234375,-0.0888671875,-0.298828125,23932,23932,2833.885208,0
0.494862318,-0.3346946239,0.7927223444,0.1211647764,-0.6044921875,-0.1640625,-0.1591796875,23932,23942,2833.886208,0
0.5461291671,-0.3650443554,0.7462304235,0.1078227684,-0.677734375,-0.279296875,-0.060546875,23951,23951,2833.903219,0
0.5620764494,-0.3744629622,0.7304193377,0.1016405448,-0.796875,-0.3623046875,-0.0791015625,23961,23961,2833.923228,0
0.5620764494,-0.3744629622,0.7304193377,0.1016405448,-0.91796875,-0.423828125,-0.08203125,23961,23971,2833.924233,0
0.5741961598,-0.3808971941,0.7183116674,0.09614674002,-0.96875,-0.4306640625,-0.1318359375,23971,23981,2833.925232,0
0.5886058807,-0.3881567419,0.703602314,0.08823470771,-1.008789063,-0.3837890625,-0.2333984375,23990,23990,2833.943211,0
0.5886058807,-0.3881567419,0.703602314,0.08823470771,-1.034179688,-0.3642578125,-0.283203125,23990,24000,2833.944212,0
0.5924352407,-0.3927126825,0.6982240677,0.0853247121,-1.018554688,-0.388671875,-0.26953125,24010,24010,2833.963236,0
0.5924352407,-0.3927126825,0.6982240677,0.0853247121,-0.9814453125,-0.3681640625,-0.279296875,24010,24019,2833.964236,0
0.5924352407,-0.3927126825,0.6982240677,0.0853247121,-0.9814453125,-0.3681640625,-0.279296875,24010,24019,2833.965882,6
0.5850746632,-0.395696044,0.7023840547,0.08814169466,-0.962890625,-0.3828125,-0.248046875,24029,24029,2833.9832,0
