0.002673052251,-0.3205973208,0.9457311034,0.05294208229,-0.2646484375,-1.168945313,-0.8623046875,31499,31508,2841.462601,0
0.00770701468,-0.3265374601,0.943534255,0.05529020354,-0.361328125,-1.135742188,-0.84375,31508,31518,2841.464607,0
0.02020442486,-0.3367050588,0.9395849109,0.05832344294,-0.431640625,-1.06640625,-0.921875,31528,31528,2841.50364,0
0.02020442486,-0.3367050588,0.9395849109,0.05832344294,-0.5244140625,-1.025390625,-0.8740234375,31528,31537,2841.504611,0
0.04118034616,-0.3472903073,0.9348811507,0.06075279415,-0.7744140625,-0.9755859375,-0.462890625,31567,31576,2841.522568,0
0.04601906613,-0.3480708003,0.9344344139,0.05967649445,-0.7275390625,-0.953125,-0.4453125,31576,31586,2841.542535,0
0.05731881037,-0.3494981527,0.9334918857,0.05620013922,-0.662109375,-0.9130859375,-0.4345703125,31596,31596,2841.544531,0
0.05731881037,-0.3494981527,0.9334918857,0.05620013922,-0.6455078125,-0.9013671875,-0.443359375,31596,31605,2841.545531,0
0.05731881037,-0.3494981527,0.9334918857,0.05620013922,-0.6171875,-0.880859375,-0.5224609375,31596,31615,2841.562572,0
0.06843163073,-0.3484031558,0.9334898591,0.05028998852,-0.615234375,-0.837890625,-0.5947265625,31615,31625,2841.564569,0
0.07262447476,-0.3459146619,0.934314847,0.04609239846,-0.595703125,-0.7890625,-0.6708984375,31625,31634,2841.582593,0
0.0772183612,-0.3363109231,0.9378920794,0.03592615575,-0.6044921875,-0.791015625,-0.66796875,31644,31644,2841.584566,0
0.0772183612,-0.3363109231,0.9378920794,0.03592615575,-0.552734375,-0.7919921875,-0.697265625,31644,31654,2841.602567,0
0.07794154435,-0.3211728334,0.9435042143,0.02393570915,-0.494140625,-0.75,-0.6943359375,31664,31664,2841.604567,0
0.07794154435,-0.3211728334,0.9435042143,0.02393570915,-0.3828125,-0.7109375,-0.775390625,31664,31673,2841.622601,0
0.07742273808,-0.30226174,0.950001359,0.01021174714,-0.28515625,-0.6865234375,-0.7958984375,31683,31683,2841.624601,0
0.07742273808,-0.30226174,0.950001359,0.01021174714,-0.17578125,-0.61328125,-0.810546875,31683,31693,2841.642612,0
0.07770661265,-0.2814170122,0.9564135671,-0.004196860828,-0.17578125,-0.5615234375,-0.7734375,31702,31702,2841.644608,0
0.07770661265,-0.2814170122,0.9564135671,-0.004196860828,-0.181640625,-0.5087890625,-0.810546875,31702,31712,2841.662611,0
0.08312141895,-0.2585117519,0.9622353911,-0.01879451796,-0.2041015625,-0.3759765625,-0.93359375,31722,31722,2841.664611,0
0.08312141895,-0.2585117519,0.9622353911,-0.01879451796,-0.25390625,-0.2734375,-1.018554688,31722,31731,2841.682614,0
0.09309431911,-0.2335192561,0.9673464298,-0.03218771517,-0.2138671875,-0.169921875,-1.150390625,31741,31741,2841.684613,0
0.09309431911,-0.2335192561,0.9673464298,-0.03218771517,-0.1044921875,-0.076171875,-1.248046875,31741,31751,2841.702605,0
0.1023919582,-0.2056383193,0.9723377824,-0.04224202037,-0.0048828125,-0.021484375,-1.229492188,31761,31761,2841.70462,0
0.1023919582,-0.2056383193,0.9723377824,-0.04224202037,0.1884765625,0.06640625,-1.181640625,31761,31770,2841.722601,0
0.1072081104,-0.1765346229,0.9771361947,-0.05044819415,0.3603515625,0.1669921875,-1.134765625,31780,31780,2841.724606,0
0.1072081104,-0.1765346229,0.9771361947,-0.05044819415,0.4287109375,0.2890625,-1.129882813,31780,31790,2841.742619,0
0.1070554182,-0.1614292413,0.9794788957,-0.05567498133,0.451171875,0.392578125,-1.212890625,31790,31799,2841.743608,0
0.1057417914,-0.1470115185,0.9815028906,-0.06210945547,0.484375,0.4951171875,-1.364257813,31799,31809,2841.7626,0
0.1035156399,-0.133866176,0.9831430912,-0.06923532486,0.5126953125,0.6025390625,-1.51953125,31809,31819,2841.763594,0
0.10013704,-0.1213465184,0.9845740199,-0.0765587911,0.5517578125,0.71484375,-1.663085938,31819,31829,2841.782625,0
0.09220905602,-0.09974543005,0.9868192077,-0.08795447648,0.603515625,0.859375,-1.793945313,31838,31838,2841.784604,0
0.09220905602,-0.09974543005,0.9868192077,-0.08795447648,0.5908203125,0.9228515625,-1.73828125,31838,31848,2841.785621,0
0.08773238212,-0.09061739594,0.987800777,-0.09132932127,0.548828125,0.943359375,-1.551757813,31848,31858,2841.802618,0
0.08333411068,-0.08255253732,0.9886814356,-0.09353815019,0.53125,0.91796875,-1.356445313,31858,31868,2841.82259,0
0.07980588824,-0.07564498484,0.9893563986,-0.0953033343,0.5341796875,0.923828125,-1.315429688,31868,31877,2841.823621,0
0.07531195134,-0.06494946778,0.9900422096,-0.09962940216,0.5390625,0.962890625,-1.340820313,31887,31887,2841.82562,0
0.07531195134,-0.06494946778,0.9900422096,-0.09962940216,0.5078125,0.9736328125,-1.416992188,31887,31896,2841.842594,0
0.07411664724,-0.06148447841,0.9901217818,-0.1019078717,0.4619140625,0.9638671875,-1.47265625,31896,31906,2841.843603,0
0.07294152677,-0.05913393945,0.9901443124,-0.1039080545,0.4072265625,0.96484375,-1.463867188,31906,31916,2841.862563,0
0.07189209014,-0.0576498732,0.9901553392,-0.1053584665,0.4130859375,0.9443359375,-1.481445313,31916,31925,2841.864579,0
0.07189209014,-0.0576498732,0.9901553392,-0.1053584665,0.404296875,0.931640625,-1.477539063,31916,31935,2841.882587,0
0.0705806464,-0.0603441149,0.9901716113,-0.1045805812,0.34765625,0.8857421875,-1.38671875,31945,31945,2841.884603,0
0.0705806464,-0.0603441149,0.9901716113,-0.1045805812,0.3203125,0.8388671875,-1.326171875,31945,31955,2841.902584,0
0.07022215426,-0.06286861748,0.9902231693,-0.1028317064,0.29296875,0.779296875,-1.263671875,31955,31964,2841.90461,0
0.07022215426,-0.06286861748,0.9902231693,-0.1028317064,0.2958984375,0.7138671875,-1.1953125,31955,31974,2841.922569,0
0.07191006094,-0.07656665146,0.9899656773,-0.09452179819,0.28515625,0.66015625,-1.170898438,31984,31984,2841.924571,0
0.07191006094,-0.07656665146,0.9899656773,-0.09452179819,0.28515625,0.66015625,-1.170898438,31984,31984,2841.932355,6
0.07191006094,-0.07656665146,0.9899656773,-0.09452179819,0.26953125,0.603515625,-1.146484375,31984,31993,2841.942587,0
0.07322032005,-0.08334180713,0.9896270037,-0.09127571434,0.2568359375,0.603515625,-1.168945313,31993,32003,2841.94363,0
