-492.2490234,-322.0268555,-33.26308594,179.1210938,-4.74609375,-51.45996094,2384,1.327000141,0
-492.2490234,-322.0268555,-33.26308594,179.1210938,-4.724121094,-51.45996094,2388,1.33190012,0
-492.2490234,-322.0268555,-33.37470703,179.1210938,-4.724121094,-51.48193359,2388,1.336900234,0
-492.1374023,-321.9152344,-33.37470703,179.0991211,-4.702148438,-51.48193359,2392,1.34190011,0
-492.1374023,-321.9152344,-33.37470703,179.0991211,-4.702148438,-51.50390625,2392,1.346800089,0
-492.1374023,-321.9152344,-33.48632813,179.0991211,-4.680175781,-51.50390625,2396,1.351800203,0
-492.1374023,-321.9152344,-33.48632813,179.0991211,-4.680175781,-51.52587891,2396,1.356800079,0
-492.1374023,-321.8036133,-33.48632813,179.0991211,-4.680175781,-51.52587891,2400,1.361800194,0
-492.1374023,-321.8036133,-33.48632813,179.0771484,-4.658203125,-51.54785156,2400,1.366700172,0
-492.1374023,-321.6919922,-33.48632813,179.0771484,-4.658203125,-51.54785156,2404,1.371700048,0
-492.1374023,-321.6919922,-33.48632813,179.0551758,-4.658203125,-51.56982422,2404,1.376700163,0
-492.1374023,-321.5803711,-33.48632813,179.0551758,-4.636230469,-51.56982422,2408,1.381600142,0
-492.1374023,-321.5803711,-33.48632813,179.0332031,-4.636230469,-51.59179688,2408,1.386600018,0
-492.1374023,-321.46875,-33.48632813,179.0332031,-4.636230469,-51.59179688,2412,1.391600132,0
-492.1374023,-321.46875,-33.37470703,179.0112305,-4.636230469,-51.61376953,2412,1.396500111,0
-492.0257812,-321.3571289,-33.37470703,178.9892578,-4.636230469,-51.63574219,2416,1.401500225,0
-492.0257812,-321.2455078,-33.26308594,178.9892578,-4.636230469,-51.65771484,2416,1.406500101,0
-492.0257812,-321.2455078,-33.15146484,178.9672852,-4.636230469,-51.6796875,2420,1.411500216,0
-492.0257812,-321.2455078,-33.15146484,178.9672852,-4.636230469,-51.70166016,2420,1.416400194,0
-492.0257812,-321.1338867,-33.03984375,178.9672852,-4.636230469,-51.74560547,2424,1.42140007,0
-492.0257812,-321.1338867,-32.92822266,178.9672852,-4.636230469,-51.78955078,2424,1.426400185,0
-492.0257812,-321.2455078,-32.81660156,178.9892578,-4.636230469,-51.85546875,2428,1.431300163,0
-492.0257812,-321.2455078,-32.59335937,179.0112305,-4.636230469,-51.96533203,2428,1.436300039,0
-491.9141602,-321.3571289,-32.48173828,179.0551758,-4.614257813,-52.07519531,2432,1.441300154,0
-491.9141602,-321.46875,-32.37011719,179.0991211,-4.614257813,-52.18505859,2432,1.446200132,0
-491.8025391,-321.6919922,-32.03525391,179.2089844,-4.5703125,-52.42675781,2432,1.451200008,0
-491.5792969,-322.0268555,-31.81201172,179.296875,-4.526367188,-52.64648438,2432,1.456200123,0
-491.4676758,-322.2500977,-31.47714844,179.4067383,-4.482421875,-52.84423828,2432,1.461200237,0
-491.0211914,-322.696582,-30.91904297,179.5825195,-4.39453125,-53.17382813,2436,1.466100216,0
-490.6863281,-323.1430664,-30.47255859,179.7363281,-4.284667969,-53.45947266,2436,1.471100092,0
-490.2398437,-323.5895508,-29.91445312,179.8901367,-4.174804688,-53.70117188,2440,1.476100206,0
-489.4584961,-324.1476562,-29.02148438,-179.8901367,-4.04296875,-54.00878906,2444,1.481000185,0
-488.7887695,-324.7057617,-28.46337891,-179.7143555,-3.889160156,-54.27246094,2444,1.486000061,0
-488.119043,-325.3754883,-27.45878906,-179.5605469,-3.779296875,-54.4921875,2452,1.491000175,0
-487.1144531,-326.1568359,-26.45419922,-179.362793,-3.603515625,-54.79980469,2456,1.495900154,0
-486.2214844,-326.9381836,-25.89609375,-179.1650391,-3.383789063,-55.10742188,2464,1.50090003,0
-485.4401367,-327.7195312,-24.66826172,-178.9892578,-3.251953125,-55.34912109,2472,1.505900145,0
-484.3239258,-328.7241211,-23.55205078,-178.7915039,-3.010253906,-55.81054688,2480,1.510900021,0
-483.430957,-329.840332,-22.99394531,-178.59375,-2.680664063,-56.25,2488,1.515800238,0
-482.4263672,-330.956543,-21.31962891,-178.3959961,-2.526855469,-56.62353516,2496,1.520800114,0
-481.4217773,-332.0727539,-20.20341797,-178.1762695,-2.175292969,-57.23876953,2508,1.525800228,0
-480.3055664,-333.3005859,-19.6453125,-177.9785156,-1.735839844,-57.85400391,2516,1.530700207,0
-479.3009766,-334.4167969,-17.52451172,-177.7807617,-1.494140625,-58.359375,2528,1.535700083,0
-478.2963867,-335.6446289,-16.29667969,-177.5610352,-1.098632813,-59.0625,2540,1.540700197,0
-477.0685547,-336.984082,-15.62695313,-177.3413086,-0.5053710938,-59.80957031,2552,1.545600176,0
-475.9523437,-338.2119141,-13.28291016,-177.121582,-0.1098632813,-60.40283203,2568,1.550600052,0
-474.5012695,-339.6629883,-11.60859375,-176.8579102,0.3955078125,-61.19384766,2584,1.555600166,0
-473.0501953,-341.1140625,-10.49238281,-176.5942383,1.098632813,-61.98486328,2596,1.560500145,0
-471.5991211,-342.4535156,-7.925097656,-176.3305664,1.647949219,-62.64404297,2612,1.565500021,0
-469.8131836,-344.3510742,-5.804296875,-176.0009766,2.263183594,-63.36914063,2636,1.570500135,0
-468.0272461,-345.9137695,-4.129980469,-175.715332,3.076171875,-64.11621094,2656,1.575500011,0
-466.5761719,-347.699707,-1.451074219,-175.4516602,3.779296875,-64.75341797,2676,1.580400229,0
-464.2321289,-349.8205078,1.339453125,-175.1000977,4.438476563,-65.34667969,2704,1.585400105,0
-462.2229492,-351.8296875,3.683496094,-174.8364258,5.251464844,-65.98388672,2728,1.590400219,0
-460.5486328,-354.0621094,6.808886719,-174.5727539,5.998535156,-66.51123047,2752,1.595300198,0
-457.7581055,-356.7410156,10.15751953,-174.1992188,6.6796875,-66.97265625,2784,1.600300074,0
-455.4140625,-359.3083008,13.39453125,-173.9575195,7.426757813,-67.45605469,2812,1.605300188,0
-453.5165039,-362.2104492,16.74316406,-173.7597656,8.173828125,-67.91748047,2836,1.610200167,0
-450.1678711,-365.4474609,20.64990234,-173.3862305,8.7890625,-68.24707031,2868,1.615200043,0
-447.6005859,-368.5728516,24.44501953,-173.2763672,9.470214844,-68.57666016,2896,1.620200157,0
-445.4797852,-371.9214844,28.01689453,-173.1884766,10.15136719,-68.92822266,2916,1.625200033,0
-441.7962891,-375.9398437,32.146875,-172.9248047,10.74462891,-69.16992188,2944,1.630100012,0
-439.0057617,-379.5117188,36.38847656,-172.9248047,11.33789063,-69.38964844,2972,1.635100126,0
-436.6617187,-383.418457,40.07197266,-172.9907227,12.01904297,-69.69726563,2988,1.640100002,0
-432.6433594,-387.9949219,44.31357422,-172.7929688,12.56835938,-69.85107422,3016,1.645000219,0
-429.6295898,-391.9016602,48.77841797,-172.9248047,13.13964844,-70.00488281,3040,1.650000095,0
-426.9506836,-396.2548828,52.57353516,-173.1005859,13.77685547,-70.24658203,3056,1.65500021,0
-422.709082,-401.277832,56.92675781,-173.0126953,14.32617188,-70.37841797,3080,1.659900188,0
-419.4720703,-405.6310547,61.39160156,-173.2324219,14.87548828,-70.48828125,3100,1.664900064,0
-416.5699219,-410.2075195,65.40996094,-173.5400391,15.51269531,-70.70800781,3116,1.669900179,0
-412.1050781,-415.7885742,69.87480469,-173.5180664,16.01806641,-70.81787109,3144,1.674900055,0
-408.421582,-420.3650391,74.56289062,-173.7597656,16.58935547,-70.90576172,3160,1.679800034,0
-405.1845703,-425.1647461,78.69287109,-174.1113281,17.20458984,-71.12548828,3176,1.684800148,0
-400.3848633,-431.3039062,83.38095703,-174.0893555,17.70996094,-71.27929688,3204,1.689800024,0
-396.478125,-436.2152344,88.29228516,-174.3530273,18.23730469,-71.38916016,3220,1.694700003,0
-392.7946289,-441.3498047,92.31064453,-174.7045898,18.87451172,-71.67480469,3236,1.699700117,0
-387.7716797,-447.8238281,96.88710937,-174.7265625,19.40185547,-71.87255859,3256,1.704700232,0
-383.5300781,-453.1816406,101.9100586,-174.9682617,19.90722656,-72.00439453,3272,1.70960021,0
-379.6233398,-458.7626953,105.4819336,-175.3637695,20.56640625,-72.37792969,3284,1.714600086,0
-374.4887695,-465.571582,109.8351563,-175.4296875,21.11572266,-72.61962891,3300,1.719600201,0
-370.0239258,-471.2642578,114.8581055,-175.715332,21.62109375,-72.7734375,3308,1.724600077,0
-365.8939453,-477.1801758,118.0951172,-176.1767578,22.25830078,-73.19091797,3312,1.729500055,0
-360.759375,-484.1006836,122.1134766,-176.3305664,22.8515625,-73.43261719,3316,1.73450017,0
-356.2945312,-489.9049805,127.1364258,-176.6821289,23.29101563,-73.52050781,3324,1.739500046,0
-352.0529297,-496.0441406,130.1501953,-177.2314453,23.90625,-73.87207031,3320,1.744400024,0
-347.0299805,-502.8530273,133.9453125,-177.4731445,24.47753906,-74.04785156,3320,1.749400139,0
-342.5651367,-508.7689453,139.0798828,-177.8466797,24.87304688,-73.95996094,3320,1.754400015,0
-338.100293,-514.7964844,142.2052734,-178.3959961,25.40039063,-74.15771484,3316,1.759300232,0
-333.3005859,-521.3821289,146.1120117,-178.7255859,25.94970703,-74.13574219,3312,1.764300108,0
-328.8357422,-526.9631836,151.246582,-179.0771484,26.32324219,-73.85009766,3320,1.769300222,0
-324.2592773,-532.5442383,154.818457,-179.6044922,26.78466797,-73.78417969,3324,1.774300098,0
-320.0176758,-538.6833984,158.7251953,179.9780273,27.29003906,-73.58642578,3324,1.779200077,0
-315.7760742,-543.8179687,163.9713867,179.6264648,27.66357422,-73.16894531,3336,1.784200191,0
-311.3112305,-548.840918,167.878125,179.1650391,28.10302734,-72.88330078,3340,1.789200068,0
-307.5161133,-554.3103516,172.0081055,178.7255859,28.60839844,-72.55371094,3348,1.794100046,0
-303.3861328,-559.3333008,177.0310547,178.4179688,29.02587891,-72.09228516,3356,1.799100161,0
-299.0329102,-564.1330078,181.0494141,178.0444336,29.46533203,-71.74072266,3364,1.804100037,0
-295.6842773,-569.4908203,185.1793945,177.6049805,29.97070313,-71.41113281,3364,1.809000015,0
-291.665918,-574.4021484,189.8674805,177.3193359,30.38818359,-71.015625,3372,1.81400013,0
-287.4243164,-579.3134766,193.5509766,176.9677734,30.87158203,-70.77392578,3372,1.819000006,0
-284.1873047,-584.6712891,197.2344727,176.5063477,31.37695313,-70.57617188,3372,1.82400012,0
-280.2805664,-589.5826172,201.252832,176.1987305,31.77246094,-70.35644531,3372,1.828900099,0
-276.0389648,-594.6055664,204.4898437,175.8691406,32.21191406,-70.24658203,3372,1.833900213,0
-272.8019531,-599.9633789,207.7268555,175.4077148,32.67333984,-70.20263672,3372,1.838900089,0
-268.7835937,-604.9863281,211.4103516,175.144043,33.02490234,-70.07080078,3384,1.843800068,0
-264.4303711,-610.1208984,214.3125,174.8364258,33.42041016,-70.07080078,3392,1.848800182,0
-261.0817383,-615.2554687,217.2146484,174.4189453,33.88183594,-70.09277344,3400,1.853800058,0
-257.175,-620.278418,220.7865234,174.1772461,34.18945313,-69.98291016,3420,1.858700037,0
-252.8217773,-625.078125,223.5770508,173.9135742,34.51904297,-69.93896484,3440,1.863700151,0
-249.6963867,-629.877832,226.3675781,173.5180664,34.93652344,-69.91699219,3460,1.868700027,0
-245.9012695,-634.3426758,229.827832,173.3203125,35.22216797,-69.74121094,3488,1.873700142,0
-241.7712891,-638.8075195,232.6183594,173.1005859,35.55175781,-69.63134766,3516,1.878600121,0
-238.9807617,-642.9375,235.5205078,172.7490234,35.96923828,-69.49951172,3540,1.883600235,0
-235.6321289,-647.0674805,238.8691406,172.5512695,36.29882813,-69.27978516,3568,1.888600111,0
-232.0602539,-650.9742187,241.659668,172.331543,36.65039063,-69.08203125,3600,1.89350009,0
-229.9394531,-654.7693359,244.3385742,171.9580078,37.06787109,-68.92822266,3624,1.898500204,0
-227.372168,-658.3412109,247.5755859,171.7163086,37.39746094,-68.66455078,3652,1.90350008,0
-224.6932617,-661.8014648,250.4777344,171.4526367,37.77099609,-68.42285156,3684,1.908400059,0
-223.0189453,-665.2617188,253.2682617,171.0571289,38.16650391,-68.203125,3708,1.913400173,0
-221.0097656,-668.4987305,256.1704102,170.7495117,38.51806641,-67.96142578,3736,1.918400049,0
-218.7773438,-671.7357422,258.7376953,170.4199219,38.91357422,-67.76367188,3764,1.923300028,0
-217.3262695,-674.9727539,261.3049805,170.0024414,39.30908203,-67.60986328,3792,1.928300142,0
-215.3170898,-678.2097656,263.7606445,169.6508789,39.66064453,-67.47802734,3820,1.933300018,0
-213.1962891,-681.3351562,266.1046875,169.3212891,40.01220703,-67.36816406,3848,1.938300133,0
-211.7452148,-684.4605469,268.3371094,168.8818359,40.36376953,-67.28027344,3872,1.943200111,0
-209.6244141,-687.6975586,270.5695313,168.5302734,40.67138672,-67.23632813,3904,1.948200226,0
-207.16875,-690.7113281,272.5787109,168.2006836,40.97900391,-67.19238281,3932,1.953200102,0
-205.7176758,-693.6134766,274.4762695,167.7612305,41.30859375,-67.17041016,3956,1.95810008,0
-203.3736328,-696.6272461,276.0389648,167.409668,41.57226563,-67.21435547,3984,1.963100195,0
-200.9179688,-699.6410156,277.7132812,167.0800781,41.8359375,-67.25830078,4016,1.968100071,0
-199.3552734,-702.431543,279.2759766,166.6186523,42.14355469,-67.32421875,4040,1.97300005,0
-197.1228516,-705.3336914,280.6154297,166.2890625,42.36328125,-67.41210938,4068,1.978000164,0
-194.6671875,-708.1242187,281.8432617,165.9594727,42.58300781,-67.5,4096,1.98300004,0
-192.9928711,-710.803125,283.0710937,165.5419922,42.82470703,-67.60986328,4120,1.988000154,0
-190.8720703,-713.4820312,284.2989258,165.2124023,43.00048828,-67.67578125,4148,1.992900133,0
-188.5280273,-716.1609375,285.0802734,164.9047852,43.19824219,-67.78564453,4176,1.997900009,0
-186.6304687,-718.6166016,285.8616211,164.53125,43.43994141,-67.89550781,4200,2.002900124,0
-184.3980469,-721.1838867,286.7545898,164.2675781,43.61572266,-67.98339844,4228,2.007800102,0
-181.9423828,-723.6395508,287.3126953,164.0258789,43.81347656,-68.04931641,4252,2.012800217,0
-179.9332031,-725.8719727,287.8708008,163.7402344,44.05517578,-68.15917969,4280,2.017800093,0
-177.7007812,-728.2160156,288.6521484,163.5205078,44.25292969,-68.18115234,4304,2.022700071,0
-175.3567383,-730.2251953,289.2102539,163.3447266,44.45068359,-68.22509766,4332,2.027700186,0
-173.794043,-732.1227539,289.7683594,163.0810547,44.69238281,-68.26904297,4352,2.032700062,0
-172.0081055,-733.9086914,290.4380859,162.8613281,44.93408203,-68.26904297,4376,2.037700176,0
-170.222168,-735.5830078,290.9961914,162.6635742,45.17578125,-68.24707031,4396,2.042600155,0
-169.4408203,-737.2573242,291.5542969,162.355957,45.43945313,-68.26904297,4412,2.047600031,0
-168.5478516,-739.0432617,292.1124023,162.0703125,45.65917969,-68.26904297,4432,2.052600145,0
-167.4316406,-740.605957,293.0053711,161.8286133,45.90087891,-68.22509766,4456,2.057500124,0
-167.6548828,-742.1686523,293.6750977,161.5209961,46.12060547,-68.22509766,4476,2.0625,0
-167.5432617,-743.8429687,294.3448242,161.1694336,46.34033203,-68.22509766,4496,2.067500114,0
-167.3200195,-745.4056641,295.237793,160.8618164,46.53808594,-68.18115234,4524,2.072400093,0
-167.7665039,-746.6334961,295.9075195,160.5541992,46.73583984,-68.15917969,4552,2.077400208,0
-168.1013672,-748.0845703,296.5772461,160.2246094,46.91162109,-68.15917969,4580,2.082400084,0
-168.2129883,-749.5356445,297.2469727,159.8730469,47.06542969,-68.15917969,4612,2.087400198,0
-168.5478516,-750.7634766,297.693457,159.5654297,47.21923828,-68.15917969,4644,2.092300177,0
-168.6594727,-752.1029297,298.1399414,159.3017578,47.35107422,-68.11523438,4676,2.097300053,0
-168.6594727,-753.4423828,298.6980469,159.0380859,47.48291016,-68.04931641,4712,2.102300167,0
-168.6594727,-754.3353516,299.0329102,158.7963867,47.57080078,-67.98339844,4744,2.107200146,0
-168.4362305,-755.3399414,299.5910156,158.6206055,47.68066406,-67.8515625,4780,2.112200022,0
-168.1013672,-756.2329102,300.1491211,158.4887695,47.79052734,-67.67578125,4816,2.117200136,0
-167.6548828,-756.9026367,300.5956055,158.3789063,47.87841797,-67.5,4852,2.122100115,0
-166.9851562,-757.5723633,301.265332,158.3569336,47.96630859,-67.23632813,4888,2.127100229,0
-166.2038086,-758.2420898,301.9350586,158.3569336,48.05419922,-66.92871094,4928,2.132100105,0
-165.4224609,-758.8001953,302.6047852,158.3789063,48.14208984,-66.64306641,4964,2.13710022,0
-164.4178711,-759.3583008,303.2745117,158.4667969,48.25195313,-66.26953125,5000,2.142000198,0
-163.3016602,-760.0280273,303.9442383,158.5546875,48.33984375,-65.89599609,5036,2.147000074,0
-162.2970703,-760.4745117,304.6139648,158.6645508,48.42773438,-65.47851563,5076,2.152000189,0
-161.1808594,-761.0326172,305.1720703,158.7963867,48.515625,-65.10498047,5112,2.156900167,0
-159.9530273,-761.5907227,305.6185547,158.90625,48.62548828,-64.70947266,5152,2.161900043,0
-158.9484375,-762.037207,306.1766602,159.0161133,48.71337891,-64.3359375,5188,2.166900158,0
-158.0554687,-762.5953125,306.6231445,159.1040039,48.82324219,-64.02832031,5228,2.171800137,0
-157.2741211,-763.2650391,306.6231445,159.1040039,48.93310547,-63.78662109,5264,2.176800013,0
-156.7160156,-763.9347656,306.5115234,159.0380859,49.02099609,-63.58886719,5300,2.181800127,0
-156.4927734,-764.7161133,306.1766602,158.90625,49.10888672,-63.50097656,5332,2.186800003,0
-156.3811523,-765.609082,305.3953125,158.6865234,49.21875,-63.50097656,5368,2.19170022,0
-156.3811523,-766.6136719,304.5023437,158.4008789,49.30664063,-63.56689453,5400,2.196700096,0
-156.4927734,-767.7298828,303.3861328,158.0712891,49.41650391,-63.69873047,5432,2.201700211,0
-156.8276367,-768.9577148,302.2699219,157.6757813,49.54833984,-63.89648438,5460,2.206600189,0
