-487.4493164,-320.3525391,-31.70039062,-175.715332,-6.459960938,-64.59960938,2508,1.302099943,0
-487.4493164,-320.4641602,-31.70039062,-175.715332,-6.481933594,-64.62158203,2512,1.306999922,0
-487.4493164,-320.4641602,-31.58876953,-175.715332,-6.50390625,-64.62158203,2512,1.312000036,0
-487.4493164,-320.4641602,-31.58876953,-175.7373047,-6.547851563,-64.62158203,2512,1.316999912,0
-487.4493164,-320.4641602,-31.47714844,-175.7373047,-6.569824219,-64.64355469,2512,1.321899891,0
-487.4493164,-320.5757812,-31.47714844,-175.7373047,-6.613769531,-64.64355469,2512,1.326900005,0
-487.5609375,-320.5757812,-31.36552734,-175.7592773,-6.657714844,-64.66552734,2512,1.331899881,0
-487.5609375,-320.5757812,-31.36552734,-175.7592773,-6.701660156,-64.6875,2512,1.33679986,0
-487.6725586,-320.5757812,-31.25390625,-175.78125,-6.723632813,-64.70947266,2512,1.341799974,0
-487.6725586,-320.6874023,-31.25390625,-175.78125,-6.767578125,-64.73144531,2512,1.34679985,0
-487.7841797,-320.6874023,-31.14228516,-175.8032227,-6.811523438,-64.75341797,2508,1.351799965,0
-487.7841797,-320.7990234,-31.14228516,-175.8032227,-6.833496094,-64.77539063,2508,1.356699944,0
-487.7841797,-320.7990234,-31.14228516,-175.8032227,-6.877441406,-64.79736328,2504,1.36169982,0
-487.8958008,-320.9106445,-31.14228516,-175.8032227,-6.899414063,-64.81933594,2504,1.366699934,0
-487.8958008,-320.9106445,-31.14228516,-175.8032227,-6.899414063,-64.84130859,2500,1.371599913,0
-487.8958008,-321.0222656,-31.25390625,-175.8032227,-6.921386719,-64.86328125,2496,1.376600027,0
-487.8958008,-321.0222656,-31.25390625,-175.8032227,-6.921386719,-64.88525391,2492,1.381599903,0
-487.8958008,-321.1338867,-31.25390625,-175.8032227,-6.921386719,-64.90722656,2488,1.386499882,0
-487.8958008,-321.1338867,-31.36552734,-175.78125,-6.921386719,-64.90722656,2484,1.391499996,0
-487.7841797,-321.1338867,-31.36552734,-175.78125,-6.921386719,-64.92919922,2480,1.396499872,0
-487.7841797,-321.1338867,-31.47714844,-175.78125,-6.921386719,-64.92919922,2476,1.401499987,0
-487.7841797,-321.2455078,-31.47714844,-175.78125,-6.921386719,-64.92919922,2472,1.406399965,0
-487.6725586,-321.2455078,-31.58876953,-175.7592773,-6.921386719,-64.95117188,2472,1.411399841,0
-487.6725586,-321.2455078,-31.58876953,-175.7592773,-6.921386719,-64.95117188,2468,1.416399956,0
-487.6725586,-321.2455078,-31.58876953,-175.7592773,-6.921386719,-64.95117188,2464,1.421299934,0
-487.5609375,-321.2455078,-31.70039062,-175.7373047,-6.921386719,-64.95117188,2460,1.426300049,0
-487.5609375,-321.3571289,-31.70039062,-175.7373047,-6.921386719,-64.95117188,2456,1.431299925,0
-487.4493164,-321.3571289,-31.70039062,-175.715332,-6.921386719,-64.95117188,2452,1.436199903,0
-487.4493164,-321.3571289,-31.70039062,-175.715332,-6.943359375,-64.95117188,2448,1.441200018,0
-487.4493164,-321.3571289,-31.70039062,-175.6933594,-6.943359375,-64.95117188,2448,1.446199894,0
-487.3376953,-321.3571289,-31.70039062,-175.6713867,-6.943359375,-64.95117188,2444,1.451200008,0
-487.3376953,-321.3571289,-31.70039062,-175.6494141,-6.943359375,-64.95117188,2440,1.456099987,0
-487.2260742,-321.3571289,-31.70039062,-175.6274414,-6.965332031,-64.97314453,2440,1.461099863,0
-487.1144531,-321.3571289,-31.70039062,-175.6054688,-6.965332031,-64.97314453,2436,1.466099977,0
-487.002832,-321.3571289,-31.70039062,-175.5834961,-6.965332031,-65.01708984,2436,1.470999956,0
-486.8912109,-321.3571289,-31.58876953,-175.5395508,-6.965332031,-65.0390625,2432,1.475999832,0
-486.6679688,-321.1338867,-31.58876953,-175.4516602,-6.965332031,-65.14892578,2432,1.480999947,0
-486.3331055,-321.0222656,-31.58876953,-175.3417969,-6.943359375,-65.25878906,2432,1.485899925,0
-485.9982422,-320.7990234,-31.58876953,-175.2539063,-6.921386719,-65.390625,2432,1.49090004,0
-484.9936523,-320.0176758,-31.36552734,-174.9462891,-6.811523438,-65.87402344,2432,1.495899916,0
-483.9890625,-319.3479492,-31.25390625,-174.7045898,-6.6796875,-66.31347656,2432,1.50090003,0
-483.0960937,-318.6782227,-31.03066406,-174.4848633,-6.547851563,-66.68701172,2436,1.505800009,0
-481.1985352,-316.8922852,-30.3609375,-174.1333008,-6.218261719,-67.47802734,2444,1.510799885,0
-479.9707031,-316.1109375,-30.13769531,-173.8916016,-5.9765625,-67.91748047,2448,1.515799999,0
-478.63125,-315.552832,-29.35634766,-173.7158203,-5.80078125,-68.15917969,2456,1.520699978,0
-477.5150391,-314.4366211,-28.35175781,-173.5839844,-5.581054688,-68.44482422,2464,1.525699854,0
-476.1755859,-313.9901367,-27.79365234,-173.3642578,-5.317382813,-68.66455078,2468,1.530699968,0
-474.5012695,-313.4320312,-26.45419922,-173.1665039,-5.141601563,-68.75244141,2480,1.535599947,0
-473.4966797,-312.4274414,-25.22636719,-173.0566406,-4.943847656,-68.86230469,2492,1.540599823,0
-471.9339844,-311.7577148,-24.44501953,-172.8369141,-4.592285156,-68.97216797,2500,1.545599937,0
-470.1480469,-310.9763672,-22.77070312,-172.6171875,-4.350585938,-68.92822266,2512,1.550599813,0
-468.9202148,-309.6369141,-21.20800781,-172.5073242,-4.064941406,-68.97216797,2524,1.555500031,0
-467.1342773,-308.7439453,-20.20341797,-172.265625,-3.603515625,-68.99414063,2532,1.560499907,0
-465.1250977,-307.6277344,-17.97099609,-172.0019531,-3.317871094,-68.86230469,2548,1.565500021,0
-463.6740234,-306.0650391,-16.18505859,-171.8920898,-2.922363281,-68.86230469,2564,1.5704,0
-461.6648437,-304.7255859,-14.84560547,-171.628418,-2.373046875,-68.81835938,2568,1.575399876,0
-459.3208008,-303.3861328,-12.16669922,-171.3427734,-2.021484375,-68.66455078,2584,1.58039999,0
-457.6464844,-301.4885742,-10.04589844,-171.1669922,-1.560058594,-68.62060547,2604,1.585299969,0
-455.3024414,-299.8142578,-8.371582031,-170.8813477,-0.9448242188,-68.57666016,2612,1.590299845,0
-452.7351562,-298.0283203,-5.246191406,-170.5517578,-0.5712890625,-68.37890625,2628,1.595299959,0
-450.8375977,-296.0191406,-2.790527344,-170.3320313,-0.0439453125,-68.31298828,2644,1.600299835,0
-448.2703125,-294.0099609,-0.7813476562,-169.9804688,0.615234375,-68.24707031,2652,1.605199814,0
-445.4797852,-292.0007812,2.790527344,-169.5849609,1.032714844,-68.00537109,2672,1.610199928,0
-443.2473633,-289.7683594,5.692675781,-169.2773438,1.58203125,-67.93945313,2688,1.615200043,0
-440.568457,-287.4243164,7.925097656,-168.8598633,2.28515625,-67.8515625,2696,1.620100021,0
-437.6663086,-285.1918945,11.94345703,-168.4204102,2.702636719,-67.58789063,2716,1.625099897,0
-435.3222656,-282.7362305,15.18046875,-168.046875,3.251953125,-67.47802734,2736,1.630100012,0
-432.5317383,-280.0573242,17.74775391,-167.6074219,3.977050781,-67.32421875,2748,1.63499999,0
-429.5179687,-277.378418,21.98935547,-167.1240234,4.39453125,-67.01660156,2772,1.639999866,0
-427.0623047,-274.6995117,25.33798828,-166.706543,4.987792969,-66.86279297,2792,1.644999981,0
-424.2717773,-271.5741211,28.12851562,-166.2670898,5.734863281,-66.68701172,2804,1.64989996,0
-421.48125,-268.5603516,32.59335937,-165.7836914,6.15234375,-66.31347656,2828,1.654899836,0
-418.9139648,-265.546582,36.16523437,-165.300293,6.767578125,-66.13769531,2848,1.65989995,0
-416.2350586,-262.0863281,39.06738281,-164.8608398,7.514648438,-65.89599609,2864,1.664899826,0
-413.4445312,-258.8493164,43.53222656,-164.3334961,7.954101563,-65.50048828,2888,1.669800043,0
-410.8772461,-255.6123047,47.10410156,-163.8500977,8.569335938,-65.28076172,2908,1.674799919,0
-408.1983398,-251.9288086,50.11787109,-163.3886719,9.31640625,-64.99511719,2924,1.679800034,0
-405.4078125,-248.3569336,54.69433594,-162.8393555,9.733886719,-64.55566406,2944,1.684700012,0
-402.7289062,-245.3431641,58.60107422,-162.2460938,10.30517578,-64.29199219,2960,1.689699888,0
-400.1616211,-241.5480469,61.83808594,-161.6967773,10.96435547,-63.96240234,2968,1.694700003,0
-397.3710938,-238.087793,66.52617188,-161.0595703,11.31591797,-63.50097656,2988,1.699599981,0
-394.5805664,-235.0740234,70.54453125,-160.3564453,11.82128906,-63.19335938,2992,1.704599857,0
-391.9016602,-231.2789062,74.00478516,-159.7631836,12.43652344,-62.81982422,2996,1.709599972,0
-389.2227539,-227.8186523,78.69287109,-159.0600586,12.74414063,-62.31445313,3000,1.714599848,0
-386.4322266,-224.5816406,82.59960938,-158.3569336,13.24951172,-61.98486328,2996,1.719499826,0
-383.8649414,-220.4516602,85.94824219,-157.8076172,13.84277344,-61.56738281,2996,1.724499941,0
-381.2976562,-216.656543,90.41308594,-157.1484375,14.17236328,-61.04003906,2996,1.729499817,0
-378.61875,-213.1962891,94.09658203,-156.4672852,14.67773438,-60.64453125,2988,1.734400034,0
-376.1630859,-208.8430664,97.22197266,-155.9619141,15.24902344,-60.16113281,2980,1.73939991,0
-373.7074219,-204.7130859,101.4635742,-155.3466797,15.60058594,-59.56787109,2976,1.744400024,0
-371.0285156,-200.6947266,104.5889648,-154.7973633,16.21582031,-59.08447266,2968,1.749300003,0
-368.7960937,-195.6717773,107.3794922,-154.4458008,16.85302734,-58.49121094,2960,1.754299879,0
-366.5636719,-191.0953125,111.0629883,-153.918457,17.29248047,-57.81005859,2960,1.759299994,0
-363.9963867,-186.6304687,113.7418945,-153.4790039,17.99560547,-57.19482422,2956,1.76429987,0
-361.8755859,-181.1610352,116.0859375,-153.215332,18.69873047,-56.46972656,2960,1.769199848,0
-359.7547852,-176.249707,119.3229492,-152.7758789,19.20410156,-55.65673828,2964,1.774199963,0
-357.2991211,-171.6732422,121.8902344,-152.3144531,19.86328125,-54.93164063,2968,1.779199839,0
-355.1783203,-166.2038086,124.2342773,-152.0068359,20.50048828,-54.07470703,2976,1.784099817,0
-353.0575195,-161.1808594,127.2480469,-151.5234375,20.96191406,-53.15185547,2988,1.789099932,0
-350.6018555,-156.6043945,129.7037109,-151.0180664,21.57714844,-52.31689453,2996,1.794100046,0
-348.4810547,-151.1349609,132.0477539,-150.6445313,22.1484375,-51.37207031,3008,1.799000025,0
-346.471875,-146.1120117,134.8382812,-150.1391602,22.56591797,-50.38330078,3024,1.803999901,0
-344.0162109,-141.7587891,137.2939453,-149.5458984,23.09326172,-49.48242188,3032,1.809000015,0
-341.7837891,-136.4009766,139.6379883,-149.1064453,23.53271484,-48.47167969,3048,1.813999891,0
-339.7746094,-131.4896484,142.4285156,-148.5351563,23.88427734,-47.43896484,3060,1.81889987,0
-337.3189453,-127.2480469,144.8841797,-147.8759766,24.30175781,-46.53808594,3068,1.823899984,0
-334.9749023,-122.0018555,147.3398438,-147.3925781,24.63134766,-45.52734375,3080,1.82889986,0
-332.9657227,-117.3137695,149.9071289,-146.7993164,24.89501953,-44.53857422,3092,1.833799839,0
-330.5100586,-113.1837891,152.1395508,-146.0961914,25.29052734,-43.63769531,3092,1.838799953,0
-328.2776367,-108.0492187,154.4835937,-145.612793,25.55419922,-42.69287109,3100,1.843799829,0
-326.268457,-103.3611328,156.8276367,-145.0195313,25.81787109,-41.70410156,3108,1.848700047,0
-323.812793,-99.34277344,158.9484375,-144.2944336,26.14746094,-40.86914063,3104,1.853699923,0
-321.46875,-94.20820312,161.0692383,-143.8110352,26.3671875,-39.96826172,3108,1.858700037,0
-319.5711914,-89.63173828,163.1900391,-143.1958008,26.58691406,-39.04541016,3108,1.863699913,0
-317.1155273,-85.61337891,165.1992188,-142.4707031,26.89453125,-38.25439453,3100,1.868599892,0
-314.8831055,-80.70205078,167.2083984,-141.9873047,27.0703125,-37.44140625,3100,1.873600006,0
-312.8739258,-76.12558594,169.2175781,-141.3500977,27.26806641,-36.58447266,3096,1.878599882,0
-310.5298828,-72.21884766,171.0035156,-140.625,27.50976563,-35.859375,3084,1.883499861,0
-308.1858398,-67.41914062,173.0126953,-140.1416016,27.64160156,-35.13427734,3080,1.888499975,0
-306.1766602,-62.95429687,174.6870117,-139.5043945,27.81738281,-34.32128906,3072,1.893499851,0
-303.7209961,-59.04755859,176.4729492,-138.7792969,28.01513672,-33.66210938,3056,1.89839983,0
-301.3769531,-54.47109375,178.2588867,-138.2739258,28.10302734,-32.98095703,3048,1.903399944,0
-299.3677734,-50.11787109,179.821582,-137.6586914,28.25683594,-32.23388672,3032,1.90839982,0
-296.9121094,-46.32275391,181.3842773,-136.9775391,28.41064453,-31.59667969,3016,1.913399935,0
-294.5680664,-41.85791016,183.0585938,-136.472168,28.45458984,-30.95947266,3000,1.918299913,0
-292.5588867,-37.72792969,184.3980469,-135.8569336,28.58642578,-30.27832031,2980,1.923300028,0
-289.9916016,-33.82119141,185.7375,-135.2197266,28.69628906,-29.66308594,2960,1.928299904,0
-287.6475586,-29.57958984,187.3001953,-134.7583008,28.71826172,-29.06982422,2944,1.933199883,0
-285.5267578,-25.67285156,188.5280273,-134.1650391,28.85009766,-28.38867188,2916,1.938199997,0
-283.0710937,-21.98935547,189.7558594,-133.5717773,28.93798828,-27.79541016,2896,1.943199873,0
-280.6154297,-17.97099609,191.0953125,-133.1323242,28.95996094,-27.26806641,2876,1.948099852,0
-278.60625,-14.17587891,192.2115234,-132.5830078,29.09179688,-26.60888672,2848,1.953099966,0
-276.0389648,-10.715625,193.4393555,-132.0336914,29.13574219,-26.05957031,2824,1.958099842,0
-273.5833008,-6.920507812,194.6671875,-131.6162109,29.1796875,-25.55419922,2800,1.963099957,0
-271.4625,-3.460253906,195.6717773,-131.1108398,29.28955078,-24.93896484,2772,1.967999935,0
-268.8952148,0,196.7879883,-130.6274414,29.35546875,-24.41162109,2744,1.972999811,0
-266.4395508,3.348632813,198.0158203,-130.2319336,29.39941406,-23.95019531,2720,1.977999926,0
-264.2071289,6.585644531,199.0204102,-129.7924805,29.50927734,-23.42285156,2692,1.982899904,0
-261.6398438,9.82265625,200.025,-129.375,29.55322266,-22.93945313,2664,1.987900019,0
-259.0725586,12.94804687,201.0295898,-129.0234375,29.61914063,-22.54394531,2636,1.992899895,0
-256.6168945,15.96181641,202.0341797,-128.6499023,29.70703125,-22.08251953,2608,1.997799873,0
-254.0496094,18.97558594,202.9271484,-128.3203125,29.70703125,-21.66503906,2576,2.002799988,0
-251.3707031,21.76611328,203.8201172,-128.034668,29.77294922,-21.29150391,2548,2.007799864,0
-248.803418,24.44501953,204.7130859,-127.7490234,29.83886719,-20.89599609,2516,2.012699842,0
-246.1245117,27.23554687,205.4944336,-127.4853516,29.83886719,-20.52246094,2484,2.017699957,0
-243.4456055,29.69121094,206.2757812,-127.2436523,29.8828125,-20.19287109,2456,2.022699833,0
-240.8783203,32.146875,206.9455078,-127.0239258,29.92675781,-19.84130859,2420,2.027699947,0
-238.1994141,34.60253906,207.7268555,-126.8261719,29.90478516,-19.48974609,2388,2.032599926,0
-235.5205078,36.83496094,208.2849609,-126.6503906,29.94873047,-19.18212891,2356,2.03760004,0
-232.9532227,39.06738281,208.8430664,-126.4746094,29.99267578,-18.80859375,2324,2.042599916,0
-230.2743164,41.29980469,209.4011719,-126.3208008,29.94873047,-18.47900391,2292,2.047499895,0
-227.5954102,43.19736328,209.9592773,-126.1889648,29.97070313,-18.17138672,2256,2.05250001,0
-225.1397461,45.20654297,210.4057617,-126.0131836,30.01464844,-17.79785156,2224,2.057499886,0
-222.4608398,47.10410156,210.9638672,-125.8813477,29.99267578,-17.44628906,2192,2.062399864,0
-219.8935547,48.89003906,211.4103516,-125.7714844,29.99267578,-17.13867188,2156,2.067399979,0
-217.4378906,50.56435547,211.7452148,-125.6176758,30.03662109,-16.76513672,2120,2.072399855,0
-214.9822266,52.35029297,212.0800781,-125.4858398,30.01464844,-16.41357422,2088,2.077399969,0
-212.5265625,53.91298828,212.5265625,-125.3759766,30.01464844,-16.08398438,2056,2.082299948,0
-210.1825195,55.3640625,212.7498047,-125.2441406,30.03662109,-15.71044922,2020,2.087299824,0
-207.7268555,56.92675781,213.084668,-125.1342773,29.99267578,-15.35888672,1988,2.092299938,0
-205.3828125,58.26621094,213.3079102,-125.0024414,29.97070313,-15.02929688,1956,2.097199917,0
-203.0387695,59.60566406,213.4195312,-124.9145508,29.94873047,-14.69970703,1920,2.102200031,0
-200.6947266,60.94511719,213.6427734,-124.8046875,29.90478516,-14.34814453,1884,2.107199907,0
-198.4623047,62.17294922,213.7543945,-124.6948242,29.86083984,-14.01855469,1852,2.112099886,0
-196.1182617,63.28916016,213.7543945,-124.6289063,29.81689453,-13.7109375,1816,2.1171,0
-193.8858398,64.40537109,213.8660156,-124.5410156,29.75097656,-13.38134766,1780,2.122099876,0
-191.653418,65.29833984,213.7543945,-124.4311523,29.70703125,-13.07373047,1744,2.127099991,0
-189.4209961,66.30292969,213.7543945,-124.387207,29.64111328,-12.78808594,1712,2.131999969,0
-187.3001953,67.19589844,213.7543945,-124.3432617,29.55322266,-12.50244141,1676,2.136999846,0
-185.0677734,67.865625,213.6427734,-124.2773438,29.50927734,-12.21679688,1644,2.14199996,0
-182.9469727,68.64697266,213.5311523,-124.2333984,29.46533203,-11.93115234,1608,2.146899939,0
-180.8261719,69.31669922,213.4195312,-124.2114258,29.39941406,-11.66748047,1576,2.151899815,0
-178.7053711,69.76318359,213.3079102,-124.1674805,29.37744141,-11.42578125,1544,2.156899929,0
-176.8078125,70.32128906,213.1962891,-124.1235352,29.35546875,-11.14013672,1512,2.161799908,0
-174.6870117,70.87939453,213.1962891,-124.1235352,29.28955078,-10.8984375,1480,2.166800022,0
-172.677832,71.10263672,213.084668,-124.1235352,29.31152344,-10.67871094,1448,2.171799898,0
-170.8918945,71.4375,212.9730469,-124.0795898,29.31152344,-10.39306641,1416,2.176800013,0
-168.8827148,71.77236328,212.9730469,-124.1015625,29.28955078,-10.17333984,1388,2.181699991,0
-166.9851562,71.88398437,212.9730469,-124.1015625,29.31152344,-9.997558594,1360,2.186699867,0
-165.1992188,72.10722656,212.8614258,-124.1015625,29.35546875,-9.733886719,1332,2.191699982,0
-163.4132812,72.33046875,212.8614258,-124.1455078,29.33349609,-9.536132813,1304,2.19659996,0
-161.6273437,72.33046875,212.8614258,-124.1455078,29.37744141,-9.382324219,1276,2.201599836,0
-160.0646484,72.33046875,212.8614258,-124.1674805,29.39941406,-9.162597656,1248,2.206599951,0
-158.390332,72.44208984,212.8614258,-124.2114258,29.37744141,-8.986816406,1224,2.211499929,0
-156.7160156,72.33046875,212.9730469,-124.2114258,29.39941406,-8.854980469,1196,2.216500044,0
-155.2649414,72.33046875,212.8614258,-124.1894531,29.39941406,-8.635253906,1168,2.22149992,0
-153.7022461,72.44208984,212.8614258,-124.1674805,29.31152344,-8.415527344,1144,2.226500034,0
-152.1395508,72.33046875,212.9730469,-124.1015625,29.20166016,-8.283691406,1120,2.231400013,0
-150.9117188,72.21884766,212.9730469,-123.9477539,29.13574219,-8.020019531,1092,2.236399889,0
-149.5722656,72.33046875,212.9730469,-123.815918,28.89404297,-7.734375,1068,2.241400003,0
-148.2328125,72.10722656,213.1962891,-123.6181641,28.65234375,-7.55859375,1044,2.246299982,0
-147.2282227,72.10722656,213.084668,-123.2666016,28.4765625,-7.20703125,1016,2.251299858,0
-146.1120117,72.21884766,213.1962891,-122.9370117,28.08105469,-6.833496094,992,2.256299973,0
