6421.00000000,-33.32340240,-47.75961304,449.44091797,-31.65506363,-40.23770142,451.02139282,0.00000000
6422.00000000,-33.24750519,-47.52431488,449.18667603,-31.58635521,-40.00135803,450.75830078,0.00000000
6423.00000000,-33.16749191,-47.22341919,448.66397095,-31.50375938,-39.70021439,450.21676636,0.00000000
6424.00000000,-33.08274460,-46.85565948,447.87811279,-31.41687965,-39.32810593,449.40908813,0.00000000
6425.00000000,-32.99938202,-46.41872025,446.82723999,-31.31774330,-38.88449097,448.33023071,0.00000000
6426.00000000,-32.88910675,-45.91281509,445.49612427,-31.22983170,-38.37592316,446.98831177,0.00000000
6427.00000000,-32.81245041,-45.33886719,443.91531372,-31.14077187,-37.79606628,445.37478638,0.00000000
6428.00000000,-32.72331619,-44.69326401,442.05261230,-31.04441071,-37.14706802,443.47750854,0.00000000
6429.00000000,-32.65604019,-43.98258591,439.93283081,-30.95792770,-36.42672348,441.30435181,0.00000000
6430.00000000,-32.58049774,-43.19860077,437.53573608,-30.89661217,-35.63855743,438.87646484,0.00000000
6431.00000000,-32.51254654,-42.35279083,434.87390137,-30.82907486,-34.78366089,436.17919922,0.00000000
6432.00000000,-32.45721436,-41.44304657,431.95626831,-30.75270081,-33.86249924,433.20553589,0.00000000
6433.00000000,-32.37489700,-40.47797775,428.75323486,-30.67777252,-32.89280701,429.94778442,0.00000000
6434.00000000,-32.30822754,-39.47014618,425.29464722,-30.58814621,-31.87605286,426.41693115,0.00000000
6435.00000000,-32.23623657,-38.42755890,421.57366943,-30.51587296,-30.82938766,422.63833618,0.00000000
6436.00000000,-32.20520782,-37.36970901,417.63214111,-30.46245575,-29.76293182,418.61175537,0.00000000
6437.00000000,-32.17545319,-36.29938889,413.44534302,-30.44983292,-28.68741608,414.36337280,0.00000000
6438.00000000,-32.18494034,-35.23228455,409.02890015,-30.42708588,-27.60934830,409.86077881,0.00000000
6439.00000000,-32.19284821,-34.16289520,404.36297607,-30.44276047,-26.53379822,405.12124634,0.00000000
6440.00000000,-32.24639511,-33.10652542,399.45895386,-30.49189568,-25.47398567,400.13854980,0.00000000
6441.00000000,-32.33229446,-32.07805252,394.32519531,-30.57185936,-24.44121361,394.91964722,0.00000000
6442.00000000,-32.50381470,-31.08656311,388.99670410,-30.74479675,-23.44857597,389.50790405,0.00000000
6443.00000000,-32.73843002,-30.14682388,383.48965454,-30.95075989,-22.50203896,383.89443970,0.00000000
6444.00000000,-33.03305817,-29.26200104,377.82492065,-31.25048447,-21.61823654,378.14187622,0.00000000
6445.00000000,-33.38064957,-28.43910217,372.01153564,-31.60630226,-20.79319000,372.23773193,0.00000000
6446.00000000,-33.76096725,-27.67617607,366.06515503,-31.98899651,-20.02556229,366.19488525,0.00000000
6447.00000000,-34.20353317,-26.97065735,360.01803589,-32.42411804,-19.31800270,360.04522705,0.00000000
6448.00000000,-34.67050171,-26.32838631,353.85617065,-32.88424683,-18.66843605,353.77554321,0.00000000
6449.00000000,-35.15804291,-25.74381638,347.57775879,-33.37473679,-18.08616638,347.39697266,0.00000000
6450.00000000,-35.66203690,-25.21906853,341.18283081,-33.89250565,-17.56605911,340.91116333,0.00000000
6451.00000000,-36.19205093,-24.76055145,334.69656372,-34.43775940,-17.11125565,334.32876587,0.00000000
6452.00000000,-36.77106857,-24.37111855,328.14254761,-35.00927734,-16.72568703,327.66363525,0.00000000
6453.00000000,-37.34693909,-24.04563522,321.51147461,-35.58233261,-16.40836143,320.92602539,0.00000000
6454.00000000,-37.91548920,-23.79016876,314.83984375,-36.16591644,-16.15855598,314.15267944,0.00000000
6455.00000000,-38.50030136,-23.60982513,308.15515137,-36.75638580,-15.99034977,307.36639404,0.00000000
6456.00000000,-39.09703064,-23.50539780,301.49151611,-37.33229065,-15.89429283,300.58285522,0.00000000
6457.00000000,-39.66886902,-23.48167992,294.86148071,-37.94754791,-15.88875198,293.86026001,0.00000000
6458.00000000,-40.29974365,-23.55492592,288.32412720,-38.56970978,-15.97660637,287.21151733,0.00000000
6459.00000000,-40.94808197,-23.71993446,281.89871216,-39.20393753,-16.15108299,280.66851807,0.00000000
6460.00000000,-41.62015533,-23.97061157,275.59948730,-39.89363098,-16.42189598,274.27478027,0.00000000
6461.00000000,-42.31728745,-24.30606270,269.45980835,-40.60942459,-16.77139091,268.04803467,0.00000000
6462.00000000,-43.02687454,-24.71371651,263.49435425,-41.31590271,-17.19167709,261.98971558,0.00000000
6463.00000000,-43.70587540,-25.18497849,257.70364380,-42.01032257,-17.67821693,256.12042236,0.00000000
6464.00000000,-44.39887619,-25.71527100,252.13810730,-42.70290756,-18.22286797,250.46327209,0.00000000
6465.00000000,-45.07605362,-26.28529358,246.79409790,-43.37744141,-18.80793762,245.03242493,0.00000000
6466.00000000,-45.71543121,-26.88693428,241.68106079,-44.05495071,-19.42297745,239.86926270,0.00000000
6467.00000000,-46.36104202,-27.51805305,236.84854126,-44.71278381,-20.06527710,234.97138977,0.00000000
6468.00000000,-46.97318649,-28.16302299,232.30564880,-45.34487915,-20.72243500,230.37084961,0.00000000
6469.00000000,-47.56371307,-28.79884720,228.07752991,-45.95412827,-21.37233925,226.09344482,0.00000000
6470.00000000,-48.11127090,-29.42325974,224.18771362,-46.49116135,-22.00526810,222.12168884,0.00000000
6471.00000000,-48.58481598,-30.01794434,220.61572266,-46.98957062,-22.61417198,218.50819397,0.00000000
6472.00000000,-49.01041412,-30.58497810,217.39976501,-47.43762207,-23.19536781,215.25216675,0.00000000
6473.00000000,-49.41983032,-31.12164497,214.56440735,-47.83348083,-23.73931885,212.35600281,0.00000000
6474.00000000,-49.78385544,-31.61784363,212.09448242,-48.21334839,-24.24744225,209.85848999,0.00000000
6475.00000000,-50.11605453,-32.07310486,210.00773621,-48.55318832,-24.71036339,207.73907471,0.00000000
6476.00000000,-50.44630051,-32.47532272,208.33128357,-48.89310455,-25.12087059,206.03723145,0.00000000
6477.00000000,-50.71981430,-32.82377243,207.03952026,-49.16611099,-25.47258759,204.72296143,0.00000000
6478.00000000,-50.94975662,-33.12083817,206.14791870,-49.42191696,-25.76872253,203.83262634,0.00000000
6479.00000000,-51.14158249,-33.35036469,205.65875244,-49.61804581,-26.00334549,203.34037781,0.00000000
6480.00000000,-51.28833389,-33.52027130,205.56813049,-49.75957108,-26.17179871,203.24015808,0.00000000
6481.00000000,-51.41867828,-33.62871933,205.89048767,-49.88691711,-26.27586937,203.56341553,0.00000000
6482.00000000,-51.50545883,-33.67838669,206.59733582,-49.99342728,-26.31760216,204.29804993,6.00000000
6483.00000000,-51.56479645,-33.66665268,207.68656921,-50.07043076,-26.29742432,205.41152954,0.00000000
6484.00000000,-51.60801315,-33.59580231,209.15142822,-50.10960007,-26.22020149,206.89512634,0.00000000
6485.00000000,-51.62421036,-33.47183990,210.97015381,-50.12712097,-26.08424187,208.74343872,0.00000000
6486.00000000,-51.59856796,-33.30031204,213.12907410,-50.10218811,-25.89654350,210.93458557,0.00000000
6487.00000000,-51.52658081,-33.06982803,215.61830139,-50.05453873,-25.65823364,213.47891235,0.00000000
6488.00000000,-51.43431473,-32.79454803,218.45115662,-49.96679688,-25.36877441,216.35865784,0.00000000
6489.00000000,-51.30602264,-32.47927856,221.58384705,-49.83787155,-25.03478241,219.54296875,0.00000000
