1888.00000000,-175.76177979,-52.06186676,391.86267090,-175.97184753,-44.28472137,392.45367432,0.00000000
1889.00000000,-174.51806641,-51.63189697,392.00497437,-174.70503235,-43.85300064,392.59408569,0.00000000
1890.00000000,-173.00814819,-51.07858276,392.13632202,-173.16123962,-43.29971313,392.71646118,0.00000000
1891.00000000,-171.23640442,-50.41212845,392.25195313,-171.36782837,-42.63549805,392.82369995,0.00000000
1892.00000000,-169.22564697,-49.64158249,392.33895874,-169.31906128,-41.86433029,392.91387939,0.00000000
1893.00000000,-166.97450256,-48.77001572,392.40026855,-167.03393555,-40.99021149,392.97366333,0.00000000
1894.00000000,-164.49542236,-47.80220795,392.43463135,-164.51303101,-40.02243423,393.00793457,0.00000000
1895.00000000,-161.80607605,-46.74301147,392.44085693,-161.77735901,-38.96356964,393.00680542,0.00000000
1896.00000000,-158.89836121,-45.59700394,392.39944458,-158.82484436,-37.81698990,392.96127319,0.00000000
1897.00000000,-155.78356934,-44.36683273,392.32125854,-155.65312195,-36.58908081,392.87158203,0.00000000
1898.00000000,-152.46983337,-43.06241989,392.20196533,-152.27519226,-35.28716278,392.74069214,0.00000000
1899.00000000,-148.92599487,-41.68770218,392.03991699,-148.69470215,-33.91315079,392.58044434,0.00000000
1900.00000000,-145.17944336,-40.24205399,391.86224365,-144.86553955,-32.46910477,392.37469482,0.00000000
1901.00000000,-141.20819092,-38.73659515,391.66024780,-140.81781006,-30.96690941,392.15493774,0.00000000
1902.00000000,-136.99705505,-37.17689133,391.42620850,-136.54472351,-29.41056252,391.90972900,0.00000000
1903.00000000,-132.57392883,-35.57012939,391.18066406,-132.04890442,-27.81003761,391.64648438,0.00000000
1904.00000000,-127.92979431,-33.92921066,390.91534424,-127.32460785,-26.17305183,391.36175537,0.00000000
1905.00000000,-123.08851624,-32.25941849,390.64852905,-122.38555145,-24.50537300,391.06683350,0.00000000
1906.00000000,-118.03514099,-30.56158829,390.36959839,-117.25154877,-22.81463242,390.76562500,0.00000000
1907.00000000,-112.79184723,-28.84403610,390.09417725,-111.90435791,-21.10701561,390.46240234,0.00000000
1908.00000000,-107.35552216,-27.11895561,389.82180786,-106.36479950,-19.39431190,390.16723633,0.00000000
1909.00000000,-101.73384857,-25.39650726,389.56866455,-100.64184570,-17.68410492,389.88623047,0.00000000
1910.00000000,-95.95924377,-23.68704224,389.33905029,-94.77124786,-15.99156189,389.64440918,0.00000000
1911.00000000,-90.04756165,-22.00238419,389.15518188,-88.73698425,-14.32510471,389.43145752,0.00000000
1912.00000000,-83.96665192,-20.35449219,388.99841309,-82.54610443,-12.68882275,389.25604248,0.00000000
1913.00000000,-77.76164246,-18.74063492,388.88171387,-76.24349213,-11.09767723,389.13623047,0.00000000
1914.00000000,-71.42318726,-17.17957687,388.81051636,-69.78496552,-9.55699444,389.04037476,0.00000000
1915.00000000,-64.95310211,-15.67217922,388.77554321,-63.19360733,-8.06989384,388.98120117,0.00000000
1916.00000000,-58.34775925,-14.21596813,388.76745605,-56.47749710,-6.64419365,388.95712280,0.00000000
1917.00000000,-51.62345123,-12.83178806,388.79330444,-49.63849640,-5.28688860,388.96881104,0.00000000
1918.00000000,-44.80128860,-11.51756859,388.85488892,-42.67972183,-4.00005531,388.99563599,0.00000000
1919.00000000,-37.84677887,-10.27540112,388.91900635,-35.62009048,-2.79443431,389.04962158,0.00000000
1920.00000000,-30.83648109,-9.11971760,389.01901245,-28.47518730,-1.66693771,389.12557983,0.00000000
1921.00000000,-23.74350739,-8.04482365,389.13613892,-21.25196266,-0.63020009,389.21835327,0.00000000
1922.00000000,-16.55771255,-7.06407404,389.25509644,-13.95868969,0.31140471,389.32739258,0.00000000
1923.00000000,-9.34341431,-6.17164326,389.40014648,-6.60497046,1.15770686,389.44653320,0.00000000
1924.00000000,-2.10514450,-5.37944508,389.54516602,0.75750989,1.90266204,389.56890869,0.00000000
1925.00000000,5.11197758,-4.68988037,389.69622803,8.11816597,2.54659700,389.68923950,0.00000000
1926.00000000,12.29055977,-4.09648561,389.84204102,15.41580009,3.08747864,389.82064819,0.00000000
1927.00000000,19.37992096,-3.59927320,389.99514771,22.61755371,3.53716230,389.96191406,0.00000000
1928.00000000,26.35016632,-3.18747663,390.15097046,29.73089409,3.88982129,390.08969116,0.00000000
1929.00000000,33.20997620,-2.86806464,390.28234863,36.71800995,4.15658903,390.20141602,0.00000000
1930.00000000,39.96194077,-2.62715626,390.38763428,43.57963943,4.34615517,390.29385376,0.00000000
1931.00000000,46.57381058,-2.46023440,390.48168945,50.31042862,4.45487690,390.36547852,0.00000000
1932.00000000,53.02471542,-2.36751652,390.55032349,56.87727737,4.49216413,390.41622925,0.00000000
1933.00000000,59.29446030,-2.34751534,390.61541748,63.27651978,4.45572805,390.44686890,0.00000000
1934.00000000,65.38653564,-2.39945316,390.65591431,69.44529724,4.34939098,390.48129272,0.00000000
1935.00000000,71.29073334,-2.51150656,390.67797852,75.43394470,4.18088627,390.48727417,0.00000000
1936.00000000,76.98085022,-2.68125248,390.68240356,81.21558380,3.95824075,390.47039795,0.00000000
1937.00000000,82.47343445,-2.90215373,390.65466309,86.78266907,3.68885636,390.42852783,0.00000000
1938.00000000,87.73919678,-3.16320372,390.60559082,92.14211273,3.37647104,390.35083008,0.00000000
1939.00000000,92.79649353,-3.46030641,390.53744507,97.26767731,3.03104544,390.25436401,0.00000000
1940.00000000,97.61306763,-3.78276348,390.44433594,102.16518402,2.65669060,390.13336182,0.00000000
1941.00000000,102.20333099,-4.13365889,390.33331299,106.79333496,2.26572800,390.01284790,0.00000000
1942.00000000,106.52789307,-4.49626112,390.21609497,111.19236755,1.85800874,389.86642456,0.00000000
1943.00000000,110.60727692,-4.87038326,390.08404541,115.33196259,1.44510591,389.70516968,0.00000000
1944.00000000,114.45527649,-5.24854946,389.93280029,119.23686218,1.03068650,389.53079224,0.00000000
1945.00000000,118.03394318,-5.62564325,389.78231812,122.86467743,0.61740810,389.36096191,0.00000000
1946.00000000,121.33816528,-5.99757671,389.64138794,126.22837830,0.20484282,389.19683838,0.00000000
1947.00000000,124.39514923,-6.36800909,389.50762939,129.31808472,-0.19810520,389.05068970,0.00000000
1948.00000000,127.19425201,-6.72580814,389.36999512,132.13848877,-0.58863270,388.90429688,0.00000000
1949.00000000,129.69319153,-7.07583714,389.25518799,134.68551636,-0.96219242,388.76867676,0.00000000
1950.00000000,131.92636108,-7.40252638,389.14123535,136.92750549,-1.31846297,388.65231323,0.00000000
1951.00000000,133.85365295,-7.70224524,389.04339600,138.90591431,-1.64200437,388.52359009,0.00000000
1952.00000000,135.48727417,-7.96763039,388.93463135,140.57168579,-1.92554331,388.40603638,0.00000000
1953.00000000,136.86203003,-8.19309711,388.78726196,141.95286560,-2.16325140,388.25134277,0.00000000
1954.00000000,137.90626526,-8.37195969,388.65045166,143.04194641,-2.35388494,388.09020996,0.00000000
1955.00000000,138.66401672,-8.51247025,388.50228882,143.77354431,-2.50235295,387.93640137,0.00000000
1956.00000000,139.11494446,-8.60496712,388.35711670,144.19662476,-2.60261369,387.79037476,0.00000000
1957.00000000,139.23561096,-8.66202164,388.22033691,144.34417725,-2.65581727,387.63146973,0.00000000
1958.00000000,139.02140808,-8.67521858,388.09246826,144.15460205,-2.66633916,387.48480225,0.00000000
1959.00000000,138.51974487,-8.64131737,387.94927979,143.61824036,-2.62685943,387.33999634,0.00000000
1960.00000000,137.72007751,-8.55814934,387.79577637,142.77868652,-2.53300333,387.18127441,0.00000000
1961.00000000,136.57441711,-8.41942406,387.62295532,141.62707520,-2.38227987,387.00152588,0.00000000
1962.00000000,135.09606934,-8.23452663,387.43688965,140.11703491,-2.17741132,386.81954956,0.00000000
1963.00000000,133.26091003,-7.99119425,387.25030518,138.25665283,-1.91459823,386.62820435,0.00000000
1964.00000000,131.06605530,-7.70675182,387.06106567,136.07589722,-1.60509884,386.42785645,0.00000000
1965.00000000,128.59452820,-7.37865973,386.85446167,133.55491638,-1.25188994,386.22930908,0.00000000
1966.00000000,125.79153442,-7.01253700,386.64355469,130.70623779,-0.85615581,386.03375244,0.00000000
1967.00000000,122.66029358,-6.61506844,386.43905640,127.53914642,-0.42571172,385.82955933,0.00000000
1968.00000000,119.24482727,-6.19110298,386.21957397,124.07680511,0.03156832,385.62121582,0.00000000
1969.00000000,115.56542206,-5.74952269,385.97988892,120.33912659,0.50894976,385.39541626,0.00000000
1970.00000000,111.60915375,-5.29117441,385.71914673,116.31244659,1.01313448,385.15899658,0.00000000
1971.00000000,107.36238861,-4.82465506,385.46148682,112.02023315,1.51932025,384.90600586,0.00000000
1972.00000000,102.86570740,-4.35754728,385.16699219,107.45508575,2.03079271,384.63742065,0.00000000
1973.00000000,98.12705994,-3.88931012,384.84603882,102.64601898,2.54420710,384.32971191,0.00000000
1974.00000000,93.14001465,-3.43225431,384.49450684,97.60483551,3.04575562,383.98785400,0.00000000
1975.00000000,87.95621490,-2.99706745,384.10916138,92.32685089,3.53730154,383.62149048,0.00000000
1976.00000000,82.51313782,-2.57866383,383.70901489,86.80845642,4.00318766,383.23800659,0.00000000
1977.00000000,76.86904907,-2.18663645,383.26876831,81.07748413,4.44577551,382.81619263,0.00000000
1978.00000000,71.02256012,-1.82827961,382.80502319,75.15164948,4.85617685,382.36013794,0.00000000
1979.00000000,64.97772980,-1.51708937,382.32730103,69.02902985,5.22175407,381.88964844,0.00000000
1980.00000000,58.76979065,-1.24984014,381.83358765,62.71523285,5.54056787,381.41006470,0.00000000
1981.00000000,52.42829514,-1.05093479,381.31478882,56.26456451,5.79612541,380.91217041,0.00000000
1982.00000000,45.88852692,-0.91818148,380.83175659,49.64728165,5.97697449,380.43258667,0.00000000
1983.00000000,39.23364258,-0.86346233,380.35122681,42.87650681,6.08699369,379.98126221,0.00000000
1984.00000000,32.46649551,-0.89289701,379.89471436,35.99132156,6.10658646,379.55099487,0.00000000
1985.00000000,25.60379982,-1.01623535,379.45056152,29.03863716,6.03432178,379.12539673,0.00000000
1986.00000000,18.68746567,-1.23847306,379.01687622,22.01525497,5.86192131,378.71014404,0.00000000
1987.00000000,11.74435616,-1.56996679,378.59109497,14.95586491,5.57654619,378.31744385,0.00000000
1988.00000000,4.77074909,-2.01784420,378.20172119,7.87360144,5.17116833,377.95483398,0.00000000
1989.00000000,-2.21862364,-2.58992434,377.85040283,0.76934534,4.64106178,377.63186646,0.00000000
1990.00000000,-9.22339535,-3.28647494,377.53662109,-6.33318424,3.98880315,377.34878540,0.00000000
1991.00000000,-16.20531082,-4.10537863,377.24291992,-13.42457104,3.20776820,377.09555054,0.00000000
1992.00000000,-23.16416359,-5.04237938,376.97125244,-20.48707581,2.30872488,376.86053467,0.00000000
1993.00000000,-30.06661224,-6.09812593,376.71563721,-27.50302315,1.29026604,376.65017700,0.00000000
1994.00000000,-36.88861084,-7.25778675,376.48425293,-34.44760513,0.16027854,376.46588135,0.00000000
1995.00000000,-43.62402725,-8.52317715,376.28689575,-41.28466797,-1.06656730,376.30886841,0.00000000
1996.00000000,-50.26682663,-9.87080383,376.12149048,-48.04069901,-2.38627148,376.19107056,0.00000000
1997.00000000,-56.76750183,-11.28934956,375.97879028,-54.64384842,-3.77829552,376.08978271,0.00000000
1998.00000000,-63.07474518,-12.76710033,375.84890747,-61.06861115,-5.23331928,376.00625610,0.00000000
1999.00000000,-69.20695496,-14.30559063,375.75415039,-67.29611206,-6.74405670,375.94992065,0.00000000
2000.00000000,-75.16947174,-15.90114403,375.72369385,-73.34956360,-8.32322025,375.94735718,0.00000000
2001.00000000,-80.95338440,-17.55928421,375.74594116,-79.24019623,-9.96604061,376.01132202,0.00000000
2002.00000000,-86.56090546,-19.28419113,375.82867432,-84.94824219,-11.67094803,376.12738037,0.00000000
2003.00000000,-92.01274109,-21.07217216,375.96322632,-90.49812317,-13.44383049,376.29922485,0.00000000
2004.00000000,-97.29259491,-22.91818047,376.13735962,-95.86785126,-15.27655792,376.51397705,0.00000000
2005.00000000,-102.42217255,-24.82175255,376.36566162,-101.08001709,-17.16370010,376.76922607,0.00000000
2006.00000000,-107.35906982,-26.77747726,376.61499023,-106.10453796,-19.10645485,377.05328369,0.00000000
2007.00000000,-112.14501190,-28.78156853,376.89297485,-110.97104645,-21.10013962,377.36578369,0.00000000
2008.00000000,-116.78367615,-30.82949829,377.18847656,-115.70201874,-23.14089203,377.70501709,0.00000000
2009.00000000,-121.26890564,-32.90814209,377.48492432,-120.27986145,-25.20598602,378.04214478,0.00000000
2010.00000000,-125.58296204,-34.99116898,377.76245117,-124.69033813,-27.28101349,378.36526489,0.00000000
2011.00000000,-129.70004272,-37.05976105,378.03015137,-128.88636780,-29.34464455,378.66177368,0.00000000
2012.00000000,-133.59164429,-39.09421921,378.26657104,-132.86662292,-31.37687302,378.93008423,0.00000000
2013.00000000,-137.27914429,-41.08362198,378.48275757,-136.61911011,-33.35781479,379.16900635,0.00000000
2014.00000000,-140.73316956,-43.01470566,378.66934204,-140.15127563,-35.28718948,379.38085938,0.00000000
2015.00000000,-143.97846985,-44.87917328,378.83392334,-143.46868896,-37.14647293,379.56613159,0.00000000
2016.00000000,-146.97547913,-46.65702057,378.96636963,-146.54058838,-38.92021942,379.71875000,0.00000000
2017.00000000,-149.73118591,-48.33147049,379.08541870,-149.35212708,-40.59112549,379.84860229,0.00000000
2018.00000000,-152.20483398,-49.88335419,379.16552734,-151.89916992,-42.14101028,379.94631958,0.00000000
2019.00000000,-154.42283630,-51.30674744,379.24325562,-154.17332458,-43.56595230,380.03662109,0.00000000
2020.00000000,-156.36026001,-52.58960342,379.30966187,-156.16354370,-44.85027313,380.11419678,0.00000000
2021.00000000,-158.02197266,-53.73464584,379.37322998,-157.85424805,-45.99022675,380.18438721,0.00000000
2022.00000000,-159.39375305,-54.72699356,379.42730713,-159.26528931,-46.98348236,380.25067139,0.00000000
2023.00000000,-160.49874878,-55.57104492,379.48907471,-160.39700317,-47.82826996,380.31719971,0.00000000
2024.00000000,-161.33732605,-56.26510620,379.54306030,-161.24557495,-48.52347946,380.37933350,0.00000000
2025.00000000,-161.90704346,-56.81545258,379.59600830,-161.83097839,-49.07376480,380.43853760,0.00000000
2026.00000000,-162.21153259,-57.21467590,379.63757324,-162.14356995,-49.47562027,380.48846436,0.00000000
2027.00000000,-162.25447083,-57.46910095,379.66491699,-162.18092346,-49.73208237,380.52740479,0.00000000
2028.00000000,-162.01737976,-57.57248306,379.67367554,-161.94459534,-49.83750153,380.54830933,0.00000000
2029.00000000,-161.51187134,-57.52955627,379.66177368,-161.43191528,-49.79379272,380.54528809,0.00000000
2030.00000000,-160.72926331,-57.34246063,379.62786865,-160.64375305,-49.60780334,380.52096558,0.00000000
2031.00000000,-159.69535828,-57.01777649,379.56243896,-159.60314941,-49.28369522,380.46505737,0.00000000
2032.00000000,-158.43156433,-56.55610275,379.48794556,-158.29681396,-48.82168961,380.38052368,0.00000000
2033.00000000,-156.89334106,-55.94519043,379.37542725,-156.73887634,-48.21518326,380.26797485,0.00000000
2034.00000000,-155.07955933,-55.18870544,379.22195435,-154.90663147,-47.45639038,380.11523438,0.00000000
2035.00000000,-153.00033569,-54.28097916,379.04431152,-152.79716492,-46.54622650,379.92755127,0.00000000
2036.00000000,-150.64321899,-53.21961212,378.83444214,-150.40785217,-45.48833847,379.71191406,0.00000000
2037.00000000,-148.01976013,-52.02035904,378.62200928,-147.72631836,-44.29077148,379.47973633,0.00000000
2038.00000000,-145.13255310,-50.69409943,378.39276123,-144.78274536,-42.96520233,379.23138428,0.00000000
2039.00000000,-141.98777771,-49.24697495,378.15856934,-141.58024597,-41.51998901,378.97579956,0.00000000
2040.00000000,-138.60217285,-47.69452286,377.91583252,-138.14489746,-39.96860886,378.72268677,0.00000000
2041.00000000,-134.96577454,-46.03901672,377.66110229,-134.44667053,-38.31835938,378.44995117,0.00000000
2042.00000000,-131.08166504,-44.29565430,377.39697266,-130.50352478,-36.57973862,378.17315674,0.00000000
2043.00000000,-126.97780609,-42.48115158,377.14395142,-126.32724762,-34.76607895,377.90447998,0.00000000
2044.00000000,-122.66842651,-40.60363007,376.91262817,-121.91480255,-32.89613342,377.64724731,0.00000000
2045.00000000,-118.09790039,-38.67346954,376.67984009,-117.27371216,-30.97551346,377.40014648,0.00000000
2046.00000000,-113.32533264,-36.70260239,376.46487427,-112.41600800,-29.01417160,377.17214966,0.00000000
2047.00000000,-108.34193420,-34.70442200,376.27105713,-107.32945251,-27.02023506,376.95443726,0.00000000
2048.00000000,-103.14263153,-32.68473053,376.09716797,-102.03399658,-25.01726341,376.75726318,0.00000000
2049.00000000,-97.73564911,-30.66244507,375.94027710,-96.52505493,-23.00929070,376.58007813,0.00000000
2050.00000000,-92.12799072,-28.64345360,375.80621338,-90.80962372,-21.00065422,376.41809082,0.00000000
2051.00000000,-86.33653259,-26.63766479,375.67672729,-84.92392731,-19.01263428,376.28475952,0.00000000
2052.00000000,-80.35704041,-24.65104866,375.56610107,-78.83728790,-17.04804802,376.14581299,0.00000000
2053.00000000,-74.19622040,-22.68595505,375.44720459,-72.55365753,-15.10505581,375.99835205,0.00000000
2054.00000000,-67.88291931,-20.75542068,375.34634399,-66.12054443,-13.19244194,375.86462402,0.00000000
2055.00000000,-61.40374374,-18.85345078,375.24462891,-59.53189850,-11.31623745,375.73620605,0.00000000
2056.00000000,-54.75511932,-16.99198532,375.12664795,-52.77214432,-9.48036289,375.59411621,0.00000000
2057.00000000,-47.98671341,-15.17754555,375.02166748,-45.88460159,-7.68974924,375.45623779,0.00000000
2058.00000000,-41.09136200,-13.41254234,374.91693115,-38.85879517,-5.95674801,375.31323242,0.00000000
2059.00000000,-34.07748795,-11.70511341,374.80584717,-31.71835327,-4.28003168,375.16595459,0.00000000
2060.00000000,-26.93932152,-10.06029415,374.66946411,-24.45974350,-2.66682553,374.99856567,0.00000000
2061.00000000,-19.74337959,-8.48522282,374.54397583,-17.13969994,-1.13081002,374.83062744,0.00000000
2062.00000000,-12.47276783,-6.98523808,374.39889526,-9.74101162,0.32665467,374.64758301,0.00000000
2063.00000000,-5.15623045,-5.58104134,374.25280762,-2.30771661,1.68764663,374.46728516,0.00000000
2064.00000000,2.15915322,-4.26845837,374.11471558,5.14968872,2.95241714,374.28555298,0.00000000
2065.00000000,9.48594666,-3.05688214,373.97918701,12.60231876,4.11730433,374.11154175,0.00000000
2066.00000000,16.80577087,-1.95162582,373.84567261,20.04206657,5.17200851,373.94696045,0.00000000
2067.00000000,24.08166885,-0.96109521,373.73217773,27.43727303,6.11275625,373.79373169,0.00000000
2068.00000000,31.26971436,-0.08128379,373.62506104,34.76908875,6.93945503,373.64520264,0.00000000
2069.00000000,38.40333176,0.68179750,373.51202393,42.01210403,7.65035248,373.49926758,0.00000000
2070.00000000,45.42455292,1.33433628,373.39956665,49.13907242,8.24563122,373.36169434,0.00000000
2071.00000000,52.32693863,1.87485623,373.28155518,56.15394974,8.73072433,373.21432495,0.00000000
2072.00000000,59.06987381,2.31434226,373.16491699,63.03049469,9.11151981,373.05422974,0.00000000
2073.00000000,65.65397644,2.65944052,373.03707886,69.72080231,9.40737247,372.88824463,0.00000000
2074.00000000,72.05629730,2.92063665,372.89584351,76.21349335,9.61421585,372.71884155,0.00000000
2075.00000000,78.24211884,3.10802031,372.76385498,82.47158051,9.74631882,372.56634521,0.00000000
2076.00000000,84.23242950,3.22543192,372.62414551,88.56197357,9.80509853,372.39276123,0.00000000
2077.00000000,89.99073029,3.27597833,372.48504639,94.41352081,9.79590893,372.21914673,0.00000000
2078.00000000,95.49747467,3.26408553,372.35510254,99.97098541,9.73183346,372.07754517,0.00000000
2079.00000000,100.74727631,3.20101094,372.23968506,105.33480835,9.61650848,371.91195679,0.00000000
2080.00000000,105.71167755,3.08887410,372.15438843,110.37766266,9.45356941,371.79452515,0.00000000
2081.00000000,110.43539429,2.92728782,372.07641602,115.13804626,9.24927044,371.70184326,0.00000000
2082.00000000,114.84382629,2.72290301,372.04309082,119.61447906,8.99955368,371.64022827,0.00000000
2083.00000000,118.96791840,2.48137307,372.05618286,123.79625702,8.71180248,371.62591553,0.00000000
2084.00000000,122.81876373,2.20970201,372.09591675,127.69425201,8.39659500,371.64257813,0.00000000
2085.00000000,126.37277985,1.90892839,372.17196655,131.31262207,8.06127739,371.69128418,0.00000000
2086.00000000,129.61480713,1.58869398,372.29882813,134.61065674,7.71033955,371.78689575,0.00000000
2087.00000000,132.54151917,1.26852238,372.46136475,137.53703308,7.35614395,371.94650269,0.00000000
2088.00000000,135.10485840,0.94092393,372.68533325,140.15240479,7.00300598,372.13641357,0.00000000
2089.00000000,137.36045837,0.62380874,372.93072510,142.42280579,6.65962744,372.37728882,0.00000000
2090.00000000,139.28509521,0.30734771,373.22766113,144.38406372,6.33043957,372.64755249,0.00000000
2091.00000000,140.88938904,0.01416374,373.55224609,146.01057434,6.01573801,372.95999146,0.00000000
2092.00000000,142.15058899,-0.26315799,373.91717529,147.26374817,5.73234129,373.32534790,0.00000000
2093.00000000,143.09103394,-0.50778824,374.30618286,148.24568176,5.47065687,373.69735718,0.00000000
2094.00000000,143.70236206,-0.72507930,374.72927856,148.86016846,5.25456476,374.10900879,0.00000000
2095.00000000,144.00137329,-0.90109110,375.15969849,149.16079712,5.07592392,374.54098511,0.00000000
2096.00000000,143.95526123,-1.02746284,375.61511230,149.10816956,4.94465017,374.99768066,0.00000000
2097.00000000,143.56460571,-1.10915458,376.07189941,148.70219421,4.86629581,375.46502686,0.00000000
2098.00000000,142.83578491,-1.14156151,376.52590942,147.96493530,4.84435987,375.92349243,0.00000000
2099.00000000,141.72370911,-1.11800385,376.99652100,146.87062073,4.87670565,376.38403320,0.00000000
2100.00000000,140.28491211,-1.04417050,377.44967651,145.39668274,4.96953297,376.84637451,0.00000000
2101.00000000,138.51075745,-0.91963536,377.86923218,143.56335449,5.11366606,377.29574585,0.00000000
2102.00000000,136.40208435,-0.74693161,378.27615356,141.43327332,5.30431890,377.71334839,0.00000000
2103.00000000,133.92924500,-0.53654671,378.67684937,138.93827820,5.54424000,378.11676025,0.00000000
2104.00000000,131.12168884,-0.27983239,379.04760742,136.09025574,5.83224821,378.50942993,0.00000000
2105.00000000,127.97072601,0.01722579,379.40087891,132.90034485,6.15736580,378.88238525,0.00000000
2106.00000000,124.48210907,0.35066870,379.73132324,129.38156128,6.52334690,379.21780396,0.00000000
2107.00000000,120.63740540,0.71481973,380.03350830,125.50101471,6.92288160,379.53491211,0.00000000
2108.00000000,116.53400421,1.09734631,380.27325439,121.31253052,7.34703302,379.80175781,0.00000000
2109.00000000,112.06555176,1.49246871,380.49322510,116.79133606,7.78047848,380.03726196,0.00000000
2110.00000000,107.29116058,1.88143992,380.65942383,111.95623779,8.21795464,380.21896362,0.00000000
2111.00000000,102.18080902,2.26733041,380.80294800,106.80941772,8.64908886,380.36544800,0.00000000
2112.00000000,96.75736237,2.64057922,380.90014648,101.30622101,9.07237244,380.48696899,0.00000000
2113.00000000,91.04989624,2.99471521,380.95391846,95.50567627,9.48537922,380.56942749,0.00000000
2114.00000000,85.03930664,3.31998014,380.98742676,89.39888763,9.86415100,380.63189697,0.00000000
2115.00000000,78.79463196,3.60157061,380.98117065,83.05954742,10.20272732,380.64431763,0.00000000
2116.00000000,72.29748535,3.83106399,380.96148682,76.51903534,10.49296856,380.62081909,0.00000000
2117.00000000,65.63323212,4.00034237,380.89819336,69.74028015,10.71195793,380.59622192,0.00000000
2118.00000000,58.76239395,4.09177017,380.83468628,62.74886703,10.86226940,380.56472778,0.00000000
2119.00000000,51.71214294,4.09454298,380.76339722,55.58395386,10.92519569,380.52227783,0.00000000
2120.00000000,44.51551819,4.00268126,380.68713379,48.28394318,10.88973808,380.46932983,0.00000000
2121.00000000,37.16596222,3.80267191,380.61230469,40.79846954,10.74549389,380.44268799,0.00000000
2122.00000000,29.66996956,3.48264289,380.54650879,33.21289444,10.47967911,380.39352417,0.00000000
2123.00000000,22.06331253,3.03091192,380.46704102,25.48735046,10.08607483,380.34887695,0.00000000
2124.00000000,14.34188271,2.44500923,380.37979126,17.62453270,9.54911041,380.30587769,0.00000000
2125.00000000,6.49401569,1.71286535,380.27816772,9.67113876,8.86857414,380.24487305,0.00000000
2126.00000000,-1.44038045,0.83805329,380.15667725,1.61192238,8.04068756,380.17053223,0.00000000
2127.00000000,-9.49000263,-0.18196984,380.02722168,-6.57313871,7.07370329,380.08587646,0.00000000
2128.00000000,-17.56212997,-1.33619797,379.84982300,-14.78256130,5.96972132,379.95193481,0.00000000
2129.00000000,-25.64903831,-2.61024714,379.63745117,-23.00927162,4.73470354,379.78677368,0.00000000
2130.00000000,-33.69662476,-4.00528526,379.38537598,-31.18441200,3.38887358,379.56976318,0.00000000
2131.00000000,-41.64567947,-5.50641584,379.09774780,-39.28005600,1.92498803,379.32241821,0.00000000
2132.00000000,-49.47945404,-7.11429262,378.79751587,-47.25524521,0.35839230,379.06054688,0.00000000
2133.00000000,-57.19856262,-8.81387615,378.50906372,-55.10967636,-1.30715370,378.79986572,0.00000000
2134.00000000,-64.75025940,-10.59303379,378.22308350,-62.82837296,-3.05647326,378.56311035,0.00000000
2135.00000000,-72.13446045,-12.44492245,377.97726440,-70.35161591,-4.87748146,378.35107422,0.00000000
2136.00000000,-79.30691528,-14.35594654,377.76361084,-77.63651276,-6.76117325,378.16049194,0.00000000
2137.00000000,-86.20459747,-16.31259727,377.59552002,-84.68885040,-8.69567680,378.03012085,0.00000000
2138.00000000,-92.84716797,-18.30703354,377.48690796,-91.43806458,-10.66554356,377.94033813,0.00000000
2139.00000000,-99.20919037,-20.32114983,377.43634033,-97.92603302,-12.66735458,377.92578125,0.00000000
2140.00000000,-105.30548096,-22.35763741,377.46325684,-104.13362122,-14.68598366,377.97946167,0.00000000
2141.00000000,-111.07565308,-24.39343262,377.55792236,-110.03519440,-16.70984268,378.11221313,0.00000000
2142.00000000,-116.57488251,-26.42799187,377.73406982,-115.61484528,-18.73335838,378.31143188,0.00000000
2143.00000000,-121.78480530,-28.45135307,377.99465942,-120.90616608,-20.74779320,378.59466553,0.00000000
2144.00000000,-126.70616150,-30.45809364,378.31784058,-125.93887329,-22.74806976,378.96023560,0.00000000
2145.00000000,-131.34413147,-32.43668747,378.70181274,-130.66770935,-24.71714592,379.37487793,0.00000000
2146.00000000,-135.70451355,-34.36436081,379.13146973,-135.08210754,-26.64072037,379.82037354,0.00000000
2147.00000000,-139.77282715,-36.23157883,379.59643555,-139.22994995,-28.50471497,380.31460571,0.00000000
2148.00000000,-143.51780701,-38.02248001,380.08068848,-143.06703186,-30.29421806,380.83377075,0.00000000
2149.00000000,-146.97404480,-39.72015381,380.58544922,-146.58506775,-31.98828506,381.36257935,0.00000000
2150.00000000,-150.12051392,-41.30882263,381.11398315,-149.79510498,-33.57561874,381.90972900,0.00000000
2151.00000000,-152.94573975,-42.77129364,381.64492798,-152.68202209,-35.04114151,382.46453857,0.00000000
2152.00000000,-155.46591187,-44.09937286,382.18634033,-155.25099182,-36.36652756,383.02127075,0.00000000
2153.00000000,-157.64521790,-45.27698517,382.71536255,-157.49148560,-37.54104233,383.57519531,0.00000000
2154.00000000,-159.50807190,-46.29528046,383.24420166,-159.38839722,-38.56047440,384.11181641,0.00000000
2155.00000000,-161.04649353,-47.14933395,383.76669312,-160.96597290,-39.41493607,384.64514160,0.00000000
2156.00000000,-162.27046204,-47.83563614,384.27694702,-162.22616577,-40.10139465,385.16690063,0.00000000
2157.00000000,-163.18579102,-48.35307312,384.77685547,-163.15255737,-40.62006378,385.66561890,0.00000000
2158.00000000,-163.78367615,-48.70064163,385.26101685,-163.77124023,-40.96641922,386.15985107,0.00000000
2159.00000000,-164.06561279,-48.87299728,385.73400879,-164.05984497,-41.13997650,386.63842773,0.00000000
