22755.00000000,-10.83409595,-4.15119743,19.52842903,-15.06086254,-0.77326834,12.81355095,0.00000000
22756.00000000,-10.82486534,-4.17908716,19.52570343,-15.06169510,-0.79933435,12.83392906,0.00000000
22757.00000000,-10.80265236,-4.21432972,19.52592659,-15.05166626,-0.82175237,12.84162617,0.00000000
22758.00000000,-10.84804916,-4.23832703,19.55142403,-15.04908752,-0.83919609,12.84757137,0.00000000
22759.00000000,-10.91475201,-4.25789452,19.57486534,-15.06623554,-0.83830345,12.84350109,0.00000000
22760.00000000,-10.99290943,-4.25271463,19.56108475,-15.11358166,-0.82633251,12.82231426,0.00000000
22761.00000000,-11.14394569,-4.22194529,19.55612755,-15.19016361,-0.79418075,12.77286243,0.00000000
22762.00000000,-11.34358692,-4.15317917,19.53497696,-15.30674171,-0.73457921,12.70028973,0.00000000
22763.00000000,-11.63642216,-4.03499746,19.52688217,-15.48675823,-0.63214213,12.60310364,0.00000000
22764.00000000,-11.99545574,-3.86055970,19.49920273,-15.71313381,-0.48434886,12.47237110,0.00000000
22765.00000000,-12.41922951,-3.61253643,19.46379089,-15.98463345,-0.28645802,12.33158016,0.00000000
22766.00000000,-12.98149967,-3.30190325,19.48394775,-16.32135963,-0.04955264,12.16890335,0.00000000
22767.00000000,-13.58663750,-2.91146803,19.47008705,-16.71717262,0.23868074,11.99918747,0.00000000
22768.00000000,-14.29467964,-2.43463349,19.55639076,-17.18270302,0.59463918,11.90104580,0.00000000
22769.00000000,-15.02510548,-1.87585807,19.66115761,-17.64603424,1.00097013,11.79480267,0.00000000
22770.00000000,-15.79901314,-1.22963762,19.83891869,-18.15336227,1.47951925,11.75282288,0.00000000
22771.00000000,-16.60067368,-0.49531987,20.09343529,-18.70034218,2.02862406,11.79456806,0.00000000
22772.00000000,-18.48183441,0.05164451,21.47240067,-20.99372292,2.47989368,13.28768349,0.00000000
22773.00000000,-21.64039040,0.66680306,23.94131088,-24.58323860,3.07041693,16.00474358,0.00000000
22774.00000000,-24.43095779,1.74271190,26.78479958,-27.72970963,4.18417597,19.01878929,0.00000000
22775.00000000,-26.75476646,3.06841183,29.16063881,-30.23320770,5.55571365,21.54442406,0.00000000
22776.00000000,-29.06102371,4.46933556,31.29635048,-32.49201965,6.94982386,23.64357185,0.00000000
22777.00000000,-31.39467049,6.06333923,33.61325836,-34.84884262,8.53656101,25.97253418,0.00000000
22778.00000000,-33.74777985,7.91018343,36.27898407,-37.32555008,10.38755131,28.70440483,0.00000000
22779.00000000,-36.27739716,9.90633011,39.16318130,-39.89429855,12.39991188,31.61188126,0.00000000
22780.00000000,-38.99306107,12.01943779,42.19491959,-42.65991974,14.49909687,34.68844223,0.00000000
22781.00000000,-41.73532104,14.31120777,45.39279175,-45.45715332,16.78802681,37.92514801,0.00000000
22782.00000000,-44.46224213,16.83095551,48.75662231,-48.20900726,19.32039261,41.31265640,0.00000000
22783.00000000,-47.20444107,19.54651451,52.24656677,-50.99245071,22.05143738,44.83597565,0.00000000
22784.00000000,-49.95712662,22.41099739,55.75610352,-53.84275818,24.92974663,48.41761017,0.00000000
22785.00000000,-52.81167984,25.42360306,59.31838226,-56.73141479,27.95343590,52.00980759,0.00000000
22786.00000000,-55.68542480,28.58782578,62.87125397,-59.65674973,31.13163948,55.60431671,0.00000000
22787.00000000,-58.61946487,31.92230415,66.43015289,-62.63750458,34.46843338,59.19839859,0.00000000
22788.00000000,-61.60807037,35.42398834,69.99662018,-65.65894318,37.96857452,62.77922440,0.00000000
22789.00000000,-64.60734558,39.11520767,73.58222198,-68.66653442,41.66072845,66.37796021,0.00000000
22790.00000000,-67.59097290,43.01498032,77.22766113,-71.70088959,45.57552719,70.06498718,0.00000000
22791.00000000,-70.58559418,47.11031342,80.96657562,-74.68563080,49.70391083,73.80173492,0.00000000
22792.00000000,-73.58343506,51.39184570,84.78370667,-77.71501923,54.02973938,77.65450287,0.00000000
22793.00000000,-76.65104675,55.83443451,88.72608948,-80.80168152,58.51977539,81.62351227,0.00000000
22794.00000000,-79.75405121,60.40185928,92.74733734,-83.94873810,63.14439774,85.69423676,0.00000000
22795.00000000,-82.96305847,65.08841705,96.89857483,-87.16623688,67.88146973,89.87717438,0.00000000
22796.00000000,-86.24749756,69.87253571,101.18658447,-90.47029877,72.73427582,94.19814301,0.00000000
22797.00000000,-89.60028839,74.76099396,105.61588287,-93.86987305,77.67271423,98.67996216,0.00000000
22798.00000000,-93.05444336,79.74598694,110.21324158,-97.35990143,82.71890259,103.32890320,0.00000000
22799.00000000,-96.56192780,84.81558990,114.91760254,-100.94384003,87.84513855,108.10678864,0.00000000
22800.00000000,-100.16696167,89.94432831,119.72330475,-104.60376740,93.03513336,112.97712708,0.00000000
22801.00000000,-103.82059479,95.13700104,124.59140778,-108.30725861,98.28350830,117.90083313,0.00000000
22802.00000000,-107.50976563,100.38394928,129.51319885,-112.06140137,103.60395050,122.89985657,0.00000000
22803.00000000,-111.27808380,105.67975616,134.50050354,-115.88564301,108.96881104,127.97164154,0.00000000
22804.00000000,-115.09259033,111.01007843,139.51400757,-119.74886322,114.38251495,133.05543518,0.00000000
22805.00000000,-118.97074127,116.36934662,144.52526855,-123.65833282,119.82787323,138.13264465,0.00000000
22806.00000000,-122.88932800,121.76639557,149.48379517,-127.59461212,125.30138397,143.15065002,0.00000000
22807.00000000,-126.82549286,127.19232178,154.33834839,-131.57392883,130.81329346,148.08821106,0.00000000
22808.00000000,-130.81199646,132.64689636,159.09553528,-135.59506226,136.34642029,152.91183472,0.00000000
22809.00000000,-134.84788513,138.12759399,163.71952820,-139.66383362,141.90815735,157.60548401,0.00000000
22810.00000000,-138.88244629,143.65821838,168.16258240,-143.69955444,147.51777649,162.09713745,0.00000000
22811.00000000,-142.92655945,149.24836731,172.41238403,-147.78022766,153.17367554,166.41499329,0.00000000
22812.00000000,-146.96791077,154.90464783,176.45771790,-151.84924316,158.89640808,170.52822876,0.00000000
22813.00000000,-151.00491333,160.63429260,180.31002808,-155.85835266,164.68774414,174.40950012,0.00000000
22814.00000000,-154.99761963,166.43302917,183.95904541,-159.88223267,170.53971863,178.11134338,0.00000000
22815.00000000,-158.98861694,172.30181885,187.44026184,-163.90707397,176.45622253,181.64993286,0.00000000
22816.00000000,-162.96464539,178.23977661,190.74583435,-167.89784241,182.43168640,184.99475098,0.00000000
22817.00000000,-166.93791199,184.23803711,193.86958313,-171.88293457,188.46159363,188.14965820,0.00000000
22818.00000000,-170.86253357,190.31352234,196.78483582,-175.80981445,194.55458069,191.08120728,0.00000000
22819.00000000,-174.73249817,196.46310425,199.50677490,-179.72021484,200.70869446,193.83877563,0.00000000
22820.00000000,-178.57569885,202.67637634,202.09631348,-183.57463074,206.93238831,196.44529724,0.00000000
22821.00000000,-182.35307312,208.93203735,204.55574036,-187.38015747,213.19436646,198.93342590,0.00000000
22822.00000000,-186.09237671,215.20738220,206.91055298,-191.11418152,219.48060608,201.29597473,0.00000000
22823.00000000,-189.78121948,221.49461365,209.18222046,-194.80253601,225.78372192,203.57629395,0.00000000
22824.00000000,-193.43481445,227.77510071,211.42370605,-198.46632385,232.08549500,205.83766174,0.00000000
22825.00000000,-197.06582642,234.03100586,213.67616272,-202.08512878,238.37548828,208.10607910,0.00000000
22826.00000000,-200.68251038,240.24069214,215.94987488,-205.69061279,244.63697815,210.40304565,0.00000000
22827.00000000,-204.28953552,246.39550781,218.24015808,-209.26190186,250.85417175,212.71095276,0.00000000
22828.00000000,-207.88482666,252.49156189,220.53620911,-212.82849121,257.01721191,215.03346252,0.00000000
22829.00000000,-211.46023560,258.53021240,222.83192444,-216.35185242,263.13610840,217.35502625,0.00000000
22830.00000000,-215.00747681,264.53207397,225.12005615,-219.86532593,269.22274780,219.69129944,0.00000000
22831.00000000,-218.46849060,270.53265381,227.34126282,-223.28581238,275.31417847,221.95402527,0.00000000
22832.00000000,-221.83363342,276.54943848,229.43028259,-226.61178589,281.42657471,224.08500671,0.00000000
22833.00000000,-225.11550903,282.60577393,231.34147644,-229.84364319,287.56832886,226.03442383,0.00000000
22834.00000000,-228.27180481,288.72158813,233.01966858,-232.93156433,293.76663208,227.72961426,0.00000000
22835.00000000,-231.29508972,294.89657593,234.44573975,-235.91235352,300.01141357,229.18241882,0.00000000
22836.00000000,-234.20547485,301.10110474,235.61778259,-238.73432922,306.28997803,230.35458374,0.00000000
22837.00000000,-237.02630615,307.31216431,236.55847168,-241.48402405,312.56195068,231.29527283,0.00000000
22838.00000000,-239.76779175,313.50222778,237.28535461,-244.14352417,318.79949951,232.00404358,0.00000000
22839.00000000,-242.45053101,319.63095093,237.81181335,-246.76856995,324.96463013,232.52478027,0.00000000
22840.00000000,-245.14659119,325.64859009,238.18585205,-249.38668823,331.01962280,232.86840820,0.00000000
22841.00000000,-247.85606384,331.52944946,238.42158508,-252.02726746,336.92742920,233.07817078,0.00000000
22842.00000000,-250.60162354,337.24166870,238.60580444,-254.68281555,342.67114258,233.23007202,0.00000000
22843.00000000,-253.36538696,342.77661133,238.81219482,-257.38412476,348.24447632,233.42402649,0.00000000
22844.00000000,-256.13131714,348.13220215,239.07934570,-260.08099365,353.63912964,233.68632507,0.00000000
22845.00000000,-258.91632080,353.30392456,239.45292664,-262.79202271,358.86526489,234.05880737,0.00000000
22846.00000000,-261.69750977,358.31314087,239.95185852,-265.48632813,363.94378662,234.56619263,0.00000000
22847.00000000,-264.41629028,363.18252563,240.56231689,-268.16229248,368.88101196,235.21575928,0.00000000
22848.00000000,-267.10733032,367.90756226,241.27592468,-270.78298950,373.68041992,235.96315002,0.00000000
22849.00000000,-269.77679443,372.49591064,242.05856323,-273.42028809,378.33609009,236.79853821,0.00000000
22850.00000000,-272.41784668,376.95724487,242.88018799,-275.98196411,382.87030029,237.64105225,0.00000000
22851.00000000,-275.01226807,381.30804443,243.74615479,-278.51715088,387.28515625,238.53413391,0.00000000
22852.00000000,-277.53546143,385.55700684,244.65896606,-281.00759888,391.59246826,239.48995972,0.00000000
22853.00000000,-279.98883057,389.71896362,245.61689758,-283.42913818,395.80957031,240.49089050,0.00000000
22854.00000000,-282.37539673,393.79898071,246.61158752,-285.75381470,399.95266724,241.51750183,0.00000000
22855.00000000,-284.66204834,397.81408691,247.62156677,-288.00534058,404.01806641,242.56069946,0.00000000
22856.00000000,-286.88964844,401.74655151,248.63526917,-290.18377686,408.00772095,243.60800171,0.00000000
22857.00000000,-289.03924561,405.60818481,249.63400269,-292.31787109,411.91159058,244.65904236,0.00000000
22858.00000000,-291.11730957,409.39035034,250.64605713,-294.36114502,415.74118042,245.70117188,0.00000000
22859.00000000,-293.13656616,413.09277344,251.66856384,-296.34902954,419.49429321,246.76181030,0.00000000
22860.00000000,-295.08840942,416.72921753,252.66569519,-298.28979492,423.18225098,247.81584167,0.00000000
22861.00000000,-296.95642090,420.31619263,253.61032104,-300.12890625,426.82031250,248.80833435,0.00000000
22862.00000000,-298.74456787,423.87203979,254.49795532,-301.89108276,430.41979980,249.73870850,0.00000000
22863.00000000,-300.41339111,427.40573120,255.28204346,-303.53097534,434.00143433,250.55868530,0.00000000
22864.00000000,-302.01239014,430.90347290,255.95968628,-305.10455322,437.54519653,251.28630066,0.00000000
22865.00000000,-303.52462769,434.36444092,256.51824951,-306.56256104,441.05432129,251.87265015,0.00000000
22866.00000000,-304.93463135,437.79620361,256.93563843,-307.92047119,444.53472900,252.31509399,0.00000000
22867.00000000,-306.24337769,441.20199585,257.23016357,-309.17306519,447.98049927,252.63346863,0.00000000
22868.00000000,-307.43927002,444.57070923,257.37988281,-310.29934692,451.40454102,252.79496765,0.00000000
22869.00000000,-308.54803467,447.88772583,257.39517212,-311.36575317,454.74444580,252.83847046,0.00000000
22870.00000000,-309.54379272,451.14160156,257.29162598,-312.37084961,457.99475098,252.78826904,0.00000000
22871.00000000,-310.47842407,454.27960205,257.13735962,-313.23660278,461.18466187,252.63836670,0.00000000
22872.00000000,-311.31964111,457.31875610,256.99148560,-313.99847412,464.27331543,252.49226379,0.00000000
22873.00000000,-312.01974487,460.27099609,256.87466431,-314.64730835,467.26510620,252.39056396,0.00000000
22874.00000000,-312.59136963,463.14358521,256.79629517,-315.19030762,470.16574097,252.36248779,0.00000000
22875.00000000,-313.05627441,465.90429688,256.80316162,-315.85296631,472.83972168,252.56282043,0.00000000
22876.00000000,-313.38827515,468.56304932,256.86822510,NaN,NaN,NaN,0.00000000
22877.00000000,-313.62448120,471.11044312,256.97979736,NaN,NaN,NaN,0.00000000
22878.00000000,-314.94213867,472.41384888,257.28268433,NaN,NaN,NaN,0.00000000
22879.00000000,-317.00170898,472.90795898,258.34899902,NaN,NaN,NaN,0.00000000
22880.00000000,-319.16873169,473.12200928,259.03863525,NaN,NaN,NaN,0.00000000
22881.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22882.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22883.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22884.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22885.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22886.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22887.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22888.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22889.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22890.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22891.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
22892.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
