20000.00000000,-5.75550079,-4.48671389,19.67152023,-10.03600311,-1.92445409,12.52564812,0.00000000
20001.00000000,-5.72668982,-4.47266340,19.64803123,-10.00860882,-1.91075587,12.50636959,0.00000000
20002.00000000,-5.77124119,-4.46023989,19.67968941,-10.01324558,-1.90293729,12.50311375,0.00000000
20003.00000000,-5.77051687,-4.45142555,19.67788887,-10.04135418,-1.89583015,12.51710033,0.00000000
20004.00000000,-5.76364422,-4.44007397,19.67301559,-10.04325676,-1.88498580,12.51291370,0.00000000
20005.00000000,-5.77472019,-4.43411207,19.67855644,-10.05362511,-1.87787247,12.52293682,0.00000000
20006.00000000,-5.77618170,-4.42859602,19.67617989,-10.02877903,-1.87303519,12.49812889,0.00000000
20007.00000000,-5.76789522,-4.42556953,19.66816902,-10.02981853,-1.86782360,12.49584103,0.00000000
20008.00000000,-5.77244568,-4.42731428,19.66453171,-10.04282570,-1.87082946,12.50592709,0.00000000
20009.00000000,-5.76603460,-4.42670870,19.66290092,-10.04116631,-1.87437892,12.50076103,0.00000000
20010.00000000,-5.75987005,-4.42982101,19.65638542,-10.02654648,-1.87430310,12.48768520,0.00000000
20011.00000000,-5.75310326,-4.43939066,19.64088058,-10.04642010,-1.87615895,12.50124931,0.00000000
20012.00000000,-5.73362923,-4.44722366,19.62709427,-10.04491901,-1.88489187,12.50005627,0.00000000
20013.00000000,-5.74432516,-4.45951605,19.62910652,-10.03253555,-1.89524853,12.48412704,0.00000000
20014.00000000,-5.74321985,-4.47124910,19.62615013,-10.03345203,-1.90252125,12.48418713,0.00000000
20015.00000000,-5.75026846,-4.48607397,19.62445831,-10.02666664,-1.91505420,12.47539520,0.00000000
20016.00000000,-5.73446608,-4.50519323,19.61341286,-10.03578472,-1.92513180,12.48143768,0.00000000
20017.00000000,-5.72578669,-4.52532673,19.60660362,-10.03443336,-1.93673611,12.48372364,0.00000000
20018.00000000,-5.72404575,-4.54016113,19.60056305,-10.03531837,-1.94577384,12.48072910,0.00000000
20019.00000000,-5.73916435,-4.55408049,19.60362625,-10.04275799,-1.95928895,12.47907639,0.00000000
20020.00000000,-5.75472260,-4.56693459,19.60297203,-10.04525852,-1.96872830,12.47653294,0.00000000
20021.00000000,-5.75888968,-4.58267736,19.59621429,-10.04943562,-1.97467756,12.47211647,0.00000000
20022.00000000,-5.77828598,-4.59188604,19.59199142,-10.05338764,-1.98323011,12.45720863,0.00000000
20023.00000000,-5.78398037,-4.60389090,19.57924461,-10.05746555,-1.98462880,12.45011425,0.00000000
20024.00000000,-5.83100986,-4.61510944,19.59090805,-10.07984352,-1.98741281,12.44684601,0.00000000
20025.00000000,-5.79927540,-4.62361526,19.55010796,-10.08340168,-1.98906839,12.43449211,0.00000000
20026.00000000,-5.86576223,-4.64223576,19.56827736,-10.09486294,-1.99185348,12.43107986,0.00000000
20027.00000000,-5.88977194,-4.66788578,19.56261253,-10.10770512,-1.99640572,12.41813374,0.00000000
20028.00000000,-5.94434643,-4.69578743,19.55632591,-10.13814449,-2.00547981,12.40789127,0.00000000
20029.00000000,-6.05105639,-4.74387026,19.55223465,-10.19363880,-2.02833986,12.39207268,0.00000000
20030.00000000,-6.16843319,-4.77938318,19.53261757,-10.23733139,-2.04063964,12.34462261,0.00000000
20031.00000000,-6.33539629,-4.80576086,19.51372147,-10.34421062,-2.04101777,12.30375576,0.00000000
20032.00000000,-6.54793882,-4.82161283,19.50357056,-10.46063137,-2.03360796,12.24328995,0.00000000
20033.00000000,-6.79721165,-4.80319929,19.50084496,-10.61441803,-2.01002169,12.18635559,0.00000000
20034.00000000,-7.11700487,-4.74097443,19.53380013,-10.76332951,-1.96106088,12.10909176,0.00000000
20035.00000000,-7.47401237,-4.62661409,19.58583450,-10.95875359,-1.89031744,12.04947472,0.00000000
20036.00000000,-7.86281490,-4.45233107,19.69043350,-11.17079830,-1.79052949,12.01759434,0.00000000
20037.00000000,-8.32863617,-4.17383862,19.94799423,-11.43899632,-1.62405694,12.10054207,0.00000000
20038.00000000,-8.80631256,-3.80488276,20.32306862,-11.74402332,-1.40085685,12.32113934,0.00000000
20039.00000000,-9.36956787,-3.40598226,20.83644676,-12.23713303,-1.23214304,12.70921326,0.00000000
20040.00000000,-10.86301041,-3.29211640,22.52738571,-14.26758385,-1.32688344,14.60116863,0.00000000
20041.00000000,-12.98659134,-2.91146851,25.10620689,-16.80520439,-1.10043168,17.42275238,0.00000000
20042.00000000,-14.52453804,-1.99292684,28.03940010,-18.57347870,-0.18256980,20.49819374,0.00000000
20043.00000000,-15.73408699,-0.77714628,31.01900864,-19.87486839,1.06700289,23.56955719,0.00000000
20044.00000000,-16.83451462,0.55218107,34.05842972,-21.08414459,2.39662075,26.68606567,0.00000000
20045.00000000,-17.86529350,2.05994725,37.32780457,-22.21543503,3.90510798,30.03291702,0.00000000
20046.00000000,-18.77372360,3.81967282,40.92840195,-23.16044044,5.68417645,33.66022110,0.00000000
20047.00000000,-19.56529427,5.77487850,44.75152206,-24.00800323,7.66238594,37.53108215,0.00000000
20048.00000000,-20.30989075,7.88113403,48.76057816,-24.78350639,9.81041336,41.56734467,0.00000000
20049.00000000,-21.02610588,10.14449883,52.99040222,-25.49897385,12.12049389,45.81575394,0.00000000
20050.00000000,-21.67134857,12.57245731,57.41679764,-26.14942741,14.59218979,50.26414871,0.00000000
20051.00000000,-22.27240181,15.14988136,62.00947189,-26.79385757,17.22054672,54.89713669,0.00000000
20052.00000000,-22.78473854,17.87259293,66.66793060,-27.35254860,19.99412346,59.61277390,0.00000000
20053.00000000,-23.20473671,20.74792671,71.36682129,-27.79925156,22.92126083,64.35166168,0.00000000
20054.00000000,-23.49552536,23.78451157,76.08372498,-28.12598610,26.00511932,69.10194397,0.00000000
20055.00000000,-23.72179794,26.98568153,80.83235168,-28.38085556,29.26182747,73.89402008,0.00000000
20056.00000000,-23.83547401,30.34595680,85.55191040,-28.52569389,32.67249680,78.65260315,0.00000000
20057.00000000,-23.83837700,33.85857010,90.22222900,-28.57303810,36.23627090,83.37011719,0.00000000
20058.00000000,-23.71493721,37.54569626,94.82592010,-28.47393799,39.97332382,88.01325989,0.00000000
20059.00000000,-23.47798920,41.42398453,99.41249084,-28.23757362,43.90557098,92.63410950,0.00000000
20060.00000000,-23.03751755,45.49674225,103.94528198,-27.83887291,48.03583145,97.21798706,0.00000000
20061.00000000,-22.42254639,49.75819016,108.42803192,-27.27096176,52.36358643,101.74810028,0.00000000
20062.00000000,-21.64391518,54.20354843,112.86184692,-26.51748657,56.87512589,106.22383881,0.00000000
20063.00000000,-20.64827538,58.82471085,117.22679901,-25.57309341,61.56138229,110.65535736,0.00000000
20064.00000000,-19.49198341,63.60229111,121.57971954,-24.43250656,66.41377258,115.05876160,0.00000000
20065.00000000,-18.12366867,68.53775787,125.91351318,-23.08204460,71.42309570,119.43788147,0.00000000
20066.00000000,-16.60046959,73.60153961,130.27455139,-21.56377029,76.57058716,123.83849335,0.00000000
20067.00000000,-14.90564728,78.80793762,134.69381714,-19.87217140,81.85139465,128.29582214,0.00000000
20068.00000000,-13.02972794,84.13488007,139.16273499,-17.98282814,87.26255035,132.80250549,0.00000000
20069.00000000,-10.94821358,89.58235931,143.68566895,-15.93066597,92.79467010,137.38049316,0.00000000
20070.00000000,-8.70169353,95.15299988,148.28030396,-13.64957523,98.45555878,141.99830627,0.00000000
20071.00000000,-6.26292610,100.83718109,152.90679932,-11.22580528,104.23609161,146.69633484,0.00000000
20072.00000000,-3.61325717,106.63651276,157.53131104,-8.59834099,110.13137054,151.38577271,0.00000000
20073.00000000,-0.82137483,112.52142334,162.14913940,-5.78857565,116.12746429,156.05499268,0.00000000
20074.00000000,2.13039780,118.50321960,166.71336365,-2.79347181,122.21503448,160.65289307,0.00000000
20075.00000000,5.26758623,124.57934570,171.21751404,0.29027328,128.38935852,165.24349976,0.00000000
20076.00000000,8.50668621,130.72782898,175.68649292,3.54777789,134.64117432,169.77299500,0.00000000
20077.00000000,11.91820526,136.94996643,180.09063721,6.97691917,140.96960449,174.23258972,0.00000000
20078.00000000,15.43409634,143.23937988,184.47415161,10.49916363,147.37246704,178.68736267,0.00000000
20079.00000000,19.11057854,149.60813904,188.81211853,14.21842384,153.85920715,183.07814026,0.00000000
20080.00000000,23.00491142,156.07296753,193.09410095,18.07950211,160.42774963,187.45744324,0.00000000
20081.00000000,27.06751251,162.62168884,197.33171082,22.15252495,167.08049011,191.77732849,0.00000000
20082.00000000,31.36583900,169.24678040,201.50456238,26.45110130,173.82664490,196.04205322,0.00000000
20083.00000000,35.85408020,175.96331787,205.58326721,30.96693230,180.66195679,200.20021057,0.00000000
20084.00000000,40.61265564,182.77725220,209.46781921,35.69833374,187.56997681,204.20098877,0.00000000
20085.00000000,45.52977371,189.66166687,213.18196106,40.58815002,194.54312134,208.01017761,0.00000000
20086.00000000,50.64235687,196.60832214,216.65763855,45.71140289,201.57197571,211.56155396,0.00000000
20087.00000000,55.91086578,203.59440613,219.93025208,50.91460037,208.61732483,214.94042969,0.00000000
20088.00000000,61.32542801,210.61184692,223.01705933,56.28573227,215.68547058,218.12263489,0.00000000
20089.00000000,66.86973572,217.63330078,225.95956421,61.78065109,222.75978088,221.16146851,0.00000000
20090.00000000,72.46027374,224.62272644,228.80473328,67.35429382,229.80491638,224.08018494,0.00000000
20091.00000000,78.12054443,231.55812073,231.53210449,73.00504303,236.79449463,226.87123108,0.00000000
20092.00000000,83.85996246,238.44213867,234.15763855,78.72299194,243.73100281,229.58657837,0.00000000
20093.00000000,89.67982483,245.25126648,236.74449158,84.50666809,250.59382629,232.26058960,0.00000000
20094.00000000,95.57252502,251.97082520,239.31074524,90.37378693,257.37536621,234.91441345,0.00000000
20095.00000000,101.52848053,258.59637451,241.87522888,96.33808136,264.07278442,237.55804443,0.00000000
20096.00000000,107.59388733,265.13299561,244.37919617,102.38196564,270.68914795,240.15089417,0.00000000
20097.00000000,113.70942688,271.58074951,246.78993225,108.49238586,277.21377563,242.65100098,0.00000000
20098.00000000,119.75229645,277.93893433,249.08540344,114.63394165,283.65716553,244.99206543,0.00000000
20099.00000000,125.88082886,284.22024536,251.18121338,120.74633789,290.01388550,247.16397095,0.00000000
20100.00000000,131.99777222,290.42233276,253.11647034,126.88928986,296.28994751,249.17208862,0.00000000
20101.00000000,138.07267761,296.53948975,254.93681335,133.02342224,302.48828125,251.03836060,0.00000000
20102.00000000,144.11412048,302.57104492,256.63504028,139.12571716,308.59872437,252.78402710,0.00000000
20103.00000000,150.11311340,308.50100708,258.24728394,145.18951416,314.61367798,254.42100525,0.00000000
20104.00000000,156.08204651,314.35101318,259.70523071,151.22390747,320.53253174,255.92117310,0.00000000
20105.00000000,162.04869080,320.10626221,261.02828979,157.19805908,326.35827637,257.30847168,0.00000000
20106.00000000,167.90676880,325.75228882,262.29425049,163.11038208,332.07705688,258.60348511,0.00000000
20107.00000000,173.79579163,331.31097412,263.44113159,169.05310059,337.69885254,259.79592896,0.00000000
20108.00000000,179.63006592,336.76394653,264.54354858,174.94607544,343.21389771,260.92950439,0.00000000
20109.00000000,185.46611023,342.10726929,265.57492065,180.78753662,348.60787964,262.02984619,0.00000000
20110.00000000,191.29202271,347.32369995,266.58367920,186.64321899,353.87805176,263.09796143,0.00000000
20111.00000000,197.08622742,352.40133667,267.59933472,192.51106262,359.01159668,264.15115356,0.00000000
20112.00000000,202.89976501,357.30831909,268.62686157,198.31611633,363.97113037,265.25579834,0.00000000
20113.00000000,208.65068054,362.02633667,269.71304321,204.10882568,368.74896240,266.39447021,0.00000000
20114.00000000,214.25706482,366.53353882,270.90838623,209.75376892,373.31072998,267.65771484,0.00000000
20115.00000000,219.76353455,370.82839966,272.16928101,215.26249695,377.65771484,268.99087524,0.00000000
20116.00000000,224.99153137,374.91082764,273.54421997,220.52258301,381.79449463,270.42495728,0.00000000
20117.00000000,229.89454651,378.80926514,275.02447510,225.51844788,385.75756836,271.92059326,0.00000000
20118.00000000,234.46258545,382.54504395,276.51480103,230.15951538,389.55859375,273.46041870,0.00000000
20119.00000000,238.61483765,386.15408325,278.07299805,234.35990906,393.22387695,275.01248169,0.00000000
20120.00000000,242.41360474,389.66595459,279.55718994,238.14349365,396.78781128,276.41461182,0.00000000
20121.00000000,245.82974243,393.08578491,281.02111816,NaN,NaN,NaN,0.00000000
20122.00000000,248.94085693,396.43127441,282.41342163,NaN,NaN,NaN,0.00000000
20123.00000000,251.81927490,399.74761963,283.50714111,NaN,NaN,NaN,0.00000000
20124.00000000,254.45054626,403.01098633,284.50585938,NaN,NaN,NaN,0.00000000
20125.00000000,NaN,NaN,NaN,NaN,NaN,NaN,0.00000000
20126.00000000,NaN,NaN,NaN,255.65275574,416.89596558,282.38977051,0.00000000
20127.00000000,NaN,NaN,NaN,258.29421997,420.12603760,282.84713745,0.00000000
20128.00000000,NaN,NaN,NaN,260.91671753,423.29183960,283.27096558,0.00000000
20129.00000000,267.12139893,418.93716431,286.79388428,263.54208374,426.37219238,283.71084595,0.00000000
20130.00000000,269.62390137,421.89080811,287.14489746,266.07940674,429.36407471,283.94244385,0.00000000
20131.00000000,272.08239746,424.74536133,287.54141235,268.60772705,432.25341797,284.41830444,0.00000000
20132.00000000,274.39505005,427.50723267,287.80398560,271.05459595,435.05142212,284.86239624,0.00000000
20133.00000000,NaN,NaN,NaN,273.39526367,437.75424194,285.30676270,0.00000000
20134.00000000,NaN,NaN,NaN,275.75445557,440.37957764,285.78720093,0.00000000
20135.00000000,NaN,NaN,NaN,278.09164429,442.91671753,286.29846191,0.00000000
20136.00000000,NaN,NaN,NaN,280.34832764,445.38833618,286.73178101,0.00000000
20137.00000000,NaN,NaN,NaN,282.53256226,447.82476807,286.89401245,0.00000000
20138.00000000,287.94378662,442.46078491,290.15597534,284.78289795,450.19628906,287.22158813,0.00000000
20139.00000000,290.07849121,444.77188110,290.23861694,286.96432495,452.52859497,287.39617920,0.00000000
20140.00000000,292.10568237,447.03973389,290.19662476,289.09118652,454.81298828,287.40719604,0.00000000
20141.00000000,294.10455322,449.27102661,290.11038208,291.08505249,457.04299927,287.33480835,0.00000000
20142.00000000,296.03030396,451.47320557,289.82946777,293.07702637,459.26013184,287.15762329,0.00000000
20143.00000000,297.86444092,453.62203979,289.55422974,294.94335938,461.41381836,286.87460327,0.00000000
20144.00000000,299.66030884,455.72149658,289.11245728,296.76373291,463.51339722,286.45346069,0.00000000
20145.00000000,301.45489502,457.76556396,288.68530273,298.54354858,465.56335449,285.93072510,0.00000000
20146.00000000,303.19879150,459.76629639,288.09310913,300.23501587,467.55303955,285.35705566,0.00000000
20147.00000000,304.79830933,461.69152832,287.42269897,301.84109497,469.47753906,284.70062256,0.00000000
20148.00000000,306.29293823,463.53390503,286.68191528,303.34561157,471.32458496,283.96664429,0.00000000
20149.00000000,307.71173096,465.30484009,285.87557983,304.73800659,473.09188843,283.14187622,0.00000000
20150.00000000,309.02587891,466.99905396,285.02947998,306.04333496,474.78549194,282.26336670,0.00000000
20151.00000000,310.18597412,468.61627197,284.14636230,307.24301147,476.41339111,281.34085083,0.00000000
20152.00000000,311.11743164,470.14309692,283.20617676,308.20788574,477.94683838,280.41561890,0.00000000
20153.00000000,311.96658325,471.61157227,282.19186401,308.94860840,479.37289429,279.46429443,0.00000000
20154.00000000,312.64916992,473.00305176,281.17291260,309.49301147,480.71557617,278.49621582,0.00000000
20155.00000000,313.11029053,474.31634521,280.19052124,309.95040894,482.00637817,277.47280884,0.00000000
20156.00000000,313.47018433,475.58383179,279.16098022,310.25952148,483.23123169,276.41925049,0.00000000
20157.00000000,313.74560547,476.72262573,278.15856934,310.42239380,484.31872559,275.50012207,0.00000000
20158.00000000,313.92202759,477.34594727,277.74136353,310.65863037,485.08776855,275.29922485,0.00000000
20159.00000000,313.81707764,477.78631592,277.54702759,310.80325317,485.69848633,275.35168457,0.00000000
20160.00000000,313.48501587,478.19369507,277.22851563,310.69644165,486.24719238,275.29272461,0.00000000
20161.00000000,313.08145142,478.53091431,276.90670776,NaN,NaN,NaN,0.00000000
20162.00000000,312.67999268,478.80294800,276.68206787,NaN,NaN,NaN,0.00000000
20163.00000000,312.24923706,479.05227661,276.45150757,NaN,NaN,NaN,0.00000000
20164.00000000,311.86776733,479.26065063,276.17941284,NaN,NaN,NaN,0.00000000
20165.00000000,311.51419067,479.40994263,275.93872070,NaN,NaN,NaN,0.00000000
20166.00000000,311.23837280,479.53442383,275.70150757,NaN,NaN,NaN,0.00000000
20167.00000000,311.04318237,479.61572266,275.49191284,NaN,NaN,NaN,0.00000000
20168.00000000,310.89819336,479.65393066,275.28671265,NaN,NaN,NaN,0.00000000
