2470.00000000,161.99290466,103.44488525,271.17907715,158.12161255,97.63315582,270.50680542,0.00000000
2471.00000000,162.01516724,103.43946838,271.22195435,158.08889771,97.62395477,270.57620239,0.00000000
2472.00000000,161.98731995,103.43531799,271.27526855,158.05668640,97.61927795,270.63558960,0.00000000
2473.00000000,161.91899109,103.43027496,271.33316040,158.03330994,97.61178589,270.68069458,0.00000000
2474.00000000,161.90635681,103.42829132,271.36621094,157.98782349,97.60935211,270.72717285,0.00000000
2475.00000000,161.84173584,103.42832947,271.41525269,157.93611145,97.61315155,270.76278687,0.00000000
2476.00000000,161.77632141,103.43090057,271.44506836,157.88180542,97.61182404,270.79272461,0.00000000
2477.00000000,161.70832825,103.43656921,271.47283936,157.82063293,97.61821747,270.81475830,0.00000000
2478.00000000,161.65803528,103.44093323,271.48446655,157.76049805,97.62141418,270.83419800,0.00000000
2479.00000000,161.60005188,103.44469452,271.49807739,157.72029114,97.62702179,270.84222412,0.00000000
2480.00000000,161.54653931,103.45001221,271.50961304,157.64646912,97.63287354,270.86248779,0.00000000
2481.00000000,161.48843384,103.45835876,271.52416992,157.58622742,97.63977814,270.87658691,0.00000000
2482.00000000,161.42030334,103.46436310,271.54183960,157.51081848,97.64694977,270.89852905,0.00000000
2483.00000000,161.38966370,103.47513580,271.53778076,157.46968079,97.65763092,270.90368652,0.00000000
2484.00000000,161.32743835,103.48584747,271.55621338,157.43295288,97.66670990,270.90734863,0.00000000
2485.00000000,161.27162170,103.49463654,271.56933594,157.38514709,97.67129517,270.91748047,0.00000000
2486.00000000,161.24459839,103.50279236,271.57330322,157.32725525,97.68390656,270.93917847,0.00000000
2487.00000000,161.18734741,103.50518799,271.59564209,157.27941895,97.68923187,270.95928955,0.00000000
2488.00000000,161.16923523,103.51231384,271.60488892,157.24247742,97.69262695,270.97399902,0.00000000
2489.00000000,161.13507080,103.51887512,271.62170410,157.23391724,97.70166779,270.97827148,0.00000000
2490.00000000,161.09403992,103.52560425,271.64007568,157.20211792,97.70395660,270.99227905,0.00000000
2491.00000000,161.09111023,103.53197479,271.64657593,157.16687012,97.70989227,271.01251221,0.00000000
2492.00000000,161.07000732,103.53723145,271.65850830,157.18153381,97.72333527,271.00558472,0.00000000
2493.00000000,161.05052185,103.54856110,271.65621948,157.13674927,97.72765350,271.02313232,0.00000000
2494.00000000,161.02137756,103.55739594,271.66070557,157.10671997,97.73863983,271.02386475,0.00000000
2495.00000000,161.00924683,103.56555176,271.64630127,157.11146545,97.75333405,271.00357056,0.00000000
2496.00000000,160.99945068,103.58027649,271.62377930,157.08256531,97.76185608,270.99151611,0.00000000
2497.00000000,160.96582031,103.59081268,271.60836792,157.06439209,97.77121735,270.96911621,0.00000000
2498.00000000,160.92187500,103.60238647,271.59402466,157.03709412,97.78264618,270.94427490,0.00000000
2499.00000000,160.88563538,103.61177826,271.56549072,156.98580933,97.79269409,270.92602539,0.00000000
2500.00000000,160.84587097,103.61978149,271.53491211,156.96977234,97.80247498,270.88522339,0.00000000
2501.00000000,160.78782654,103.63030243,271.50518799,156.90049744,97.80747986,270.85952759,0.00000000
2502.00000000,160.73089600,103.63885498,271.46575928,156.84019470,97.81525421,270.81900024,0.00000000
2503.00000000,160.67239380,103.64804840,271.42108154,156.77809143,97.82292938,270.78317261,0.00000000
2504.00000000,160.58543396,103.65287018,271.37954712,156.71078491,97.83232117,270.73593140,0.00000000
2505.00000000,160.52986145,103.66735077,271.31765747,156.63783264,97.84047699,270.68701172,0.00000000
2506.00000000,160.46800232,103.67575836,271.25924683,156.57548523,97.84536743,270.63333130,0.00000000
2507.00000000,160.38867188,103.68280029,271.21139526,156.52984619,97.85336304,270.56579590,0.00000000
2508.00000000,160.35914612,103.69131470,271.14038086,156.47009277,97.85771942,270.51025391,0.00000000
2509.00000000,160.32713318,103.70041656,271.07980347,156.43214417,97.86746979,270.45623779,0.00000000
2510.00000000,160.28619385,103.70137787,271.03210449,156.42584229,97.87248993,270.39178467,0.00000000
2511.00000000,160.26727295,103.70403290,270.97915649,156.41828918,97.87554169,270.33578491,0.00000000
2512.00000000,160.27816772,103.70942688,270.91464233,156.39076233,97.87844086,270.29690552,0.00000000
